Utilizacion 76.507407 VolCajasEmpacado 50.129615 Duracion[s] 55.047000 Iteraciones 15056
0 9 0 0 0 0 168 195 155
1 9 0 168 0 0 336 195 155
2 9 0 336 0 0 504 195 155
3 9 0 504 0 0 672 195 155
4 9 0 672 0 0 840 195 155
5 0 0 0 0 155 77 67 229
6 0 0 77 0 155 154 67 229
7 0 0 154 0 155 231 67 229
8 0 0 231 0 155 308 67 229
9 0 0 308 0 155 385 67 229
10 0 0 385 0 155 462 67 229
11 0 0 462 0 155 539 67 229
12 0 0 539 0 155 616 67 229
13 5 0 0 67 155 33 104 195
14 5 0 0 104 155 33 141 195
15 5 0 0 67 195 33 104 235
16 5 0 0 104 195 33 141 235
17 4 0 0 141 155 95 233 237
18 4 0 95 141 155 190 233 237
19 4 0 190 141 155 285 233 237
20 4 0 285 141 155 380 233 237
21 4 0 380 141 155 475 233 237
22 4 0 475 141 155 570 233 237
23 4 0 570 141 155 665 233 237
24 6 0 33 67 155 110 141 222
25 6 0 110 67 155 187 141 222
26 7 0 187 67 155 241 128 215
27 7 0 241 67 155 295 128 215
28 7 0 295 67 155 349 128 215
29 7 0 349 67 155 403 128 215
30 7 0 403 67 155 457 128 215
31 8 0 457 67 155 501 116 205
32 1 0 840 0 0 969 100 116
33 1 0 840 0 116 969 100 232
34 1 0 840 100 0 940 229 116
35 1 0 840 100 116 940 216 245
36 1 0 940 100 0 1040 216 129
37 1 0 1040 100 0 1140 216 129
38 1 0 1140 100 0 1240 216 129
39 1 0 1240 100 0 1340 216 129
40 1 0 940 100 129 1069 200 245
41 1 0 969 0 0 1098 100 116
42 1 0 1098 0 0 1227 100 116
43 1 0 969 0 116 1098 100 232
44 1 0 1098 0 116 1227 100 232
45 1 0 1069 100 129 1198 216 229
46 1 0 1198 100 129 1314 229 229
47 1 0 1227 0 0 1343 100 129
48 2 0 1227 0 129 1345 100 237
