Utilizacion 78.310883 VolCajasEmpacado 79.871843 Duracion[s] 60.030000 Iteraciones 1015
0 8 0 0 0 0 89 39 68
1 8 0 0 0 68 89 39 136
2 8 0 0 0 136 89 39 204
3 9 0 0 39 0 35 115 50
4 9 0 0 39 50 35 115 100
5 9 0 0 39 100 35 115 150
6 9 0 0 39 150 35 115 200
7 11 0 0 115 0 32 212 43
8 11 0 0 115 43 32 212 86
9 11 0 0 115 86 32 212 129
10 11 0 0 115 129 32 212 172
11 11 0 0 115 172 32 212 215
12 0 0 0 212 0 98 232 33
13 0 0 0 212 33 98 232 66
14 0 0 0 212 66 98 232 99
15 0 0 0 212 99 98 232 132
16 0 0 0 212 132 98 232 165
17 0 0 0 212 165 98 232 198
18 1 0 0 39 200 29 112 220
19 4 0 32 115 0 144 185 51
20 4 0 144 115 0 256 185 51
21 4 0 256 115 0 368 185 51
22 4 0 368 115 0 480 185 51
23 3 0 32 115 51 129 181 128
24 3 0 129 115 51 226 181 128
25 3 0 32 115 128 129 181 205
26 3 0 129 115 128 226 181 205
27 14 0 32 185 0 141 207 42
28 14 0 32 185 42 141 207 84
29 12 0 32 181 84 75 212 142
30 12 0 75 181 84 118 212 142
31 12 0 32 181 142 75 212 200
32 12 0 75 181 142 118 212 200
33 0 0 32 181 200 130 214 220
34 1 0 35 39 0 108 59 29
35 1 0 35 59 0 108 79 29
36 1 0 35 79 0 108 99 29
37 5 0 35 39 29 134 87 109
38 5 0 35 39 109 134 87 189
39 12 0 35 39 189 93 82 220
40 0 0 35 87 29 133 107 62
41 10 0 89 0 0 175 34 56
42 10 0 175 0 0 261 34 56
43 13 0 93 0 189 146 109 213
44 7 0 146 0 56 199 40 130
45 7 0 146 0 130 199 40 204
46 6 0 141 185 0 223 227 69
47 6 0 223 185 0 305 227 69
48 6 0 305 185 0 387 227 69
49 6 0 387 185 0 469 227 69
50 4 0 141 181 69 253 232 139
51 4 0 141 181 139 253 232 209
52 5 0 199 0 56 298 48 136
53 5 0 199 0 136 298 48 216
54 7 0 146 40 0 199 114 40
55 5 0 146 48 40 245 96 120
56 13 0 146 48 120 255 101 144
57 13 0 146 48 144 255 101 168
58 13 0 146 48 168 255 101 192
59 13 0 146 48 192 255 101 216
60 2 0 226 101 51 295 170 132
61 2 0 295 101 51 364 170 132
62 2 0 364 101 51 433 170 132
63 2 0 226 101 132 295 170 213
64 2 0 295 101 132 364 170 213
65 2 0 364 101 132 433 170 213
66 4 0 253 170 69 365 221 139
67 5 0 253 170 139 352 218 219
68 13 0 255 48 0 364 101 24
69 13 0 364 48 0 473 101 24
70 13 0 473 48 0 582 101 24
71 4 0 365 170 69 477 221 139
72 5 0 255 48 24 354 96 104
73 11 0 255 48 104 352 80 147
74 25 1 255 48 147 298 79 205
75 29 1 255 80 104 328 100 133
76 29 1 255 80 133 328 100 162
77 29 1 255 80 162 328 100 191
78 29 1 255 80 191 328 100 220
79 18 1 298 0 0 397 48 80
80 18 1 298 0 80 397 48 160
81 22 1 298 0 160 333 76 210
82 25 1 333 0 160 376 31 218
83 25 1 333 31 160 376 62 218
84 25 1 376 0 160 407 43 218
85 28 1 354 62 24 452 95 44
86 28 1 354 62 44 452 95 64
87 21 1 354 62 64 443 101 132
88 21 1 354 62 132 443 101 200
89 19 1 407 0 0 489 42 69
90 19 1 407 0 69 489 42 138
91 19 1 407 0 138 489 42 207
92 15 1 433 101 51 502 170 132
93 15 1 433 101 132 502 170 213
94 23 1 452 42 24 538 98 58
95 23 1 452 42 58 538 98 92
96 23 1 452 42 92 538 98 126
97 23 1 452 42 126 538 98 160
98 26 1 443 42 160 552 95 184
99 26 1 443 42 184 552 95 208
100 24 1 552 0 24 584 97 67
101 27 1 477 185 0 586 227 22
102 24 1 552 0 67 584 97 110
103 24 1 552 0 110 584 97 153
104 24 1 552 0 153 584 97 196
105 20 1 477 185 22 551 225 75
106 20 1 477 185 75 551 225 128
107 26 1 477 170 128 586 223 152
108 18 1 352 170 139 451 218 219
109 21 1 451 170 152 540 209 220
110 27 1 451 209 152 560 231 194
111 15 1 502 101 0 583 170 69
112 22 1 502 98 69 578 133 119
113 22 1 502 98 119 578 133 169
114 22 1 502 98 169 578 133 219
115 22 1 502 133 69 578 168 119
116 22 1 502 133 119 578 168 169
