Utilizacion 67.925306 VolCajasEmpacado 89.819091 Duracion[s] 60.119000 Iteraciones 273
0 0 0 0 0 0 56 70 71
1 0 0 0 70 0 56 140 71
2 0 0 0 140 0 56 210 71
3 0 0 0 0 71 56 70 142
4 0 0 0 0 142 56 70 213
5 0 0 0 70 71 56 140 142
6 0 0 0 70 142 56 140 213
7 0 0 0 140 71 56 210 142
8 3 0 56 0 0 116 80 35
9 3 0 56 80 0 116 160 35
10 4 0 56 0 35 116 82 118
11 4 0 56 0 118 116 82 201
12 7 0 56 160 0 176 240 98
13 1 0 116 0 0 258 154 129
14 5 0 116 0 129 211 81 207
15 5 0 176 154 0 271 235 78
16 5 0 176 154 78 271 235 156
17 6 0 258 0 0 370 140 37
18 6 0 258 0 37 370 140 74
19 6 0 258 0 74 370 140 111
20 6 0 258 0 111 370 140 148
21 2 0 370 0 0 507 126 66
22 11 1 116 0 207 143 31 238
23 11 1 116 31 207 143 62 238
24 12 1 143 0 207 203 80 244
25 13 1 176 154 156 246 210 193
26 13 1 176 154 193 246 210 230
27 12 1 258 0 148 295 60 228
28 12 1 295 0 148 332 60 228
29 12 1 332 0 148 369 60 228
30 8 1 258 60 148 370 130 219
31 12 1 370 0 66 407 80 126
32 12 1 370 0 126 407 80 186
33 10 1 407 0 66 489 123 184
34 8 1 271 140 0 383 210 71
35 8 1 271 140 71 383 210 142
36 8 1 271 140 142 383 210 213
37 9 1 383 126 0 493 240 195
38 8 1 493 126 0 563 238 71
39 8 1 493 126 71 563 238 142
40 8 1 493 126 142 563 238 213
41 9 1 507 0 0 617 114 195
42 10 1 563 114 0 686 196 118
43 8 1 563 114 118 675 184 189
44 10 1 617 0 0 740 82 118
45 10 1 740 0 0 863 82 118
46 23 2 258 60 219 347 104 234
47 23 2 271 140 213 360 184 228
48 23 2 271 140 228 360 184 243
49 23 2 493 126 213 537 215 228
50 23 2 493 126 228 537 215 243
51 23 2 507 0 195 596 44 210
52 23 2 507 0 210 596 44 225
53 23 2 507 0 225 596 44 240
54 23 2 507 44 195 596 88 210
55 23 2 507 44 210 596 88 225
56 23 2 507 44 225 596 88 240
57 23 2 507 88 195 596 103 239
58 23 2 563 196 0 578 240 89
59 23 2 578 196 0 593 240 89
60 23 2 593 196 0 608 240 89
61 23 2 608 196 0 623 240 89
62 23 2 623 196 0 638 240 89
63 23 2 638 196 0 653 240 89
64 23 2 653 196 0 668 240 89
65 23 2 668 196 0 683 240 89
66 23 2 683 196 0 698 240 89
67 23 2 698 196 0 713 240 89
68 23 2 713 196 0 728 240 89
69 23 2 728 196 0 743 240 89
70 23 2 743 196 0 758 240 89
71 23 2 758 196 0 773 240 89
72 23 2 773 196 0 788 240 89
73 23 2 788 196 0 803 240 89
74 23 2 803 196 0 818 240 89
75 23 2 818 196 0 833 240 89
76 23 2 833 196 0 848 240 89
77 23 2 848 196 0 863 240 89
78 23 2 863 196 0 878 240 89
79 23 2 878 196 0 893 240 89
80 23 2 893 196 0 908 240 89
81 23 2 908 196 0 923 240 89
82 23 2 923 196 0 938 240 89
83 23 2 938 196 0 953 240 89
84 23 2 953 196 0 968 240 89
85 23 2 968 196 0 983 240 89
86 20 2 563 114 189 675 184 226
87 21 2 617 0 118 677 80 189
88 22 2 617 0 189 677 80 207
89 22 2 617 0 207 677 80 225
90 15 2 677 0 118 797 80 184
91 20 2 677 0 184 789 70 221
92 20 2 797 0 118 834 70 230
93 18 2 686 82 0 800 192 106
94 20 2 686 82 106 798 152 143
95 20 2 686 82 143 798 152 180
96 20 2 686 82 180 798 152 217
97 20 2 686 152 106 798 189 176
98 20 2 800 82 0 870 194 37
99 15 2 863 0 0 983 80 66
100 21 2 863 0 66 943 60 137
101 18 2 870 80 0 984 190 106
102 18 2 870 80 106 984 186 216
103 19 2 983 0 0 1103 80 71
104 15 2 983 0 71 1103 80 137
105 15 2 983 0 137 1103 80 203
106 14 2 984 80 0 1166 196 167
107 14 2 1166 80 0 1348 196 167
108 16 2 984 80 167 1094 194 225
109 16 2 1094 80 167 1204 194 225
110 19 2 1103 0 0 1223 80 71
111 19 2 1204 80 167 1324 160 238
112 19 2 1103 0 71 1223 80 142
113 19 2 1103 0 142 1223 80 213
114 19 2 1223 0 0 1343 80 71
115 19 2 1223 0 71 1343 80 142
116 19 2 1223 0 142 1343 80 213
