Utilizacion 72.623278 VolCajasEmpacado 61.609690 Duracion[s] 62.749000 Iteraciones 34
0 5 0 0 0 0 101 197 116
1 5 0 101 0 0 202 197 116
2 5 0 202 0 0 303 197 116
3 5 0 303 0 0 404 197 116
4 5 0 404 0 0 505 197 116
5 5 0 505 0 0 606 197 116
6 5 0 606 0 0 707 197 116
7 5 0 707 0 0 808 197 116
8 5 0 808 0 0 909 197 116
9 0 0 0 197 0 65 217 3
10 0 0 65 197 0 130 217 3
11 0 0 130 197 0 195 217 3
12 0 0 195 197 0 260 217 3
13 0 0 260 197 0 325 217 3
14 0 0 325 197 0 390 217 3
15 0 0 390 197 0 455 217 3
16 0 0 455 197 0 520 217 3
17 0 0 520 197 0 585 217 3
18 0 0 585 197 0 650 217 3
19 0 0 0 217 0 65 237 3
20 0 0 65 217 0 130 237 3
21 0 0 130 217 0 195 237 3
22 0 0 195 217 0 260 237 3
23 0 0 260 217 0 325 237 3
24 0 0 325 217 0 390 237 3
25 0 0 390 217 0 455 237 3
26 0 0 455 217 0 520 237 3
27 0 0 520 217 0 585 237 3
28 0 0 585 217 0 650 237 3
29 1 0 0 197 3 50 217 23
30 1 0 50 197 3 100 217 23
31 1 0 100 197 3 150 217 23
32 1 0 150 197 3 200 217 23
33 1 0 200 197 3 250 217 23
34 1 0 0 197 23 50 217 43
35 1 0 50 197 23 100 217 43
36 1 0 100 197 23 150 217 43
37 1 0 150 197 23 200 217 43
38 1 0 200 197 23 250 217 43
39 1 0 0 197 43 50 217 63
40 1 0 50 197 43 100 217 63
41 1 0 100 197 43 150 217 63
42 1 0 150 197 43 200 217 63
43 1 0 200 197 43 250 217 63
44 1 0 0 197 63 50 217 83
45 1 0 50 197 63 100 217 83
46 1 0 100 197 63 150 217 83
47 1 0 150 197 63 200 217 83
48 1 0 200 197 63 250 217 83
49 1 0 0 197 83 50 217 103
50 1 0 50 197 83 100 217 103
51 1 0 100 197 83 150 217 103
52 1 0 150 197 83 200 217 103
53 1 0 200 197 83 250 217 103
54 1 0 0 197 103 50 217 123
55 1 0 50 197 103 100 217 123
56 1 0 100 197 103 150 217 123
57 1 0 150 197 103 200 217 123
58 1 0 200 197 103 250 217 123
59 1 0 0 197 123 50 217 143
60 1 0 50 197 123 100 217 143
61 1 0 100 197 123 150 217 143
62 1 0 150 197 123 200 217 143
63 1 0 200 197 123 250 217 143
64 1 0 0 197 143 50 217 163
65 1 0 50 197 143 100 217 163
66 1 0 100 197 143 150 217 163
67 1 0 150 197 143 200 217 163
68 1 0 200 197 143 250 217 163
69 1 0 0 197 163 50 217 183
70 1 0 50 197 163 100 217 183
71 1 0 100 197 163 150 217 183
72 1 0 150 197 163 200 217 183
73 1 0 200 197 163 250 217 183
74 1 0 0 197 183 50 217 203
75 1 0 50 197 183 100 217 203
76 1 0 100 197 183 150 217 203
77 1 0 150 197 183 200 217 203
78 1 0 200 197 183 250 217 203
79 1 0 0 197 203 50 217 223
80 1 0 50 197 203 100 217 223
81 1 0 100 197 203 150 217 223
82 1 0 150 197 203 200 217 223
83 1 0 200 197 203 250 217 223
84 1 0 0 197 223 50 217 243
85 1 0 50 197 223 100 217 243
86 1 0 100 197 223 150 217 243
87 1 0 150 197 223 200 217 243
88 1 0 200 197 223 250 217 243
89 1 0 0 217 3 50 237 23
90 2 0 0 0 116 55 58 165
91 2 0 0 58 116 55 116 165
92 2 0 0 116 116 55 174 165
93 1 0 0 174 116 50 194 136
94 1 0 0 174 136 50 194 156
95 1 0 0 174 156 50 194 176
96 1 0 0 174 176 50 194 196
97 2 0 0 0 165 58 55 214
98 2 0 0 55 165 58 110 214
99 2 0 0 110 165 58 165 214
100 2 0 58 0 116 116 55 165
101 2 0 58 55 116 116 110 165
102 2 0 58 110 116 116 165 165
103 2 0 58 0 165 116 55 214
104 2 0 58 55 165 116 110 214
105 2 0 58 110 165 116 165 214
106 4 0 116 0 116 193 79 185
107 4 0 193 0 116 270 79 185
108 4 0 270 0 116 347 79 185
109 4 0 347 0 116 424 79 185
110 4 0 424 0 116 501 79 185
111 4 0 501 0 116 578 79 185
112 4 0 578 0 116 655 79 185
113 4 0 655 0 116 732 79 185
114 4 0 732 0 116 809 79 185
115 4 0 809 0 116 886 79 185
116 4 0 116 79 116 193 158 185
117 4 0 193 79 116 270 158 185
118 4 0 270 79 116 347 158 185
119 4 0 347 79 116 424 158 185
120 4 0 424 79 116 501 158 185
121 4 0 501 79 116 578 158 185
122 4 0 578 79 116 655 158 185
123 4 0 655 79 116 732 158 185
124 4 0 732 79 116 809 158 185
125 4 0 809 79 116 886 158 185
126 3 0 250 158 116 324 235 183
127 4 0 324 158 116 403 235 185
128 4 0 403 158 116 482 235 185
129 4 0 482 158 116 561 235 185
130 4 0 561 158 116 640 235 185
131 4 0 640 158 116 719 235 185
132 4 0 719 158 116 798 235 185
133 3 0 798 158 116 875 232 183
134 6 1 0 237 0 45 240 15
135 7 1 0 0 214 18 52 217
136 7 1 18 0 214 36 52 217
137 7 1 36 0 214 54 52 217
138 7 1 0 0 217 18 52 220
139 7 1 18 0 217 36 52 220
140 7 1 36 0 217 54 52 220
141 7 1 0 0 220 18 52 223
142 7 1 18 0 220 36 52 223
143 7 1 36 0 220 54 52 223
144 7 1 0 0 223 18 52 226
145 7 1 18 0 223 36 52 226
146 7 1 36 0 223 54 52 226
147 7 1 0 0 226 18 52 229
148 7 1 18 0 226 36 52 229
149 7 1 36 0 226 54 52 229
150 7 1 0 0 229 18 52 232
151 7 1 18 0 229 36 52 232
152 7 1 36 0 229 54 52 232
153 7 1 0 0 232 18 52 235
154 7 1 18 0 232 36 52 235
