Utilizacion 74.494963 VolCajasEmpacado 18.357025 Duracion[s] 10.138000 Iteraciones 81
0 17 0 0 0 0 155 168 195
1 17 0 155 0 0 310 168 195
2 17 0 310 0 0 465 168 195
3 17 0 465 0 0 620 168 195
4 11 0 0 0 195 43 41 231
5 11 0 0 41 195 43 82 231
6 11 0 0 82 195 43 123 231
7 11 0 0 123 195 43 164 231
8 18 0 0 0 231 12 37 233
9 7 0 0 168 0 41 213 46
10 7 0 0 168 46 41 213 92
11 7 0 0 168 92 41 213 138
12 7 0 0 168 138 41 213 184
13 7 0 0 168 184 41 213 230
14 14 0 0 0 233 22 50 235
15 11 0 43 0 195 86 41 231
16 11 0 86 0 195 129 41 231
17 11 0 129 0 195 172 41 231
18 11 0 172 0 195 215 41 231
19 11 0 215 0 195 258 41 231
20 11 0 258 0 195 301 41 231
21 11 0 301 0 195 344 41 231
22 11 0 344 0 195 387 41 231
23 11 0 43 41 195 86 82 231
24 11 0 86 41 195 129 82 231
25 11 0 129 41 195 172 82 231
26 11 0 172 41 195 215 82 231
27 11 0 215 41 195 258 82 231
28 11 0 258 41 195 301 82 231
29 11 0 301 41 195 344 82 231
30 11 0 344 41 195 387 82 231
31 11 0 43 82 195 86 123 231
32 11 0 86 82 195 129 123 231
33 11 0 129 82 195 172 123 231
34 11 0 172 82 195 215 123 231
35 11 0 215 82 195 258 123 231
36 11 0 258 82 195 301 123 231
37 11 0 301 82 195 344 123 231
38 11 0 344 82 195 387 123 231
39 11 0 43 123 195 86 164 231
40 11 0 86 123 195 129 164 231
41 11 0 129 123 195 172 164 231
42 11 0 172 123 195 215 164 231
43 11 0 215 123 195 258 164 231
44 11 0 258 123 195 301 164 231
45 11 0 301 123 195 344 164 231
46 11 0 344 123 195 387 164 231
47 2 0 41 168 0 95 229 60
48 2 0 41 168 60 95 229 120
49 2 0 41 168 120 95 229 180
50 1 0 41 168 180 90 226 235
51 9 0 95 168 0 172 235 74
52 9 0 95 168 74 172 235 148
53 9 0 95 168 148 172 235 222
54 2 0 172 168 0 226 228 61
55 2 0 172 168 61 226 228 122
56 2 0 172 168 122 232 229 176
57 7 0 172 168 176 213 213 222
58 12 0 387 0 195 458 71 215
59 10 0 213 168 176 251 210 222
60 2 0 251 168 0 311 229 54
61 2 0 251 168 54 311 229 108
62 2 0 251 168 108 311 229 162
63 0 0 387 71 195 467 151 230
64 2 0 251 168 162 305 228 223
65 2 0 311 168 0 365 229 60
66 2 0 311 168 60 365 229 120
67 2 0 311 168 120 365 229 180
68 7 0 305 168 180 350 209 226
69 7 0 365 168 0 411 209 45
70 7 0 365 168 45 411 209 90
71 7 0 365 168 90 411 209 135
72 7 0 365 168 135 411 209 180
73 7 0 365 168 180 411 209 225
74 7 0 411 168 0 456 209 46
75 7 0 411 168 46 456 209 92
76 7 0 411 168 92 456 209 138
77 7 0 411 168 138 456 209 184
78 7 0 411 168 184 456 209 230
79 7 0 456 168 0 501 209 46
80 7 0 456 168 46 501 209 92
81 7 0 456 168 92 501 209 138
82 7 0 456 168 138 501 209 184
83 7 0 456 168 184 501 209 230
84 3 0 501 168 0 582 228 120
85 7 0 501 168 120 547 209 165
86 7 0 547 168 120 593 209 165
87 7 0 501 168 165 547 209 210
88 7 0 547 168 165 593 209 210
89 7 0 593 168 0 634 214 45
90 7 0 634 168 0 675 214 45
91 7 0 675 168 0 716 214 45
92 7 0 716 168 0 757 214 45
93 7 0 593 168 45 634 214 90
94 7 0 634 168 45 675 214 90
95 7 0 675 168 45 716 214 90
96 7 0 716 168 45 757 214 90
97 7 0 593 168 90 634 214 135
98 7 0 634 168 90 675 214 135
99 7 0 675 168 90 716 214 135
100 7 0 716 168 90 757 214 135
101 7 0 593 168 135 634 214 180
102 7 0 634 168 135 675 214 180
103 7 0 675 168 135 716 214 180
104 7 0 716 168 135 757 214 180
105 7 0 593 168 180 634 214 225
106 7 0 634 168 180 675 214 225
107 7 0 675 168 180 716 214 225
108 7 0 716 168 180 757 214 225
109 16 0 620 0 0 734 109 140
110 7 0 620 109 0 661 154 46
111 7 0 620 109 46 661 154 92
112 6 0 620 109 92 668 158 135
113 5 0 620 0 140 748 102 206
114 4 0 734 102 0 802 166 57
115 13 0 748 0 0 827 77 69
116 16 0 748 0 69 857 114 209
117 9 0 757 114 57 824 191 131
118 9 0 757 114 131 824 191 205
119 15 0 824 114 0 930 215 92
120 15 0 930 114 0 1036 215 92
121 15 0 1036 114 0 1142 215 92
122 15 0 824 114 92 930 215 184
123 15 0 930 114 92 1036 215 184
124 15 0 1036 114 92 1142 215 184
125 9 0 857 0 0 924 77 74
126 9 0 857 0 74 924 77 148
127 9 0 857 0 148 924 77 222
128 9 0 924 0 0 991 77 74
129 16 0 924 0 74 1033 114 214
130 15 0 1033 0 0 1134 106 92
131 15 0 1033 0 92 1134 106 184
