Utilizacion 79.690354 VolCajasEmpacado 96.604337 Duracion[s] 60.084000 Iteraciones 502
0 6 0 0 0 0 95 92 82
1 6 0 95 0 0 190 92 82
2 6 0 190 0 0 285 92 82
3 6 0 0 92 0 95 184 82
4 6 0 95 92 0 190 184 82
5 6 0 190 92 0 285 184 82
6 2 0 0 184 0 46 229 41
7 3 0 0 0 82 126 137 243
8 2 0 0 184 41 45 230 82
9 5 0 0 137 82 68 206 143
10 5 0 68 137 82 136 206 143
11 5 0 136 137 82 204 206 143
12 5 0 204 137 82 272 206 143
13 1 0 0 137 143 43 178 179
14 1 0 0 178 143 43 219 179
15 2 0 0 137 179 45 183 220
16 0 0 0 183 179 34 220 209
17 4 0 45 137 143 151 238 235
18 3 0 126 0 82 263 126 243
19 14 1 151 126 143 195 176 192
20 14 1 151 126 192 195 176 241
21 7 1 151 176 143 184 216 180
22 7 1 151 176 180 184 216 217
23 7 1 184 176 143 221 216 176
24 7 1 184 176 176 221 216 209
25 12 1 221 126 143 313 232 244
26 11 1 285 0 0 385 118 108
27 11 1 385 0 0 485 118 108
28 11 1 485 0 0 585 118 108
29 13 1 263 0 108 332 61 176
30 13 1 332 0 108 401 61 176
31 13 1 401 0 108 470 61 176
32 13 1 470 0 108 539 61 176
33 13 1 539 0 108 608 61 176
34 13 1 263 61 108 332 122 176
35 13 1 332 61 108 401 122 176
36 13 1 401 61 108 470 122 176
37 13 1 470 61 108 539 122 176
38 13 1 539 61 108 608 122 176
39 13 1 263 0 176 332 61 244
40 13 1 332 0 176 401 61 244
41 13 1 401 0 176 470 61 244
42 13 1 470 0 176 539 61 244
43 13 1 539 0 176 608 61 244
44 13 1 263 61 176 332 122 244
45 13 1 332 61 176 401 122 244
46 13 1 401 61 176 470 122 244
47 13 1 470 61 176 539 122 244
48 13 1 539 61 176 608 122 244
49 9 1 313 122 0 439 235 218
50 9 1 439 122 0 565 235 218
51 9 1 565 122 0 691 235 218
52 9 1 691 122 0 817 235 218
53 9 1 817 122 0 943 235 218
54 9 1 943 122 0 1069 235 218
55 9 1 1069 122 0 1195 235 218
56 8 1 608 0 0 734 113 144
57 13 1 608 0 144 677 61 212
58 13 1 608 61 144 677 122 212
59 13 1 677 0 144 738 69 212
60 10 1 738 0 0 839 116 197
61 8 1 839 0 0 965 113 144
62 16 2 839 0 144 921 92 239
63 17 2 921 0 144 1007 75 229
64 15 2 1007 0 0 1092 86 75
65 16 2 1007 0 75 1089 92 170
66 19 2 1007 0 170 1084 67 244
67 21 2 1007 67 170 1062 116 225
68 19 2 1092 0 0 1159 77 74
69 15 2 1092 0 74 1177 86 149
70 15 2 1092 0 149 1177 86 224
71 18 2 1177 0 0 1254 74 67
72 18 2 1254 0 0 1331 74 67
73 17 2 1177 0 67 1263 75 152
74 17 2 1263 0 67 1349 75 152
75 17 2 1177 0 152 1252 86 237
76 15 2 1195 86 0 1281 171 75
77 20 2 1195 171 0 1256 225 60
78 19 2 1195 171 60 1272 238 134
79 19 2 1195 171 134 1272 238 208
80 15 2 1252 0 152 1337 86 227
81 19 2 1272 171 0 1349 238 74
82 19 2 1272 171 74 1349 238 148
83 19 2 1272 171 148 1349 238 222
84 19 2 1281 86 0 1348 163 74
85 19 2 1281 86 74 1348 163 148
