Utilizacion 44.536526 VolCajasEmpacado 100.000000 Duracion[s] 0.127000 Iteraciones 1
0 0 0 0 0 0 40 37 33
1 2 0 0 0 33 55 49 88
2 2 0 0 0 88 55 49 143
3 2 0 0 0 143 55 49 198
4 3 0 0 49 0 95 141 82
5 3 0 0 141 0 95 233 82
6 2 0 0 49 82 49 104 137
7 2 0 0 104 82 49 159 137
8 2 0 0 159 82 55 208 137
9 1 0 0 49 137 49 93 187
10 4 1 0 0 198 46 45 239
11 7 1 49 49 82 141 155 183
12 5 1 55 155 82 132 222 156
13 5 1 55 155 156 132 222 230
14 6 1 132 155 0 224 237 95
15 5 1 141 0 0 218 74 67
16 5 1 141 74 0 218 148 67
17 10 1 141 0 67 267 137 228
18 8 1 141 137 95 270 237 211
19 5 1 267 0 0 344 67 74
20 5 1 267 67 0 344 134 74
21 7 1 267 0 74 359 106 175
22 5 1 267 0 175 341 77 242
23 8 1 270 134 0 386 234 129
24 8 1 386 134 0 502 234 129
25 8 1 502 134 0 618 234 129
26 8 1 618 134 0 734 234 129
27 8 1 734 134 0 850 234 129
28 8 1 850 134 0 966 234 129
29 8 1 966 134 0 1082 234 129
30 8 1 1082 134 0 1198 234 129
31 8 1 1198 134 0 1314 234 129
32 7 1 270 106 129 362 212 230
33 9 1 362 0 0 488 113 144
34 12 2 359 0 144 434 86 229
35 12 2 434 0 144 509 86 229
36 12 2 509 0 0 584 86 85
37 11 2 509 0 85 570 68 154
38 11 2 509 0 154 570 68 223
39 11 2 584 0 0 652 61 69
40 11 2 584 61 0 652 122 69
41 11 2 584 0 69 652 69 130
42 11 2 584 0 130 652 69 191
43 12 2 652 0 0 727 86 85
44 12 2 652 0 85 738 75 170
45 12 2 738 0 0 813 86 85
46 12 2 813 0 0 888 86 85
47 12 2 888 0 0 963 86 85
48 12 2 963 0 0 1038 86 85
