Utilizacion 44.536526 VolCajasEmpacado 100.000000 Duracion[s] 0.032000 Iteraciones 1
0 3 0 0 0 0 95 82 92
1 3 0 0 82 0 95 164 92
2 2 0 0 0 92 55 49 147
3 2 0 0 49 92 55 98 147
4 2 0 0 98 92 55 147 147
5 2 0 0 0 147 55 49 202
6 2 0 0 49 147 55 98 202
7 2 0 0 98 147 55 147 202
8 1 0 0 164 0 44 213 50
9 0 0 0 164 50 37 204 83
10 4 1 0 0 202 46 45 243
11 5 1 44 164 0 111 238 77
12 5 1 44 164 77 111 238 154
13 5 1 44 164 154 111 238 231
14 5 1 95 0 0 162 74 77
15 5 1 162 0 0 229 74 77
16 5 1 229 0 0 296 74 77
17 5 1 296 0 0 363 74 77
18 6 1 95 74 0 190 156 92
19 8 1 190 74 0 306 174 129
20 8 1 306 74 0 422 174 129
21 8 1 422 74 0 538 174 129
22 8 1 538 74 0 654 174 129
23 7 1 190 74 129 296 166 230
24 7 1 306 74 129 412 166 230
25 7 1 422 74 129 528 166 230
26 8 1 654 0 0 783 100 116
27 8 1 654 100 0 783 200 116
28 8 1 654 0 116 770 100 245
29 8 1 654 100 116 770 200 245
30 8 1 783 0 0 912 100 116
31 8 1 783 0 116 899 100 245
32 9 1 783 100 0 909 213 144
33 10 1 909 100 0 1046 226 161
34 11 2 909 100 161 978 168 222
35 11 2 912 0 0 981 61 68
36 11 2 978 100 161 1039 169 229
37 11 2 981 0 0 1050 61 68
38 11 2 1046 61 0 1115 122 68
39 11 2 1046 122 0 1115 183 68
40 12 2 1115 0 0 1190 86 85
41 12 2 1115 0 85 1190 86 170
42 12 2 1115 86 0 1201 161 85
43 12 2 1115 161 0 1201 236 85
44 12 2 1115 86 85 1201 161 170
45 12 2 1115 161 85 1201 236 170
46 12 2 1190 0 0 1276 75 85
47 12 2 1190 0 85 1276 75 170
48 12 2 1201 75 0 1276 161 85
