Utilizacion 82.722809 VolCajasEmpacado 83.445035 Duracion[s] 60.019000 Iteraciones 603
0 6 0 0 0 0 73 73 36
1 6 0 0 73 0 73 146 36
2 6 0 0 146 0 73 219 36
3 6 0 0 0 36 73 73 72
4 6 0 0 73 36 73 146 72
5 6 0 0 146 36 73 219 72
6 6 0 0 0 72 73 73 108
7 6 0 0 73 72 73 146 108
8 6 0 0 146 72 73 219 108
9 6 0 0 0 108 73 73 144
10 6 0 0 73 108 73 146 144
11 6 0 0 146 108 73 219 144
12 6 0 0 0 144 73 73 180
13 6 0 0 73 144 73 146 180
14 6 0 0 146 144 73 219 180
15 7 0 0 0 180 75 68 220
16 7 0 0 68 180 75 136 220
17 7 0 0 136 180 75 204 220
18 2 0 0 204 180 52 231 212
19 2 0 73 204 0 105 231 52
20 2 0 105 204 0 137 231 52
21 2 0 137 204 0 169 231 52
22 2 0 169 204 0 201 231 52
23 2 0 201 204 0 233 231 52
24 0 0 73 204 52 145 230 87
25 1 0 73 204 87 160 230 136
26 0 0 73 204 136 145 230 171
27 0 0 73 204 171 145 230 206
28 8 0 75 0 0 128 68 44
29 8 0 75 68 0 128 136 44
30 8 0 75 136 0 128 204 44
31 3 0 75 0 44 148 57 77
32 3 0 75 57 44 148 114 77
33 3 0 75 114 44 148 171 77
34 3 0 75 0 77 148 57 110
35 3 0 75 57 77 148 114 110
36 3 0 75 114 77 148 171 110
37 3 0 75 0 110 148 57 143
38 3 0 75 57 110 148 114 143
39 3 0 75 114 110 148 171 143
40 3 0 75 0 143 148 57 176
41 3 0 75 57 143 148 114 176
42 3 0 75 114 143 148 171 176
43 3 0 75 0 176 148 57 209
44 3 0 75 57 176 148 114 209
45 3 0 75 114 176 148 171 209
46 3 0 75 171 44 148 204 101
47 3 0 75 171 101 148 204 158
48 3 0 75 171 158 148 204 215
49 8 0 148 0 0 201 68 44
50 8 0 148 68 0 201 136 44
51 8 0 148 136 0 201 204 44
52 9 0 148 0 44 245 93 89
53 9 0 148 93 44 245 186 89
54 9 0 148 0 89 245 93 134
55 9 0 148 93 89 245 186 134
56 9 0 148 0 134 245 93 179
57 9 0 148 93 134 245 186 179
58 7 0 148 0 179 223 68 219
59 7 0 148 68 179 216 143 219
60 7 0 148 143 179 216 218 219
61 0 0 216 68 179 242 140 214
62 0 0 216 140 179 242 212 214
63 10 0 242 186 0 291 233 65
64 10 0 242 186 65 291 233 130
65 10 0 242 186 130 291 233 195
66 0 0 245 0 0 317 26 35
67 0 0 245 0 35 317 26 70
68 0 0 245 0 70 317 26 105
69 0 0 245 0 105 317 26 140
70 0 0 245 0 140 317 26 175
71 0 0 245 0 175 317 26 210
72 9 0 245 26 0 338 123 45
73 9 0 338 26 0 431 123 45
74 9 0 245 26 45 338 123 90
75 9 0 338 26 45 431 123 90
76 9 0 245 26 90 338 123 135
77 9 0 338 26 90 431 123 135
78 9 0 245 26 135 338 123 180
79 9 0 338 26 135 431 123 180
80 0 0 223 26 180 295 52 215
81 6 0 242 52 180 315 125 216
82 3 0 245 125 0 318 182 33
83 3 0 245 125 33 318 182 66
84 3 0 245 125 66 318 182 99
85 3 0 245 125 99 318 182 132
86 3 0 245 125 132 318 182 165
87 3 0 245 125 165 318 182 198
88 0 0 295 26 180 367 52 215
89 11 0 291 182 0 345 231 79
90 11 0 345 182 0 399 231 79
91 11 0 399 182 0 453 231 79
92 11 0 453 182 0 507 231 79
93 11 0 507 182 0 561 231 79
94 10 0 291 182 79 356 229 128
95 10 0 291 182 128 356 229 177
96 1 0 291 182 177 378 231 203
97 1 0 315 52 180 402 101 206
98 1 0 317 0 0 404 26 49
99 0 0 317 0 49 389 26 84
100 0 0 318 101 180 390 127 215
101 0 0 317 0 84 389 26 119
102 0 0 317 0 119 389 26 154
103 0 0 317 0 154 389 26 189
104 11 0 318 127 0 367 181 79
105 11 0 318 127 79 367 181 158
106 4 0 402 0 180 455 104 214
107 10 0 318 127 158 383 174 207
108 10 0 378 174 79 443 223 126
109 10 0 378 174 126 443 223 173
110 10 0 378 174 173 443 223 220
111 7 0 383 127 0 458 167 68
112 7 0 383 127 68 458 167 136
113 7 0 383 127 136 458 167 204
114 10 0 443 167 79 490 232 128
115 5 0 443 167 128 523 232 163
116 5 0 443 167 163 523 232 198
117 4 0 455 0 0 559 34 53
118 4 0 455 34 0 559 68 53
119 4 0 455 68 0 559 102 53
120 4 0 455 0 53 559 34 106
121 4 0 455 34 53 559 68 106
122 4 0 455 68 53 559 102 106
123 4 0 455 0 106 559 34 159
124 4 0 455 34 106 559 68 159
125 4 0 455 68 106 559 102 159
126 4 0 455 0 159 559 34 212
127 4 0 455 34 159 559 68 212
128 4 0 455 68 159 559 102 212
129 5 0 458 102 0 538 167 35
130 5 0 458 102 35 538 167 70
131 5 0 458 102 70 538 167 105
132 5 0 458 102 105 538 167 140
133 5 0 458 102 140 538 167 175
134 5 0 458 102 175 538 167 210
135 10 0 523 167 79 570 216 144
136 10 0 523 167 144 570 216 209
137 11 0 538 102 0 587 156 79
138 11 0 538 102 79 587 156 158
139 10 0 538 102 158 585 167 207
140 1 0 559 0 0 585 87 49
141 1 0 559 0 49 585 87 98
142 1 0 559 0 98 585 87 147
143 1 0 559 0 147 585 87 196
