Utilizacion 68.074822 VolCajasEmpacado 75.383822 Duracion[s] 60.006000 Iteraciones 1587
0 5 0 0 0 0 86 75 85
1 5 0 0 75 0 86 150 85
2 0 0 0 0 85 55 49 140
3 0 0 0 0 140 55 49 195
4 0 0 0 49 85 55 98 140
5 0 0 0 49 140 55 98 195
6 4 0 0 150 0 68 219 61
7 4 0 0 150 61 68 219 122
8 4 0 0 150 122 68 219 183
9 4 0 0 150 183 68 219 244
10 4 0 68 150 0 137 218 61
11 4 0 68 150 61 137 218 122
12 4 0 68 150 122 137 218 183
13 1 0 86 0 0 186 118 108
14 1 0 86 0 108 186 108 226
15 1 0 137 118 0 245 236 100
16 1 0 137 118 100 237 226 218
17 2 0 186 0 0 287 116 197
18 2 0 245 116 0 346 232 197
19 2 0 346 116 0 447 232 197
20 3 0 287 0 0 405 100 108
21 7 1 186 0 197 227 43 233
22 7 1 186 43 197 227 86 233
23 7 1 227 0 197 268 43 233
24 13 1 287 0 108 341 61 168
25 13 1 341 0 108 395 61 168
26 13 1 287 0 168 341 61 228
27 13 1 341 0 168 395 61 228
28 8 1 405 0 0 531 113 144
29 8 1 531 0 0 657 113 144
30 8 1 657 0 0 783 113 144
31 8 1 783 0 0 909 113 144
32 8 1 909 0 0 1035 113 144
33 8 1 1035 0 0 1161 113 144
34 8 1 1161 0 0 1287 113 144
35 11 1 405 0 144 482 67 218
36 11 1 482 0 144 559 67 218
37 12 1 559 0 144 619 61 198
38 11 1 619 0 144 686 77 218
39 6 1 447 113 0 584 239 161
40 6 1 584 113 0 721 239 161
41 6 1 721 113 0 858 239 161
42 6 1 858 113 0 995 239 161
43 6 1 995 113 0 1132 239 161
44 6 1 1132 113 0 1269 239 161
45 9 1 686 0 144 792 101 236
46 12 1 792 0 144 853 60 198
47 12 1 853 0 144 914 60 198
48 10 1 914 0 144 988 77 211
49 10 1 988 0 144 1062 77 211
50 10 1 1062 0 144 1139 74 211
51 10 1 1269 113 0 1346 187 67
52 12 1 1269 113 67 1330 173 121
53 12 1 1269 113 121 1330 173 175
54 12 1 1269 113 175 1330 173 229
55 13 1 1287 0 0 1348 54 60
