Utilizacion 70.624179 VolCajasEmpacado 71.428713 Duracion[s] 60.011000 Iteraciones 5787
0 0 0 0 0 0 79 55 96
1 1 1 0 0 96 79 55 192
2 4 2 0 55 0 64 108 90
3 4 2 0 55 90 64 108 180
4 3 2 0 55 180 48 113 210
5 2 2 0 113 0 50 161 69
6 6 3 0 113 69 83 180 144
7 5 3 0 180 0 71 231 66
8 7 4 0 180 66 106 218 121
9 9 4 0 113 144 83 180 219
10 8 4 64 55 0 143 110 96
11 14 5 0 180 121 64 233 211
12 10 5 64 55 96 126 91 137
13 13 5 64 55 137 112 105 206
14 12 5 64 180 121 103 229 196
15 11 5 79 0 0 185 55 38
16 11 5 79 0 38 185 55 76
17 12 5 79 0 76 118 49 151
18 16 6 83 110 0 166 177 75
19 15 6 83 110 75 189 167 138
20 15 6 83 105 138 189 168 195
21 19 7 79 0 151 129 48 220
22 18 7 106 177 0 155 216 75
23 17 7 129 0 76 165 41 138
24 21 8 129 0 138 180 66 209
25 22 8 155 177 0 219 230 90
26 20 8 106 168 75 154 218 144
27 23 8 185 0 0 252 83 75
28 24 9 154 168 90 260 223 128
29 24 9 154 168 128 260 223 166
30 25 10 185 0 75 240 79 171
31 26 11 103 168 166 209 223 204
32 27 11 189 83 0 285 162 55
33 28 12 180 0 171 230 69 219
34 30 12 189 83 55 256 166 130
35 29 12 189 79 130 255 150 181
36 31 13 209 150 166 257 219 216
37 31 13 252 0 0 300 50 69
38 32 13 252 0 69 309 63 175
39 33 14 256 63 55 306 111 124
40 34 14 256 63 124 322 114 195
41 36 14 260 162 0 335 229 83
42 35 14 260 114 83 323 220 140
43 36 14 260 114 140 343 181 215
44 40 15 230 0 175 336 55 213
45 39 15 260 181 140 331 232 206
46 38 15 322 55 0 428 112 63
47 37 15 322 55 63 401 110 159
48 37 15 336 0 0 432 55 79
49 41 16 322 55 159 352 113 207
50 43 17 335 181 0 410 230 39
51 42 17 335 181 39 441 219 94
52 44 18 331 181 94 402 232 160
53 45 19 331 181 160 393 222 196
54 46 19 343 113 0 449 170 63
55 47 20 336 0 79 432 55 158
56 47 20 343 113 63 439 168 142
57 48 20 343 113 142 426 180 217
58 49 21 428 55 0 507 110 96
59 50 22 336 0 158 398 36 199
60 51 22 352 36 159 423 102 210
61 52 23 423 55 96 529 93 151
62 54 24 423 55 151 529 93 206
63 53 24 432 0 0 511 55 96
64 55 25 398 0 158 460 36 199
65 56 25 460 0 96 531 51 162
66 57 25 402 180 94 466 233 184
67 58 25 449 110 0 512 167 106
68 59 26 439 93 106 510 144 172
69 60 26 466 167 0 530 220 90
70 65 27 393 180 184 451 228 214
71 64 27 426 93 172 501 142 211
72 63 27 466 167 90 530 220 180
73 62 27 512 93 0 575 150 106
74 63 27 529 51 106 582 141 170
75 61 27 530 150 0 585 229 96
76 66 28 530 150 96 583 214 186
