Utilizacion 64.822560 VolCajasEmpacado 65.584390 Duracion[s] 60.022000 Iteraciones 4279
0 2 0 0 0 0 47 54 81
1 0 0 0 54 0 40 106 68
2 1 0 0 106 0 99 174 23
3 4 1 0 0 81 34 95 146
4 6 1 0 174 0 46 228 27
5 5 1 0 0 146 25 86 180
6 3 1 0 106 23 99 174 46
7 9 2 0 0 180 46 54 207
8 11 2 0 174 27 47 228 108
9 7 2 0 106 46 56 163 68
10 7 2 0 106 68 56 163 90
11 12 2 0 95 90 101 161 151
12 11 2 0 161 108 81 208 162
13 11 2 0 161 162 81 208 216
14 10 2 0 86 151 52 126 219
15 8 2 47 0 0 146 68 23
16 14 3 0 126 151 95 160 216
17 14 3 47 0 23 142 65 57
18 13 3 47 0 57 99 68 97
19 14 3 46 0 97 141 65 131
20 16 4 46 0 131 147 66 192
21 15 4 81 174 0 162 228 47
22 19 5 0 208 108 86 233 142
23 19 5 0 208 142 86 233 176
24 18 5 46 0 192 145 68 215
25 17 5 52 68 151 108 125 173
26 20 5 52 68 173 106 95 219
27 21 6 52 95 173 106 122 219
28 22 6 81 161 47 135 208 128
29 23 6 81 161 128 133 201 196
30 24 7 101 125 0 155 152 46
31 25 7 108 68 0 176 120 40
32 27 8 81 160 196 180 228 219
33 26 8 108 68 40 165 124 62
34 28 8 108 68 62 174 129 163
35 32 9 108 68 163 160 136 203
36 31 9 147 0 0 242 65 34
37 31 9 242 0 0 337 65 34
38 30 9 147 0 34 246 68 57
39 29 9 147 0 57 203 57 79
40 33 10 147 0 79 199 68 119
41 34 10 147 0 119 248 61 185
42 34 10 176 68 0 277 134 61
43 35 11 174 68 61 228 149 108
44 36 11 174 68 108 235 134 209
45 36 11 235 61 61 301 162 122
46 38 12 180 162 0 281 228 61
47 37 12 180 162 61 220 230 113
48 39 13 180 162 113 227 216 194
49 39 13 227 134 122 308 181 176
50 40 14 180 134 194 236 191 216
51 41 14 147 0 185 242 65 219
52 42 14 235 65 122 336 126 188
53 43 15 235 65 188 289 111 215
54 44 15 227 191 61 279 231 129
55 44 15 227 191 129 279 231 197
56 45 16 236 126 176 293 182 198
57 48 16 248 0 34 314 61 135
58 47 16 248 0 135 316 52 175
59 46 16 308 126 0 376 225 23
60 46 16 308 126 23 376 225 46
61 49 17 308 126 46 407 194 69
62 50 18 236 111 198 293 167 220
63 51 18 248 0 175 334 34 200
64 52 18 308 126 69 374 227 130
65 54 19 248 34 175 334 59 209
66 55 19 279 182 130 360 229 184
67 53 19 336 65 0 402 126 101
68 53 19 336 65 101 402 126 202
69 57 20 279 182 184 333 228 211
70 60 20 308 126 130 389 180 177
71 59 20 293 126 177 361 178 217
72 61 20 337 0 0 403 61 101
73 58 20 334 0 101 429 65 135
74 56 20 407 65 0 475 164 23
75 65 21 333 178 184 387 224 211
76 62 21 334 0 135 420 34 160
77 64 21 334 0 160 415 47 214
78 63 21 402 65 23 503 126 89
79 66 21 402 65 89 501 133 112
80 69 22 402 65 112 483 112 166
81 69 22 402 47 166 449 128 220
82 68 22 407 164 0 447 232 52
83 67 22 447 133 23 503 190 45
84 73 23 361 128 177 415 174 204
85 71 23 387 194 52 473 228 77
86 73 23 449 112 112 503 139 158
87 70 23 387 180 77 482 214 142
88 72 23 389 174 142 446 230 164
89 76 24 387 180 164 468 227 218
90 74 24 449 0 0 505 57 22
91 75 24 503 57 0 571 156 23
92 78 25 415 139 45 501 164 79
93 79 25 429 0 22 510 47 76
94 77 25 503 47 23 571 146 46
95 83 26 449 112 158 535 146 183
96 80 26 429 0 76 510 47 130
97 82 26 429 0 130 497 40 182
98 81 26 503 156 0 564 222 101
99 85 27 415 0 182 469 46 209
100 85 27 449 46 166 476 100 212
101 86 27 449 100 183 544 165 217
102 84 27 482 165 101 581 233 124
103 87 27 482 165 124 563 219 171
104 88 28 468 165 171 567 233 194
105 89 28 503 47 46 571 99 86
106 90 29 468 165 194 567 233 217
107 90 29 510 0 86 578 99 109
108 92 29 510 0 109 544 95 174
