Utilizacion 48.367921 VolCajasEmpacado 100.000000 Duracion[s] 0.153000 Iteraciones 1
0 3 0 0 0 0 101 116 197
1 3 0 0 116 0 101 232 197
2 0 0 0 0 197 41 43 233
3 0 0 0 43 197 41 86 233
4 0 0 0 86 197 41 129 233
5 0 0 0 129 197 43 170 233
6 0 0 0 170 197 43 211 233
7 0 0 41 0 197 82 43 233
8 0 0 41 43 197 82 86 233
9 0 0 41 86 197 82 129 233
10 0 0 43 129 197 84 172 233
11 0 0 43 172 197 84 215 233
12 3 0 101 0 0 217 101 197
13 0 0 101 0 197 144 41 233
14 0 0 101 41 197 144 82 233
15 6 0 101 101 0 169 170 61
16 6 0 169 101 0 237 170 61
17 6 0 237 101 0 305 170 61
18 6 0 305 101 0 373 170 61
19 6 0 373 101 0 441 170 61
20 0 0 144 0 197 187 41 233
21 5 0 101 101 61 178 168 135
22 2 0 101 170 0 156 225 49
23 2 0 101 101 135 156 156 184
24 2 0 101 101 184 156 156 233
25 2 0 178 101 61 233 156 110
26 2 0 156 170 0 211 225 49
27 2 0 211 170 0 266 225 49
28 2 0 266 170 0 321 225 49
29 2 0 321 170 0 376 225 49
30 2 0 376 170 0 431 225 49
31 2 0 431 170 0 486 225 49
32 4 0 217 0 0 309 95 82
33 4 0 217 0 82 309 95 164
34 4 0 309 0 0 401 95 82
35 1 0 441 0 0 581 112 51
36 8 1 144 41 197 181 75 227
37 8 1 181 41 197 215 78 227
38 10 1 217 0 164 303 85 239
39 11 1 217 0 239 280 63 244
40 13 1 309 0 82 349 37 115
41 13 1 349 0 82 389 37 115
42 13 1 309 0 115 349 37 148
43 13 1 349 0 115 389 37 148
44 13 1 309 37 82 346 77 115
45 8 1 309 37 115 343 74 145
46 9 1 441 0 51 581 112 122
47 9 1 441 0 122 581 112 193
48 11 1 441 0 193 504 63 198
49 10 1 486 112 0 571 198 75
50 10 1 486 112 75 571 198 150
51 10 1 486 112 150 571 198 225
52 7 1 571 112 0 684 238 218
53 7 1 684 112 0 797 238 218
54 10 1 581 0 0 667 85 75
55 12 1 581 0 75 642 69 143
56 10 1 667 0 0 752 86 75
57 10 1 667 0 75 752 86 150
58 10 1 667 0 150 752 86 225
59 10 1 752 0 0 837 86 75
60 16 2 752 0 75 813 60 129
61 16 2 752 0 129 813 60 183
62 16 2 752 0 183 813 60 237
63 18 2 797 86 0 843 131 41
64 18 2 797 131 0 843 176 41
65 18 2 797 176 0 843 221 41
66 18 2 797 86 41 843 131 82
67 18 2 797 86 82 843 131 123
68 18 2 797 86 123 843 131 164
69 18 2 797 131 41 843 176 82
70 18 2 797 176 41 843 221 82
71 18 2 797 131 82 843 176 123
72 17 2 837 0 0 898 54 60
73 16 2 843 54 0 904 114 54
74 16 2 843 114 0 904 174 54
75 16 2 843 174 0 904 234 54
76 16 2 843 54 54 904 114 108
77 16 2 843 114 54 904 174 108
78 16 2 843 174 54 904 234 108
79 16 2 843 54 108 904 114 162
80 16 2 843 114 108 904 174 162
81 14 2 904 0 0 1016 70 71
82 14 2 904 70 0 1016 140 71
83 14 2 904 0 71 975 70 183
84 14 2 904 140 0 1016 210 71
85 15 2 1016 0 0 1093 74 67
86 15 2 1016 74 0 1093 148 67
87 15 2 1016 148 0 1093 222 67
88 15 2 1016 0 67 1093 74 134
89 15 2 1016 0 134 1093 74 201
90 19 2 1093 0 0 1233 112 52
91 20 2 1093 112 0 1233 225 143
