Utilizacion 65.782721 VolCajasEmpacado 85.210539 Duracion[s] 60.059000 Iteraciones 195
0 6 0 0 0 0 40 42 38
1 6 0 0 42 0 40 84 38
2 6 0 0 84 0 40 126 38
3 6 0 0 126 0 40 168 38
4 6 0 0 168 0 40 210 38
5 6 0 0 0 38 40 42 76
6 6 0 0 42 38 40 84 76
7 6 0 0 84 38 40 126 76
8 6 0 0 126 38 40 168 76
9 6 0 0 168 38 40 210 76
10 5 0 0 0 76 37 34 106
11 5 0 0 0 106 37 34 136
12 5 0 0 0 136 37 34 166
13 5 0 0 0 166 37 34 196
14 5 0 0 0 196 37 34 226
15 2 0 0 0 226 31 14 227
16 2 0 0 14 226 31 28 227
17 5 0 0 210 0 34 240 37
18 2 0 0 34 76 31 48 77
19 5 0 0 48 76 37 78 110
20 4 0 0 78 76 22 80 126
21 4 0 0 80 76 22 82 126
22 4 0 0 82 76 22 84 126
23 5 0 0 84 76 30 121 110
24 5 0 0 84 110 30 121 144
25 5 0 0 84 144 30 121 178
26 4 0 0 121 76 22 123 126
27 4 0 0 123 76 22 125 126
28 2 0 0 48 110 31 62 111
29 2 0 0 84 178 14 115 179
30 2 0 14 84 178 28 115 179
31 4 0 0 84 179 22 86 229
32 4 0 0 86 179 22 88 229
33 4 0 0 88 179 22 90 229
34 4 0 0 90 179 22 92 229
35 4 0 0 92 179 22 94 229
36 4 0 0 94 179 22 96 229
37 4 0 0 96 179 22 98 229
38 4 0 0 98 179 22 100 229
39 4 0 0 100 179 22 102 229
40 4 0 0 102 179 22 104 229
41 4 0 0 104 179 22 106 229
42 4 0 0 106 179 22 108 229
43 4 0 0 108 179 22 110 229
44 4 0 0 110 179 22 112 229
45 4 0 0 112 179 22 114 229
46 2 0 0 62 110 31 76 111
47 2 0 34 210 0 65 224 1
48 2 0 34 224 0 65 238 1
49 9 0 40 0 0 95 55 49
50 9 0 40 55 0 95 110 49
51 9 0 40 0 49 95 55 98
52 9 0 40 55 49 95 110 98
53 9 0 40 0 98 95 55 147
54 9 0 40 55 98 95 110 147
55 9 0 40 0 147 95 55 196
56 9 0 40 55 147 95 110 196
57 9 0 40 0 196 95 55 245
58 9 0 40 55 196 95 110 245
59 8 0 40 110 0 81 156 45
60 8 0 40 156 0 81 202 45
61 8 0 40 110 45 81 156 90
62 8 0 40 156 45 81 202 90
63 8 0 40 110 90 81 156 135
64 8 0 40 156 90 81 202 135
65 8 0 40 110 135 81 155 181
66 8 0 40 110 181 81 155 227
67 2 0 65 202 0 96 216 1
68 2 0 65 216 0 96 230 1
69 8 0 81 110 0 122 155 46
70 8 0 81 155 0 122 200 46
71 2 0 81 110 46 112 124 47
72 2 0 81 124 46 112 138 47
73 2 0 81 138 46 112 152 47
74 3 0 95 0 0 211 101 197
75 2 0 95 0 197 109 31 198
76 2 0 95 31 197 109 62 198
77 2 0 95 62 197 109 93 198
78 2 0 96 200 0 127 214 1
79 2 0 127 200 0 158 214 1
80 2 0 158 200 0 189 214 1
81 7 0 122 101 0 182 155 61
82 7 0 122 101 61 182 155 122
83 7 0 122 101 122 182 155 183
84 7 0 122 101 183 182 155 244
85 7 0 182 101 0 242 155 61
86 7 0 182 101 61 242 155 122
87 7 0 182 101 122 242 155 183
88 7 0 182 101 183 242 155 244
89 7 0 189 155 0 249 216 54
90 7 0 189 155 54 249 216 108
91 0 0 211 0 0 334 86 122
92 1 0 211 0 122 331 80 235
93 3 0 249 86 0 350 202 197
94 10 1 96 216 0 116 228 1
95 10 1 96 228 0 116 240 1
96 10 1 96 216 1 108 236 2
97 10 1 116 216 0 136 228 1
98 10 1 136 216 0 156 228 1
99 10 1 156 216 0 176 228 1
100 10 1 176 216 0 196 228 1
101 10 1 196 216 0 216 228 1
102 10 1 216 216 0 236 228 1
103 10 1 236 216 0 256 228 1
104 10 1 256 216 0 276 228 1
105 10 1 276 216 0 296 228 1
106 10 1 296 216 0 316 228 1
107 10 1 316 216 0 336 228 1
108 10 1 336 216 0 356 228 1
109 10 1 356 216 0 376 228 1
110 10 1 376 216 0 396 228 1
111 10 1 396 216 0 416 228 1
112 10 1 416 216 0 436 228 1
113 10 1 436 216 0 456 228 1
114 10 1 456 216 0 476 228 1
115 10 1 476 216 0 496 228 1
116 10 1 496 216 0 516 228 1
117 10 1 516 216 0 536 228 1
118 10 1 536 216 0 556 228 1
119 10 1 556 216 0 576 228 1
120 10 1 576 216 0 596 228 1
121 10 1 596 216 0 616 228 1
122 10 1 616 216 0 636 228 1
123 10 1 636 216 0 656 228 1
124 14 1 116 216 1 149 228 3
125 14 1 116 216 3 149 228 5
126 14 1 116 216 5 149 228 7
127 14 1 116 216 7 149 228 9
128 14 1 116 216 9 149 228 11
129 14 1 116 216 11 149 228 13
130 14 1 116 216 13 149 228 15
131 14 1 116 216 15 149 228 17
132 14 1 116 216 17 149 228 19
133 14 1 116 216 19 149 228 21
134 12 1 249 86 197 299 135 241
135 12 1 249 135 197 299 184 241
136 12 1 299 86 197 348 136 241
137 12 1 299 136 197 348 186 241
138 13 1 334 0 0 371 40 33
139 13 1 334 40 0 371 80 33
140 12 1 350 80 0 394 129 50
141 12 1 350 80 50 394 129 100
142 12 1 350 80 100 394 129 150
143 12 1 350 80 150 394 129 200
144 11 1 394 0 0 507 126 144
145 11 1 507 0 0 620 126 144
146 11 1 620 0 0 746 113 144
147 11 1 746 0 0 872 113 144
148 29 2 116 228 0 129 229 25
149 29 2 116 229 0 129 230 25
150 29 2 116 230 0 129 231 25
151 29 2 116 231 0 129 232 25
152 29 2 116 232 0 129 233 25
153 29 2 116 233 0 129 234 25
