Utilizacion 78.723108 VolCajasEmpacado 90.844606 Duracion[s] 20.240000 Iteraciones 133
0 1 0 0 0 0 139 88 25
1 1 0 0 88 0 139 176 25
2 1 0 0 0 25 139 88 50
3 1 0 0 88 25 139 176 50
4 1 0 0 0 50 139 88 75
5 1 0 0 88 50 139 176 75
6 1 0 0 0 75 139 88 100
7 1 0 0 88 75 139 176 100
8 1 0 0 0 100 139 88 125
9 1 0 0 88 100 139 176 125
10 1 0 0 0 125 139 88 150
11 1 0 0 88 125 139 176 150
12 1 0 0 0 150 139 88 175
13 1 0 0 88 150 139 176 175
14 1 0 0 0 175 139 88 200
15 1 0 0 88 175 139 176 200
16 1 0 0 0 200 139 88 225
17 1 0 0 88 200 139 176 225
18 1 0 0 176 0 88 201 139
19 1 0 0 201 0 88 226 139
20 1 0 0 176 139 139 201 227
21 1 0 0 201 139 139 226 227
22 1 0 139 0 0 278 88 25
23 1 0 139 88 0 278 176 25
24 1 0 139 0 25 278 88 50
25 1 0 139 88 25 278 176 50
26 1 0 139 0 50 278 88 75
27 1 0 139 88 50 278 176 75
28 1 0 139 0 75 278 88 100
29 1 0 139 88 75 278 176 100
30 1 0 139 0 100 278 88 125
31 1 0 139 88 100 278 176 125
32 1 0 139 0 125 278 88 150
33 1 0 139 88 125 278 176 150
34 1 0 139 0 150 278 88 175
35 1 0 139 88 150 278 176 175
36 1 0 139 0 175 278 88 200
37 1 0 139 88 175 278 176 200
38 1 0 139 0 200 278 88 225
39 1 0 139 88 200 278 176 225
40 1 0 139 176 0 278 201 88
41 1 0 139 201 0 278 226 88
42 1 0 139 176 88 227 201 227
43 0 0 278 0 0 377 106 63
44 0 0 278 106 0 377 212 63
45 0 0 278 0 63 377 106 126
46 0 0 278 106 63 377 212 126
47 0 0 278 0 126 377 106 189
48 0 0 278 106 126 377 212 189
49 0 0 377 0 0 476 106 63
50 0 0 476 0 0 575 106 63
51 0 0 575 0 0 674 106 63
52 0 0 377 106 0 476 212 63
53 0 0 476 106 0 575 212 63
54 0 0 575 106 0 674 212 63
55 0 0 377 0 63 476 106 126
56 0 0 476 0 63 575 106 126
57 0 0 575 0 63 674 106 126
58 0 0 377 106 63 476 212 126
59 0 0 476 106 63 575 212 126
60 0 0 575 106 63 674 212 126
61 0 0 377 0 126 476 106 189
62 0 0 476 0 126 575 106 189
63 0 0 575 0 126 674 106 189
64 0 0 377 106 126 476 212 189
65 0 0 476 106 126 575 212 189
66 0 0 575 106 126 674 212 189
67 4 1 278 0 189 342 228 229
68 4 1 342 0 189 406 228 229
69 4 1 406 0 189 470 228 229
70 4 1 470 0 189 534 228 229
71 4 1 534 0 189 598 228 229
72 4 1 598 0 189 662 228 229
73 4 1 674 0 0 738 40 228
74 3 1 674 40 0 712 90 63
75 3 1 674 90 0 712 140 63
76 3 1 674 140 0 712 190 63
77 3 1 674 40 63 712 90 126
78 3 1 674 90 63 712 140 126
79 3 1 674 140 63 712 190 126
80 3 1 674 40 126 712 90 189
81 3 1 674 90 126 712 140 189
82 3 1 674 140 126 712 190 189
83 2 1 674 190 0 699 228 25
84 3 1 674 190 25 724 228 88
85 3 1 674 190 88 724 228 151
86 3 1 674 190 151 724 228 214
87 3 1 662 40 189 725 90 227
88 3 1 662 90 189 725 140 227
89 3 1 662 140 189 725 190 227
90 3 1 724 190 0 774 228 63
91 3 1 724 190 63 787 228 113
92 3 1 724 190 113 787 228 163
93 3 1 724 190 163 787 228 213
94 2 1 724 190 213 749 228 238
95 3 1 725 40 0 788 90 38
96 3 1 725 40 38 788 90 76
97 3 1 725 40 76 788 90 114
98 5 1 725 40 114 791 121 228
99 5 1 725 121 0 806 187 114
100 3 1 725 121 114 763 184 164
101 3 1 763 121 114 801 184 164
102 3 1 725 121 164 763 184 214
103 3 1 763 121 164 801 184 214
104 4 1 738 0 0 802 40 228
105 4 1 802 0 0 866 40 228
106 4 1 866 0 0 930 40 228
107 4 1 930 0 0 994 40 228
108 4 1 994 0 0 1058 40 228
109 4 1 1058 0 0 1122 40 228
110 4 1 1122 0 0 1186 40 228
111 2 1 749 184 213 774 222 238
112 2 1 774 184 213 799 222 238
113 2 1 791 40 0 816 78 25
114 3 1 791 40 25 829 90 88
115 2 1 791 90 0 816 115 38
116 2 1 816 90 0 841 115 38
117 2 1 841 90 0 866 115 38
118 2 1 866 90 0 891 115 38
119 2 1 891 90 0 916 115 38
120 2 1 916 90 0 941 115 38
121 2 1 941 90 0 966 115 38
122 2 1 966 90 0 991 115 38
123 2 1 991 90 0 1016 115 38
124 2 1 1016 90 0 1041 115 38
125 2 1 1041 90 0 1066 115 38
