Utilizacion 77.184079 VolCajasEmpacado 78.278931 Duracion[s] 60.006000 Iteraciones 1979
0 8 0 0 0 0 85 92 21
1 8 0 0 0 21 85 92 42
2 8 0 0 0 42 85 92 63
3 0 0 0 92 0 25 148 42
4 0 0 0 148 0 25 204 42
5 2 0 0 204 0 64 230 42
6 2 0 0 204 42 64 230 84
7 2 0 0 204 84 64 230 126
8 2 0 0 204 126 64 230 168
9 2 0 0 204 168 64 230 210
10 6 0 0 0 63 49 46 135
11 6 0 0 46 63 49 92 135
12 6 0 0 0 135 49 46 207
13 6 0 0 46 135 49 92 207
14 5 0 49 0 63 94 95 125
15 5 0 49 0 125 94 95 187
16 0 0 0 92 42 25 148 84
17 0 0 0 92 84 25 148 126
18 0 0 0 92 126 25 148 168
19 3 0 49 0 187 98 90 220
20 2 0 0 92 168 42 156 194
21 1 0 0 92 194 64 126 220
22 4 0 0 156 42 48 190 96
23 3 0 0 156 96 90 189 145
24 6 0 0 156 145 72 202 194
25 7 0 64 95 0 177 149 90
26 7 0 177 95 0 290 149 90
27 7 0 290 95 0 403 149 90
28 7 0 403 95 0 516 149 90
29 7 0 64 95 90 177 149 180
30 7 0 177 95 90 290 149 180
31 7 0 290 95 90 403 149 180
32 9 1 0 126 194 64 160 220
33 9 1 0 160 194 64 194 220
34 9 1 64 95 180 128 121 214
35 9 1 64 121 180 128 147 214
36 15 1 64 202 0 128 228 42
37 15 1 64 202 42 128 228 84
38 15 1 64 202 84 128 228 126
39 15 1 64 202 126 128 228 168
40 15 1 64 202 168 128 228 210
41 12 1 90 149 0 162 198 46
42 12 1 90 149 46 162 198 92
43 12 1 90 149 92 162 198 138
44 12 1 90 149 138 162 198 184
45 14 1 72 147 184 162 196 217
46 13 1 98 0 0 143 95 62
47 13 1 143 0 0 188 95 62
48 13 1 188 0 0 233 95 62
49 13 1 233 0 0 278 95 62
50 10 1 98 0 62 211 90 116
51 10 1 98 0 116 211 90 170
52 16 1 98 0 170 123 56 212
53 14 1 98 56 170 188 89 219
54 12 1 123 0 170 195 49 216
55 14 1 128 198 0 218 231 49
56 14 1 128 198 49 218 231 98
57 14 1 128 198 98 218 231 147
58 16 1 128 89 180 170 145 205
59 16 1 170 89 180 212 145 205
60 15 1 128 198 147 192 224 189
61 17 1 211 0 62 303 85 83
62 17 1 211 0 83 303 85 104
63 17 1 211 0 104 303 85 125
64 17 1 211 0 125 303 85 146
65 12 1 162 149 0 208 198 72
66 11 1 211 0 146 303 58 198
67 11 1 218 149 0 310 207 52
68 11 1 218 149 52 310 207 104
69 11 1 218 149 104 310 207 156
70 11 1 218 149 156 310 207 208
71 10 1 303 0 0 416 90 54
72 10 1 303 0 54 416 90 108
73 24 2 195 0 198 287 85 219
74 22 2 212 85 180 254 149 206
75 23 2 218 207 0 282 233 34
76 23 2 218 207 34 282 233 68
77 23 2 218 207 68 282 233 102
78 22 2 254 85 180 296 149 206
79 25 2 296 58 180 345 148 213
80 20 2 303 0 108 395 58 160
81 21 2 303 0 160 351 54 194
82 18 2 310 149 0 405 211 45
83 18 2 405 149 0 500 211 45
84 20 2 310 149 45 402 201 103
85 20 2 310 149 103 402 201 161
86 20 2 310 149 161 402 201 219
87 21 2 345 58 108 393 92 162
88 25 2 345 54 180 394 144 213
89 18 2 402 149 45 497 211 90
90 19 2 402 149 90 515 203 180
91 19 2 403 90 90 516 144 180
92 19 2 416 0 0 529 90 54
93 19 2 416 0 54 529 90 108
94 19 2 416 0 108 529 90 162
95 32 3 218 207 102 282 233 144
96 32 3 218 207 144 282 233 186
97 33 3 192 207 186 256 233 220
98 32 3 303 0 194 367 42 220
99 27 3 394 0 162 507 90 216
100 31 3 394 90 180 484 139 213
101 30 3 402 139 180 456 187 214
102 33 3 402 187 180 466 213 214
103 30 3 456 139 180 510 187 214
104 30 3 484 90 180 538 138 214
105 30 3 507 0 162 541 48 216
106 34 3 500 203 0 556 228 42
107 34 3 500 203 42 556 228 84
108 34 3 500 203 84 556 228 126
109 34 3 500 203 126 556 228 168
110 28 3 515 149 0 587 198 46
111 30 3 515 149 46 563 203 80
112 26 3 515 149 80 573 201 172
113 29 3 516 138 172 578 233 217
114 31 3 538 48 0 571 138 49
115 31 3 538 48 49 571 138 98
116 31 3 538 48 98 571 138 147
117 31 3 538 48 147 571 138 196
