Utilizacion 79.889446 VolCajasEmpacado 19.686332 Duracion[s] 50.251000 Iteraciones 1900
0 17 0 0 0 0 195 155 168
1 17 0 195 0 0 390 155 168
2 17 0 390 0 0 585 155 168
3 17 0 585 0 0 780 155 168
4 2 0 0 0 168 54 60 229
5 2 0 54 0 168 108 60 229
6 2 0 108 0 168 162 60 229
7 2 0 162 0 168 216 60 229
8 2 0 0 60 168 54 120 229
9 2 0 54 60 168 108 120 229
10 2 0 108 60 168 162 120 229
11 2 0 162 60 168 216 120 229
12 2 0 0 120 168 54 180 229
13 2 0 54 120 168 108 180 229
14 2 0 108 120 168 162 180 229
15 2 0 162 120 168 216 180 229
16 7 0 0 180 0 46 221 45
17 7 0 0 180 45 46 221 90
18 7 0 0 180 90 46 221 135
19 7 0 0 180 135 46 221 180
20 7 0 0 180 180 46 221 225
21 14 0 0 0 229 22 50 231
22 18 0 0 221 0 37 233 2
23 10 0 46 180 0 88 226 38
24 11 0 46 180 38 89 221 74
25 11 0 46 180 74 89 221 110
26 11 0 46 180 110 89 221 146
27 11 0 46 180 146 89 221 182
28 11 0 46 180 182 89 221 218
29 7 0 89 180 0 135 225 41
30 11 0 216 0 168 257 43 204
31 11 0 216 43 168 257 86 204
32 11 0 216 86 168 257 129 204
33 11 0 216 129 168 257 172 204
34 7 0 89 180 41 135 225 82
35 2 0 89 180 82 150 234 142
36 7 0 89 180 142 135 221 187
37 7 0 89 180 187 135 221 232
38 7 0 150 180 0 195 221 46
39 11 0 150 180 46 193 221 82
40 11 0 150 180 82 193 221 118
41 7 0 150 180 118 191 225 164
42 7 0 150 180 164 191 225 210
43 12 0 216 0 204 287 71 224
44 11 0 195 180 0 238 221 36
45 11 0 195 180 36 238 221 72
46 11 0 195 180 72 238 221 108
47 11 0 195 180 108 238 221 144
48 11 0 195 180 144 238 221 180
49 11 0 195 180 180 238 221 216
50 7 0 238 172 0 284 213 45
51 7 0 238 172 45 284 213 90
52 7 0 238 172 90 284 213 135
53 7 0 238 172 135 284 213 180
54 7 0 238 172 180 284 213 225
55 7 0 257 71 168 302 117 209
56 7 0 302 71 168 347 117 209
57 7 0 347 71 168 392 117 209
58 7 0 392 71 168 437 117 209
59 7 0 437 71 168 482 117 209
60 7 0 482 71 168 527 117 209
61 7 0 527 71 168 572 117 209
62 7 0 572 71 168 617 117 209
63 7 0 617 71 168 662 117 209
64 7 0 662 71 168 707 117 209
65 7 0 707 71 168 752 117 209
66 7 0 752 71 168 797 117 209
67 1 0 257 117 168 306 172 226
68 11 0 284 172 0 325 215 36
69 7 0 287 0 168 332 41 214
70 7 0 332 0 168 377 41 214
71 7 0 377 0 168 422 41 214
72 7 0 422 0 168 467 41 214
73 7 0 467 0 168 512 41 214
74 7 0 512 0 168 557 41 214
75 7 0 557 0 168 602 41 214
76 7 0 602 0 168 647 41 214
77 7 0 647 0 168 692 41 214
78 7 0 692 0 168 737 41 214
79 7 0 737 0 168 782 41 214
80 0 0 284 172 36 364 207 116
81 11 0 284 172 116 325 215 152
82 11 0 325 172 116 366 215 152
83 11 0 284 172 152 325 215 188
84 11 0 325 172 152 366 215 188
85 11 0 284 172 188 325 215 224
86 11 0 325 172 188 366 215 224
87 7 0 306 117 168 347 162 214
88 7 0 347 117 168 388 162 214
89 7 0 388 117 168 429 162 214
90 5 0 366 162 0 494 228 102
91 7 0 366 162 102 407 207 148
92 7 0 407 162 102 448 207 148
93 7 0 366 162 148 407 207 194
94 7 0 407 162 148 448 207 194
95 7 0 366 162 194 412 207 235
96 11 0 412 162 194 453 205 230
97 11 0 429 117 168 472 158 204
98 11 0 453 158 102 494 201 138
99 8 0 453 158 138 520 235 207
100 11 0 472 117 168 515 158 204
101 11 0 515 117 168 558 158 204
102 9 0 520 158 0 597 225 74
103 9 0 520 158 74 597 225 148
104 9 0 520 158 148 597 225 222
105 11 0 558 117 168 601 158 204
106 11 0 601 117 168 644 158 204
107 11 0 644 117 168 687 158 204
108 11 0 687 117 168 730 158 204
109 11 0 730 117 168 773 158 204
110 13 0 597 158 0 676 235 69
111 4 0 597 158 69 665 222 126
112 9 0 597 158 126 674 225 200
113 9 0 676 158 0 753 225 74
114 9 0 753 158 0 830 225 74
115 9 0 676 158 74 753 225 148
116 9 0 753 158 74 830 225 148
117 9 0 676 158 148 753 225 222
118 9 0 753 158 148 830 225 222
119 11 0 780 117 0 823 158 36
120 11 0 780 117 36 823 158 72
121 3 0 782 0 0 902 60 81
122 9 0 782 0 81 859 67 155
123 9 0 782 0 155 859 67 229
124 6 0 797 67 0 846 115 43
125 16 0 830 115 0 970 229 109
126 16 0 830 115 109 970 229 218
127 16 0 902 0 0 1042 114 109
128 15 0 859 0 109 960 106 201
129 15 0 960 0 109 1061 106 201
130 15 0 970 114 0 1071 220 92
131 15 0 970 114 92 1071 220 184
132 15 0 1061 0 0 1162 106 92
133 15 0 1061 0 92 1162 106 184
134 15 0 1071 106 0 1177 207 92
135 15 0 1071 106 92 1177 207 184
136 31 1 0 0 231 33 12 233
137 34 1 0 50 229 14 81 230
138 36 1 0 0 233 40 16 235
139 32 1 0 81 229 12 101 230
140 35 1 0 101 229 15 145 231
141 38 1 0 16 231 22 72 233
142 33 1 0 145 229 25 158 230
143 37 1 0 16 233 19 80 235
144 39 1 0 80 231 26 151 234
145 30 1 859 0 201 899 37 234
146 30 1 859 37 201 899 74 234
147 30 1 859 74 201 899 111 234
148 40 1 899 0 201 936 34 231
149 40 1 899 34 201 933 71 231
150 30 1 899 71 201 939 108 234
151 40 1 933 34 201 967 71 231
152 40 1 967 34 201 1001 71 231
153 40 1 1001 34 201 1035 71 231
154 40 1 1035 34 201 1069 71 231
155 40 1 936 0 201 973 34 231
156 40 1 973 0 201 1010 34 231
157 40 1 1010 0 201 1047 34 231
158 30 1 939 71 201 976 111 234
159 30 1 976 71 201 1013 111 234
160 30 1 1013 71 201 1053 108 234
161 44 1 970 111 184 1024 166 233
162 44 1 1024 111 184 1078 166 233
163 44 1 1078 111 184 1132 166 233
164 44 1 970 166 184 1024 221 233
165 44 1 1024 166 184 1078 221 233
166 44 1 1078 166 184 1132 221 233
167 40 1 1061 0 184 1098 34 214
168 40 1 1061 71 184 1095 108 214
169 30 1 1069 34 184 1109 71 217
