Utilizacion 76.507407 VolCajasEmpacado 50.129615 Duracion[s] 60.007000 Iteraciones 3235
0 5 0 0 0 0 40 37 33
1 5 0 40 0 0 80 37 33
2 5 0 80 0 0 120 37 33
3 5 0 120 0 0 160 37 33
4 9 0 0 37 0 168 232 155
5 4 0 0 37 155 92 132 237
6 4 0 0 132 155 92 227 237
7 6 0 92 37 155 166 114 222
8 6 0 92 114 155 166 191 222
9 9 0 168 0 0 336 195 155
10 9 0 336 0 0 504 195 155
11 9 0 504 0 0 672 195 155
12 9 0 672 0 0 840 195 155
13 4 0 168 0 155 260 95 237
14 4 0 260 0 155 352 95 237
15 4 0 168 95 155 260 190 237
16 4 0 260 95 155 352 190 237
17 0 0 352 0 155 419 77 229
18 0 0 419 0 155 486 77 229
19 0 0 486 0 155 553 77 229
20 0 0 553 0 155 620 77 229
21 0 0 352 77 155 419 154 229
22 0 0 419 77 155 486 154 229
23 0 0 486 77 155 553 154 229
24 0 0 553 77 155 620 154 229
25 4 0 620 0 155 712 95 237
26 8 0 168 195 0 217 239 50
27 7 0 620 95 155 674 156 215
28 7 0 674 95 155 728 156 215
29 7 0 728 95 155 782 156 215
30 7 0 782 95 155 836 156 215
31 7 0 712 0 155 766 61 215
32 1 0 840 0 0 940 129 116
33 1 0 940 0 0 1040 129 116
34 1 0 1040 0 0 1140 129 116
35 1 0 1140 0 0 1240 129 116
36 1 0 1240 0 0 1340 129 116
37 1 0 840 0 116 940 129 232
38 1 0 940 0 116 1040 129 232
39 1 0 1040 0 116 1140 129 232
40 1 0 1140 0 116 1240 129 232
41 1 0 1240 0 116 1340 129 232
42 1 0 840 129 0 969 229 116
43 1 0 969 129 0 1098 229 116
44 1 0 1098 129 0 1227 229 116
45 1 0 840 129 116 956 229 245
46 1 0 956 129 116 1072 229 245
47 1 0 1072 129 116 1188 229 245
48 2 0 1227 129 0 1345 229 108
