Utilizacion 65.165064 VolCajasEmpacado 66.329044 Duracion[s] 60.024000 Iteraciones 3671
0 0 0 0 0 0 53 95 38
1 0 0 0 95 0 53 190 38
2 1 0 0 0 38 37 75 62
3 1 0 0 75 38 37 150 62
4 2 0 0 0 62 60 60 149
5 4 1 0 190 0 95 228 53
6 4 1 0 0 149 38 95 202
7 3 1 0 95 62 64 173 87
8 5 2 0 95 87 74 185 122
9 8 3 0 185 53 83 233 91
10 6 3 38 0 149 62 75 186
11 9 3 0 95 122 60 155 209
12 7 3 62 0 0 135 79 26
13 15 4 0 155 122 60 215 209
14 13 4 60 185 91 101 225 141
15 10 4 62 0 26 152 74 61
16 11 4 62 0 61 100 95 114
17 12 4 62 0 114 101 50 182
18 14 4 74 95 0 179 163 42
19 16 5 62 0 182 126 78 207
20 17 5 74 95 42 153 168 68
21 19 6 74 95 68 134 155 155
22 21 6 60 78 155 110 146 194
23 18 6 101 168 0 141 209 50
24 18 6 101 168 50 141 209 100
25 18 6 101 168 100 141 209 150
26 20 6 60 155 150 155 193 203
27 22 7 60 78 194 138 142 219
28 23 7 126 0 61 178 65 134
29 24 8 126 0 134 190 78 159
30 25 8 126 0 159 213 60 219
31 30 9 60 209 141 135 233 178
32 27 9 60 193 178 110 233 219
33 28 9 155 78 42 203 161 80
34 26 9 138 78 80 228 152 115
35 29 9 138 78 115 216 142 140
36 32 10 138 78 140 228 152 175
37 33 10 138 60 175 206 110 214
38 31 10 155 110 175 219 188 200
39 35 11 213 0 0 303 74 35
40 34 11 213 0 35 292 73 61
41 37 12 141 193 0 224 231 48
42 36 12 155 188 48 260 230 116
43 38 13 135 209 116 210 233 153
44 40 13 135 193 153 218 231 201
45 39 13 213 0 61 303 74 96
46 44 14 218 188 116 301 226 164
47 41 14 218 188 164 293 212 201
48 41 14 213 0 96 288 24 133
49 42 14 228 74 0 292 152 25
50 43 14 228 74 25 301 153 51
51 45 15 213 0 133 318 42 201
52 46 16 213 42 96 288 66 133
53 49 16 228 42 133 296 81 183
54 48 16 228 81 51 287 161 103
55 48 16 228 81 103 287 161 155
56 47 16 228 81 155 280 154 220
57 50 17 213 42 183 288 79 207
58 52 17 301 74 0 384 122 38
59 53 17 301 122 0 354 217 38
60 51 17 301 74 38 380 147 64
61 54 18 287 81 64 324 156 88
62 55 18 287 81 88 339 154 153
63 56 18 287 81 153 365 145 178
64 58 19 280 81 178 363 129 216
65 57 19 280 129 178 355 153 215
66 57 19 287 156 38 362 180 75
67 59 19 301 180 38 351 220 79
68 61 19 301 156 79 361 216 166
69 60 19 293 153 166 358 226 218
70 61 19 318 0 0 405 60 60
71 64 20 318 0 60 423 68 102
72 62 20 318 0 102 382 78 127
73 63 20 318 0 127 408 74 162
74 65 21 296 42 162 371 79 186
75 66 21 318 0 162 401 38 210
76 67 21 361 180 0 456 233 38
77 67 21 361 180 38 456 233 76
78 68 21 380 122 0 485 164 68
79 69 22 361 145 76 434 224 102
80 72 23 361 145 102 434 224 128
81 71 23 371 38 162 421 106 201
82 70 23 361 145 128 421 205 215
83 73 23 421 68 0 526 110 68
84 72 23 485 110 0 564 183 26
85 74 24 485 110 26 575 184 61
86 75 25 365 106 68 460 144 121
87 76 26 361 205 128 436 229 165
88 78 26 365 106 121 448 144 169
89 78 26 365 106 169 448 144 217
90 79 26 423 0 0 463 50 41
91 77 26 485 110 61 575 184 96
92 81 27 423 0 41 463 50 82
93 80 27 423 50 68 496 102 133
94 80 27 423 50 133 496 102 198
95 82 27 423 0 82 491 39 132
96 83 28 421 0 132 460 50 200
97 85 28 460 102 96 533 167 148
98 84 28 448 102 148 500 182 207
99 86 29 496 0 0 574 64 25
100 87 30 456 184 0 524 223 50
101 88 31 456 184 50 524 223 100
102 89 31 496 0 25 555 52 105
103 90 32 361 205 165 436 229 202
104 91 32 460 0 132 499 50 200
105 93 32 436 182 100 519 220 148
106 92 32 436 182 148 531 220 201
107 94 32 499 0 105 573 90 140
108 94 32 499 0 140 573 90 175
109 95 33 499 0 175 573 90 210
110 97 34 533 90 96 575 195 164
111 96 34 500 90 164 579 163 190
112 98 35 500 90 190 575 127 214
113 101 35 531 163 164 572 203 214
