Utilizacion 42.834531 VolCajasEmpacado 100.000000 Duracion[s] 0.185000 Iteraciones 1
0 13 0 0 0 0 140 112 37
1 13 0 0 112 0 140 224 37
2 4 0 0 0 37 129 111 49
3 11 0 0 0 49 18 18 63
4 11 0 0 18 49 18 36 63
5 11 0 0 36 49 18 54 63
6 11 0 0 54 49 18 72 63
7 11 0 0 72 49 18 90 63
8 11 0 0 90 49 18 108 63
9 11 0 0 0 63 18 18 77
10 11 0 0 0 77 18 18 91
11 7 0 18 0 49 107 27 56
12 7 0 18 27 49 107 54 56
13 7 0 18 54 49 107 81 56
14 7 0 18 81 49 107 108 56
15 2 0 18 0 56 98 51 168
16 6 0 18 0 168 50 31 171
17 6 0 18 0 171 50 31 174
18 6 0 18 0 174 50 31 177
19 6 0 18 0 177 50 31 180
20 6 0 18 0 180 50 31 183
21 6 0 18 0 183 50 31 186
22 6 0 18 0 186 50 31 189
23 6 0 18 0 189 50 31 192
24 6 0 18 0 192 50 31 195
25 6 0 18 0 195 50 31 198
26 6 0 18 0 198 50 31 201
27 6 0 18 0 201 50 31 204
28 0 0 18 0 204 43 25 224
29 0 0 18 0 224 43 25 244
30 3 0 50 0 168 95 45 205
31 3 0 50 0 205 95 45 242
32 8 0 107 0 49 129 56 53
33 8 0 107 0 53 129 56 57
34 8 0 107 0 57 129 56 61
35 8 0 107 0 61 129 56 65
36 8 0 107 0 65 129 56 69
37 8 0 107 0 69 129 56 73
38 8 0 107 0 73 129 56 77
39 8 0 107 0 77 129 56 81
40 13 0 140 0 0 280 112 37
41 13 0 280 0 0 420 112 37
42 1 0 140 112 0 210 224 37
43 12 0 140 0 37 280 112 108
44 9 0 140 0 108 280 112 180
45 4 0 140 0 180 269 111 192
46 4 0 140 0 192 269 111 204
47 4 0 140 0 204 269 111 216
48 4 0 140 0 216 269 111 228
49 4 0 140 0 228 269 111 240
50 1 0 140 112 37 210 224 74
51 1 0 140 112 74 210 224 111
52 1 0 140 112 111 210 224 148
53 5 0 140 112 148 175 147 177
54 5 0 140 112 177 175 147 206
55 5 0 140 112 206 175 147 235
56 3 0 140 147 148 185 192 185
57 12 0 210 112 0 350 224 71
58 10 0 210 112 71 350 224 170
59 12 0 210 112 170 350 224 241
60 14 0 420 0 0 640 190 100
61 19 1 18 0 244 41 11 245
62 21 1 0 224 0 37 227 40
63 21 1 37 224 0 74 227 40
64 21 1 0 227 0 37 230 40
65 21 1 37 227 0 74 230 40
66 21 1 0 230 0 37 233 40
67 21 1 37 230 0 74 233 40
68 21 1 0 233 0 37 236 40
69 21 1 37 233 0 74 236 40
70 21 1 0 236 0 37 239 40
71 21 1 37 236 0 74 239 40
72 19 1 18 11 244 41 22 245
73 22 1 50 0 242 65 32 244
74 19 1 50 32 242 73 43 243
75 19 1 50 32 243 73 43 244
76 19 1 50 32 244 73 43 245
77 19 1 50 0 244 61 23 245
78 23 1 65 0 242 79 28 244
79 19 1 65 0 244 76 23 245
80 19 1 79 0 242 90 23 243
81 23 1 74 224 0 102 238 2
82 23 1 74 224 2 102 238 4
83 23 1 210 112 241 224 140 243
84 23 1 210 112 243 224 140 245
85 20 1 350 190 0 400 240 41
86 15 1 400 190 0 456 236 56
87 15 1 400 190 56 456 236 112
88 15 1 400 190 112 456 236 168
89 16 1 420 0 100 481 140 212
90 16 1 481 0 100 542 140 212
91 16 1 542 0 100 603 140 212
92 17 1 420 0 212 522 88 221
93 17 1 420 0 221 522 88 230
94 17 1 420 0 230 522 88 239
95 16 1 640 0 0 780 112 61
96 16 1 640 112 0 780 224 61
97 16 1 640 0 61 780 61 173
98 16 1 640 61 61 780 122 173
99 17 1 640 0 173 742 88 182
100 18 1 640 122 61 752 202 132
101 30 2 210 140 241 255 159 244
102 30 2 210 159 241 229 204 244
103 31 2 140 0 240 158 63 245
104 31 2 158 0 240 176 63 245
105 31 2 176 0 240 194 63 245
106 31 2 194 0 240 212 63 245
107 31 2 212 0 240 230 63 245
108 31 2 230 0 240 248 63 245
109 31 2 248 0 240 266 63 245
110 30 2 140 63 240 185 82 243
111 30 2 185 63 240 230 82 243
112 30 2 210 204 241 255 223 244
113 30 2 255 204 241 300 223 244
114 30 2 300 204 241 345 223 244
115 29 2 140 82 240 211 103 245
116 30 2 211 82 240 256 101 243
117 30 2 224 112 241 269 131 244
118 26 2 420 0 239 477 64 245
119 31 2 420 64 239 483 82 244
120 27 2 400 190 168 422 212 186
121 27 2 400 190 186 422 212 204
122 27 2 400 190 204 422 212 222
123 27 2 400 190 222 422 212 240
124 31 2 400 212 168 418 217 231
125 31 2 477 0 239 495 63 244
126 27 2 418 212 168 440 234 186
127 29 2 420 88 212 491 109 217
128 29 2 420 109 212 491 130 217
129 29 2 491 88 212 562 109 217
130 29 2 491 109 212 562 130 217
131 29 2 491 88 217 562 109 222
132 29 2 491 109 217 562 130 222
133 29 2 491 88 222 562 109 227
134 29 2 491 109 222 562 130 227
135 29 2 491 88 227 562 109 232
136 29 2 491 109 227 562 130 232
137 29 2 491 88 232 562 109 237
138 29 2 491 109 232 562 130 237
139 25 2 640 0 182 722 72 190
140 25 2 640 0 190 722 72 198
141 25 2 640 0 198 722 72 206
142 25 2 640 0 206 722 72 214
143 25 2 640 0 214 722 72 222
144 25 2 640 0 222 722 72 230
145 25 2 640 0 230 722 72 238
146 26 2 640 122 132 704 179 138
147 28 2 780 0 0 920 112 190
