Utilizacion 80.322207 VolCajasEmpacado 80.815565 Duracion[s] 60.045000 Iteraciones 1090
0 2 0 0 0 0 29 108 55
1 2 0 0 108 0 29 216 55
2 2 0 0 0 55 29 108 110
3 2 0 0 108 55 29 216 110
4 2 0 0 0 110 29 108 165
5 2 0 0 108 110 29 216 165
6 2 0 0 0 165 29 108 220
7 2 0 0 108 165 29 216 220
8 1 0 29 0 0 129 94 28
9 1 0 29 94 0 129 188 28
10 1 0 29 0 28 129 94 56
11 1 0 29 94 28 129 188 56
12 1 0 29 0 56 129 94 84
13 1 0 29 94 56 129 188 84
14 1 0 29 0 84 129 94 112
15 1 0 29 94 84 129 188 112
16 1 0 29 0 112 129 94 140
17 1 0 29 94 112 129 188 140
18 1 0 29 0 140 129 94 168
19 1 0 29 94 140 129 188 168
20 1 0 29 0 168 129 94 196
21 1 0 29 94 168 129 188 196
22 9 0 29 188 0 98 232 46
23 0 0 29 0 196 78 111 217
24 0 0 29 111 196 78 222 217
25 0 0 78 0 196 127 111 217
26 0 0 78 111 196 127 222 217
27 9 0 127 188 0 173 232 69
28 9 0 127 188 69 173 232 138
29 9 0 127 188 138 173 232 207
30 7 0 129 0 0 183 38 49
31 7 0 129 38 0 183 76 49
32 7 0 129 76 0 183 114 49
33 7 0 129 114 0 183 152 49
34 7 0 129 0 49 183 38 98
35 7 0 129 38 49 183 76 98
36 7 0 129 76 49 183 114 98
37 7 0 129 114 49 183 152 98
38 4 0 129 152 0 212 187 58
39 4 0 129 152 58 212 187 116
40 4 0 129 152 116 212 187 174
41 4 0 129 0 98 164 83 156
42 4 0 129 0 156 164 83 214
43 9 0 129 83 98 173 152 144
44 9 0 129 83 144 173 152 190
45 3 0 129 83 190 179 155 220
46 3 0 164 0 98 194 72 148
47 4 0 164 0 148 199 83 206
48 9 0 173 187 0 242 233 44
49 9 0 173 187 44 242 233 88
50 9 0 173 187 88 242 233 132
51 9 0 173 187 132 242 233 176
52 9 0 173 187 176 242 233 220
53 9 0 183 83 0 227 152 46
54 9 0 183 83 46 227 152 92
55 9 0 183 83 92 227 152 138
56 9 0 183 83 138 227 152 184
57 4 0 179 83 184 237 166 219
58 11 0 199 0 0 280 78 66
59 11 0 199 0 66 280 78 132
60 11 0 199 0 132 280 78 198
61 0 0 199 0 198 310 49 219
62 6 0 237 78 0 314 186 37
63 6 0 237 78 37 314 186 74
64 6 0 237 78 74 314 186 111
65 6 0 237 78 111 314 186 148
66 6 0 237 78 148 314 186 185
67 2 0 237 78 185 292 186 214
68 9 0 242 186 0 311 230 46
69 9 0 242 186 46 311 230 92
70 4 0 242 186 92 325 221 150
71 5 0 242 186 150 361 223 213
72 10 0 310 0 0 398 61 71
73 10 0 398 0 0 486 61 71
74 10 0 486 0 0 574 61 71
75 10 0 310 0 71 398 61 142
76 10 0 398 0 71 486 61 142
77 10 0 486 0 71 574 61 142
78 10 0 310 0 142 398 61 213
79 10 0 398 0 142 486 61 213
80 10 0 486 0 142 574 61 213
81 5 0 314 61 0 377 180 37
82 5 0 377 61 0 440 180 37
83 5 0 440 61 0 503 180 37
84 5 0 503 61 0 566 180 37
85 5 0 314 61 37 377 180 74
86 5 0 377 61 37 440 180 74
87 5 0 440 61 37 503 180 74
88 5 0 503 61 37 566 180 74
89 5 0 314 61 74 377 180 111
90 5 0 377 61 74 440 180 111
91 5 0 440 61 74 503 180 111
92 5 0 503 61 74 566 180 111
93 8 0 314 61 111 354 119 169
94 8 0 354 61 111 394 119 169
95 8 0 394 61 111 434 119 169
96 8 0 434 61 111 474 119 169
97 8 0 474 61 111 514 119 169
98 8 0 314 119 111 354 177 169
99 8 0 354 119 111 394 177 169
100 8 0 394 119 111 434 177 169
101 8 0 434 119 111 474 177 169
102 8 0 474 119 111 514 177 169
103 3 0 314 61 169 386 91 219
104 3 0 386 61 169 458 91 219
105 3 0 458 61 169 530 91 219
106 3 0 314 91 169 386 121 219
107 3 0 386 91 169 458 121 219
108 3 0 458 91 169 530 121 219
109 3 0 314 121 169 386 151 219
110 5 0 361 180 0 480 217 63
111 5 0 361 180 63 480 217 126
112 5 0 361 180 126 480 217 189
113 0 0 386 121 169 497 170 190
114 0 0 386 121 190 497 170 211
115 0 0 361 170 189 472 219 210
116 8 0 480 180 0 538 220 58
117 8 0 480 180 58 538 220 116
118 8 0 480 180 116 538 220 174
119 0 0 530 61 111 579 172 132
