Utilizacion 63.877264 VolCajasEmpacado 64.211915 Duracion[s] 60.013000 Iteraciones 4769
0 0 0 0 0 0 37 108 47
1 3 1 0 0 47 36 99 96
2 2 1 0 108 0 74 170 33
3 2 1 0 170 0 74 232 33
4 4 1 0 108 33 90 209 83
5 1 1 0 99 83 56 182 105
6 8 2 0 182 83 101 232 173
7 5 2 0 0 96 56 83 118
8 5 2 0 0 118 56 83 140
9 7 2 0 83 105 108 130 142
10 6 2 0 130 105 100 166 146
11 9 3 0 0 140 33 69 201
12 12 4 0 69 142 99 105 191
13 10 4 0 69 191 120 138 220
14 11 4 56 0 0 127 64 31
15 13 4 101 138 0 200 217 39
16 16 5 0 138 146 100 174 187
17 18 5 0 174 173 99 223 209
18 17 5 56 0 31 157 69 51
19 14 5 56 0 51 157 50 141
20 15 5 101 138 39 200 217 78
21 20 6 33 0 141 141 66 195
22 19 6 100 138 78 208 175 125
23 21 7 33 0 195 116 55 217
24 22 7 101 138 125 202 188 215
25 23 8 120 69 0 203 124 22
26 26 9 101 188 78 200 224 127
27 24 9 101 188 127 209 225 174
28 27 9 120 69 22 203 125 44
29 25 9 120 69 44 221 119 134
30 32 10 99 188 174 199 224 215
31 28 10 120 66 134 203 121 156
32 30 10 120 66 156 240 135 185
33 30 10 120 66 185 240 135 214
34 31 10 157 0 0 231 62 33
35 33 10 157 0 33 265 66 87
36 29 10 157 0 87 240 56 109
37 35 11 157 0 109 258 50 199
38 36 11 209 135 0 310 204 20
39 34 11 209 135 20 280 199 51
40 37 12 240 50 87 272 80 125
41 38 12 208 135 51 316 182 88
42 41 13 208 135 88 274 187 132
43 40 13 202 135 132 271 168 193
44 40 13 209 168 132 278 201 193
45 40 13 240 80 0 309 113 61
46 39 13 272 0 0 373 69 20
47 42 14 272 0 20 371 79 59
48 43 15 240 80 61 340 121 97
49 44 15 240 80 97 348 134 163
50 48 16 240 50 163 339 129 202
51 46 16 265 0 59 365 41 95
52 47 16 258 0 95 366 37 142
53 45 16 258 0 142 327 33 203
54 49 17 274 134 88 304 166 126
55 51 17 316 134 0 395 233 39
56 50 17 316 134 39 387 198 70
57 53 18 202 135 193 285 190 215
58 52 18 316 134 70 365 233 106
59 54 19 285 166 106 368 221 128
60 55 19 278 190 128 316 222 158
61 56 19 316 134 128 387 198 159
62 58 20 278 198 158 347 231 219
63 57 20 285 134 159 384 170 208
64 59 20 327 0 142 357 32 180
65 59 20 327 0 180 357 32 218
66 61 20 348 79 0 431 134 22
67 60 20 373 0 0 493 69 29
68 62 21 348 79 22 431 134 44
69 64 21 348 79 44 456 116 91
70 63 21 371 0 29 435 71 60
71 66 22 348 41 91 449 131 141
72 65 22 339 37 141 413 70 203
73 68 23 347 170 159 413 222 203
74 67 23 348 70 141 456 117 178
75 69 23 339 70 178 439 111 214
76 72 23 366 0 60 440 33 122
77 71 23 413 134 0 514 203 20
78 70 23 449 0 29 532 55 51
79 74 24 366 0 122 435 33 183
80 76 24 395 134 20 494 170 69
81 75 24 387 131 69 461 164 131
82 78 24 413 170 20 521 224 86
83 77 24 413 131 131 465 175 197
84 73 24 449 0 51 569 69 80
85 80 25 413 175 86 514 225 176
86 81 25 449 0 80 569 69 109
87 79 25 456 0 109 535 99 148
88 79 25 456 0 148 535 99 187
89 83 26 439 0 187 501 74 220
90 82 26 501 0 187 562 69 220
91 84 26 521 99 0 575 207 66
92 85 27 521 99 66 587 207 120
93 87 28 413 175 176 521 222 213
94 86 28 465 99 120 585 168 149
95 91 29 384 111 197 467 167 219
96 88 29 439 74 187 477 104 219
97 90 29 467 104 149 528 173 182
