Utilizacion 77.911712 VolCajasEmpacado 79.117046 Duracion[s] 60.006000 Iteraciones 2803
0 2 0 0 0 0 48 49 65
1 2 0 0 49 0 48 98 65
2 2 0 0 98 0 48 147 65
3 4 0 0 0 65 42 93 96
4 4 0 0 0 96 42 93 127
5 4 0 0 0 127 42 93 158
6 4 0 0 0 158 42 93 189
7 4 0 0 0 189 42 93 220
8 0 0 0 93 65 44 153 101
9 0 0 0 93 101 44 153 137
10 0 0 0 93 137 44 153 173
11 0 0 0 93 173 44 153 209
12 1 0 0 153 0 40 229 42
13 1 0 0 153 42 40 229 84
14 1 0 0 153 84 40 229 126
15 1 0 0 153 126 40 229 168
16 1 0 0 153 168 40 229 210
17 4 0 40 153 0 133 184 42
18 4 0 40 184 0 133 215 42
19 0 0 40 153 42 76 213 86
20 3 0 48 0 0 157 51 92
21 3 0 48 51 0 157 102 92
22 3 0 48 102 0 157 153 92
23 3 0 42 0 92 151 92 143
24 3 0 42 0 143 151 92 194
25 3 0 44 92 92 153 143 184
26 3 0 76 153 42 185 204 134
27 3 0 157 0 0 208 109 92
28 7 1 40 153 134 116 193 176
29 7 1 40 153 176 116 193 218
30 6 1 44 92 184 104 136 220
31 6 1 104 92 184 148 152 220
32 5 1 116 152 134 209 183 176
33 5 1 116 183 134 209 214 176
34 5 1 116 152 176 209 183 218
35 5 1 116 183 176 209 214 218
36 5 1 153 0 92 184 93 134
37 8 1 151 0 134 216 48 183
38 7 1 151 48 134 191 90 210
39 8 1 153 93 92 201 142 157
40 8 1 153 90 157 218 139 205
41 9 1 209 139 0 318 231 51
42 9 1 209 139 51 318 231 102
43 9 1 209 139 102 318 231 153
44 9 1 209 139 153 318 231 204
45 9 1 216 0 0 325 51 92
46 9 1 216 0 92 325 51 184
47 9 1 218 51 0 327 102 92
48 9 1 218 51 92 327 102 184
49 13 2 191 0 184 251 44 220
50 13 2 191 44 184 251 88 220
51 13 2 251 0 184 311 44 220
52 13 2 251 44 184 311 88 220
53 14 2 218 102 0 311 133 42
54 14 2 218 102 42 311 133 84
55 14 2 218 102 84 311 133 126
56 14 2 218 102 126 311 133 168
57 14 2 218 102 168 311 133 210
58 13 2 311 102 0 355 138 60
59 13 2 311 102 60 355 138 120
60 11 2 318 138 0 427 230 51
61 11 2 427 138 0 536 230 51
62 11 2 318 138 51 427 230 102
63 11 2 427 138 51 536 230 102
64 11 2 318 138 102 427 230 153
65 11 2 427 138 102 536 230 153
66 11 2 318 138 153 427 230 204
67 11 2 427 138 153 536 230 204
68 10 2 325 0 0 401 42 40
69 10 2 325 0 40 401 42 80
70 10 2 325 0 80 401 42 120
71 10 2 325 0 120 401 42 160
72 10 2 325 0 160 401 42 200
73 10 2 327 42 0 369 82 76
74 12 2 327 42 76 392 91 124
75 12 2 327 42 124 392 91 172
76 12 2 327 42 172 392 91 220
77 11 2 392 42 0 501 134 51
78 16 3 311 102 120 371 138 164
79 16 3 311 102 164 371 138 208
80 15 3 371 91 51 464 122 93
81 15 3 371 91 93 464 122 135
82 15 3 371 91 135 464 122 177
83 15 3 371 91 177 464 122 219
84 18 3 392 42 51 457 90 100
85 18 3 392 42 100 457 90 149
86 18 3 392 42 149 457 90 198
87 17 3 401 0 0 441 42 76
88 17 3 401 0 76 441 42 152
89 17 3 401 0 152 477 40 194
90 17 3 457 40 51 499 80 127
91 17 3 457 40 127 499 80 203
92 17 3 464 80 51 504 122 127
93 17 3 464 80 127 504 122 203
94 17 3 477 0 0 519 40 76
95 19 3 519 0 0 570 109 92
96 19 3 519 0 92 570 109 184
97 19 3 536 109 0 587 218 92
98 19 3 536 109 92 587 218 184
