Utilizacion 66.987120 VolCajasEmpacado 67.621167 Duracion[s] 60.017000 Iteraciones 2839
0 3 0 0 0 0 49 97 30
1 3 0 0 97 0 49 194 30
2 0 0 0 0 30 25 52 66
3 0 0 0 52 30 25 104 66
4 4 0 0 0 66 35 95 110
5 2 0 0 0 110 36 99 173
6 1 0 0 104 30 48 204 50
7 5 1 0 0 173 35 95 217
8 6 1 0 104 50 36 204 111
9 7 1 0 99 111 47 173 140
10 8 2 0 204 0 63 225 37
11 9 2 0 99 140 36 198 203
12 11 3 0 204 37 52 229 73
13 10 3 49 0 0 97 100 20
14 10 3 97 0 0 145 100 20
15 12 3 49 0 20 146 30 69
16 13 3 36 0 69 136 36 130
17 16 4 36 0 130 136 36 191
18 14 4 0 204 73 63 225 110
19 17 4 35 0 191 135 48 211
20 17 4 49 48 20 97 148 40
21 15 4 36 48 40 147 89 116
22 19 5 0 204 110 74 233 157
23 18 5 0 198 157 63 219 194
24 21 6 36 48 116 147 89 192
25 20 6 35 48 192 87 84 217
26 22 7 36 89 140 57 152 177
27 23 7 57 89 40 131 118 87
28 23 7 57 118 40 131 147 87
29 24 8 87 48 192 123 100 217
30 25 8 57 100 87 126 190 142
31 26 9 36 152 142 131 187 186
32 29 10 57 100 142 136 152 178
33 27 10 36 100 178 136 148 198
34 28 10 36 148 186 127 181 214
35 31 11 74 190 0 185 231 76
36 30 11 74 190 76 174 226 137
37 32 12 74 190 137 171 220 186
38 33 12 131 152 0 226 187 44
39 32 12 131 152 44 228 182 93
40 34 13 131 152 93 231 188 154
41 36 13 131 152 154 222 180 187
42 35 13 145 89 0 214 144 90
43 37 14 36 181 194 72 233 219
44 37 14 123 48 192 159 100 217
45 37 14 72 181 186 108 233 211
46 38 14 136 100 90 231 144 125
47 39 14 136 100 125 235 136 188
48 39 14 146 0 0 245 36 63
49 40 15 108 181 186 144 233 211
50 41 15 127 148 187 218 181 215
51 42 15 146 0 63 246 36 124
52 45 16 136 100 188 210 147 217
53 43 16 144 181 186 180 233 211
54 45 16 136 0 124 210 47 153
55 44 16 136 0 153 215 36 205
56 44 16 159 47 0 238 83 52
57 46 16 159 47 52 254 82 96
58 47 17 159 47 96 250 75 129
59 47 17 159 47 129 250 75 162
60 48 17 159 36 162 258 99 198
61 49 17 231 136 0 300 191 90
62 51 18 185 191 0 284 227 63
63 50 18 185 191 63 276 224 91
64 52 18 231 136 90 300 191 180
65 54 19 180 191 91 280 227 152
66 54 19 180 191 152 280 227 213
67 53 19 222 136 180 296 183 209
68 55 20 235 99 0 334 135 63
69 57 21 159 36 198 222 73 219
70 56 21 222 0 198 270 100 218
71 59 21 235 100 63 330 135 107
72 60 21 235 100 107 314 136 159
73 60 21 235 100 159 314 136 211
74 58 21 270 0 0 306 52 25
75 56 21 300 136 0 400 184 20
76 61 22 270 0 25 314 95 60
77 63 23 270 0 60 333 37 81
78 63 23 270 37 60 333 74 81
79 63 23 270 0 81 333 37 102
80 64 23 270 0 102 299 74 149
81 62 23 284 191 0 395 232 76
82 65 24 270 74 60 333 95 97
83 66 24 270 0 149 306 100 210
84 67 24 280 191 76 379 227 139
85 68 25 280 191 139 332 227 164
86 69 25 280 191 164 354 220 211
87 70 25 300 136 20 390 191 89
88 72 26 306 0 102 327 63 139
89 73 26 300 136 89 400 184 109
90 71 26 300 136 109 395 180 144
91 74 27 300 136 144 336 188 169
92 74 27 336 136 144 372 188 169
93 75 27 300 136 169 397 166 218
94 76 27 306 0 139 341 95 183
95 79 27 306 0 183 369 99 219
96 78 27 334 99 0 434 135 61
97 77 27 334 99 61 413 135 113
98 83 28 300 166 169 352 191 205
99 82 28 314 99 113 388 128 160
100 85 28 314 99 160 377 136 181
101 84 28 369 0 0 399 97 49
102 80 28 369 0 49 424 90 118
103 81 28 369 0 118 448 52 154
104 86 29 314 99 181 366 135 206
105 88 29 369 0 154 443 47 183
106 87 29 388 52 118 443 121 208
107 94 30 369 0 183 466 49 213
108 91 30 395 184 0 494 220 63
109 96 30 395 184 63 447 220 88
110 93 30 379 191 88 458 227 140
111 95 30 354 188 140 445 221 168
112 89 30 354 188 168 417 225 189
113 92 30 400 135 0 500 171 61
114 90 30 443 52 0 512 107 90
115 98 31 354 166 189 451 215 219
116 98 31 400 135 61 497 165 110
117 99 31 413 121 110 492 157 162
118 97 31 443 52 90 543 100 110
119 101 32 397 121 162 488 154 190
120 101 32 397 121 190 488 154 218
121 100 32 443 52 110 543 100 130
122 102 32 443 52 130 554 93 206
123 102 32 466 0 0 577 41 76
124 105 33 466 0 76 566 48 96
125 105 33 466 0 96 566 48 116
126 104 33 466 0 116 565 36 179
127 103 33 458 165 63 527 220 153
128 106 34 451 157 153 525 186 200
129 106 34 451 186 153 525 215 200
130 108 34 527 100 0 568 211 76
131 107 34 527 100 76 563 199 139
132 109 35 451 154 200 551 202 220
133 110 35 466 0 179 545 52 215
134 113 36 492 93 139 582 148 208
135 111 36 545 0 179 570 52 215
