Utilizacion 71.514795 VolCajasEmpacado 92.635484 Duracion[s] 26.053000 Iteraciones 211
0 7 0 0 0 0 54 60 61
1 7 0 0 60 0 54 120 61
2 7 0 0 0 61 54 60 122
3 7 0 0 60 61 54 120 122
4 7 0 0 0 122 54 60 183
5 7 0 0 60 122 54 120 183
6 7 0 0 0 183 54 60 244
7 7 0 0 60 183 54 120 244
8 5 0 0 120 0 37 150 34
9 5 0 0 150 0 37 180 34
10 5 0 0 180 0 37 210 34
11 5 0 0 210 0 37 240 34
12 5 0 0 120 34 37 150 68
13 5 0 0 150 34 37 180 68
14 5 0 0 180 34 37 210 68
15 5 0 0 210 34 37 240 68
16 2 0 0 0 244 14 31 245
17 2 0 0 31 244 14 62 245
18 2 0 0 62 244 14 93 245
19 2 0 0 93 244 14 124 245
20 4 0 0 124 68 50 126 90
21 4 0 0 126 68 50 128 90
22 4 0 0 128 68 50 130 90
23 4 0 0 130 68 50 132 90
24 4 0 0 132 68 50 134 90
25 4 0 0 134 68 50 136 90
26 4 0 0 136 68 50 138 90
27 4 0 0 138 68 50 140 90
28 4 0 0 140 68 50 142 90
29 4 0 0 142 68 50 144 90
30 4 0 0 144 68 50 146 90
31 4 0 0 146 68 50 148 90
32 4 0 0 148 68 50 150 90
33 4 0 0 150 68 50 152 90
34 4 0 0 152 68 50 154 90
35 4 0 0 154 68 50 156 90
36 4 0 0 156 68 50 158 90
37 4 0 0 158 68 50 160 90
38 4 0 0 160 68 50 162 90
39 4 0 0 162 68 50 164 90
40 5 0 0 124 90 37 158 120
41 5 0 0 124 120 37 158 150
42 8 0 0 124 150 46 165 195
43 2 0 14 0 244 45 14 245
44 2 0 14 14 244 45 28 245
45 2 0 14 28 244 45 42 245
46 2 0 14 42 244 45 56 245
47 2 0 14 56 244 45 70 245
48 2 0 14 70 244 45 84 245
49 2 0 14 84 244 45 98 245
50 2 0 14 98 244 45 112 245
51 2 0 14 112 244 45 126 245
52 2 0 0 124 195 14 155 196
53 2 0 0 126 196 14 157 197
54 2 0 0 124 197 14 155 198
55 8 0 0 165 68 41 211 113
56 2 0 45 0 244 59 31 245
57 2 0 0 211 68 31 225 69
58 2 0 0 225 68 31 239 69
59 8 0 0 165 113 46 210 154
60 8 0 0 165 154 46 210 195
61 8 0 0 165 195 46 210 236
62 2 0 0 126 198 14 157 199
63 8 0 46 164 0 91 210 41
64 8 0 46 164 41 91 210 82
65 8 0 46 164 82 91 210 123
66 8 0 46 164 123 91 210 164
67 8 0 46 164 164 91 210 205
68 6 0 50 120 0 90 162 38
69 6 0 50 120 38 90 162 76
70 6 0 50 120 76 90 162 114
71 6 0 50 120 114 90 162 152
72 6 0 50 120 152 90 162 190
73 6 0 50 120 190 90 162 228
74 6 0 46 162 205 86 204 243
75 6 0 54 31 0 94 73 38
76 6 0 54 31 38 94 73 76
77 6 0 54 31 76 94 73 114
78 7 0 54 31 114 108 92 174
79 7 0 54 31 174 108 92 234
80 9 0 90 92 0 145 147 49
81 9 0 145 92 0 200 147 49
82 9 0 90 92 49 145 147 98
83 9 0 145 92 49 200 147 98
84 9 0 90 92 98 145 147 147
85 9 0 145 92 98 200 147 147
86 9 0 90 92 147 145 147 196
87 9 0 145 92 147 200 147 196
88 9 0 90 92 196 145 147 245
89 9 0 145 92 196 200 147 245
90 0 0 91 147 0 213 233 123
91 1 0 91 147 123 211 227 236
