Utilizacion 79.038161 VolCajasEmpacado 95.813719 Duracion[s] 60.035000 Iteraciones 502
0 2 0 0 0 0 45 46 41
1 2 0 0 46 0 45 92 41
2 2 0 0 92 0 45 138 41
3 6 0 0 0 41 82 95 133
4 6 0 0 0 133 82 95 225
5 1 0 0 95 41 41 138 77
6 0 0 0 95 77 34 132 107
7 6 0 0 138 0 92 233 82
8 5 0 0 95 107 68 164 168
9 5 0 0 95 168 68 164 229
10 5 0 0 164 82 69 232 143
11 5 0 0 164 143 68 233 204
12 1 0 0 164 204 41 207 240
13 3 0 82 0 0 208 137 161
14 6 0 82 0 161 174 95 243
15 6 0 92 137 0 174 232 92
16 6 0 174 137 0 256 232 92
17 4 0 69 137 92 161 238 198
18 3 0 208 0 0 345 126 161
19 7 1 0 207 204 37 240 244
20 7 1 37 207 204 74 240 244
21 7 1 41 164 204 78 204 237
22 7 1 74 204 198 114 237 235
23 11 1 161 137 92 279 237 200
24 14 1 174 0 161 218 50 210
25 13 1 174 50 161 235 119 229
26 13 1 235 50 161 296 119 229
27 13 1 296 50 161 357 119 229
28 14 1 218 0 161 267 50 205
29 9 1 279 126 0 405 239 218
30 9 1 405 126 0 531 239 218
31 9 1 531 126 0 657 239 218
32 9 1 657 126 0 783 239 218
33 9 1 783 126 0 909 239 218
34 9 1 909 126 0 1035 239 218
35 9 1 1035 126 0 1161 239 218
36 11 1 357 0 0 457 118 108
37 13 1 357 0 108 418 69 176
38 13 1 418 0 108 479 69 176
39 13 1 357 0 176 418 69 244
40 13 1 418 0 176 479 69 244
41 8 1 479 0 0 605 113 144
42 12 1 479 0 144 585 92 245
43 8 1 605 0 0 718 126 144
44 10 1 718 0 0 819 116 197
45 13 1 585 0 144 654 61 212
46 13 1 585 61 144 654 122 212
47 13 1 654 0 144 715 69 212
48 13 1 819 0 0 888 61 68
49 13 1 819 0 68 888 61 136
50 13 1 819 0 136 888 61 204
51 13 1 819 61 0 888 122 68
52 13 1 819 61 68 888 122 136
53 13 1 819 61 136 888 122 204
54 13 1 888 0 0 949 69 68
55 13 1 949 0 0 1010 69 68
56 13 1 1010 0 0 1071 69 68
57 13 1 1071 0 0 1132 69 68
58 13 1 1132 0 0 1193 69 68
59 13 1 1193 0 0 1254 69 68
60 13 1 1254 0 0 1315 69 68
61 11 1 888 0 68 1006 100 176
62 21 2 888 0 176 943 49 231
63 18 2 888 49 176 965 123 243
64 18 2 965 49 176 1042 123 243
65 21 2 943 0 176 998 49 231
66 20 2 1042 69 0 1103 123 60
67 16 2 1042 0 68 1134 82 163
68 19 2 1042 0 163 1109 77 237
69 19 2 1134 0 68 1201 77 142
70 19 2 1201 0 68 1268 77 142
71 19 2 1268 0 68 1335 77 142
72 19 2 1134 0 142 1201 77 216
73 19 2 1201 0 142 1268 77 216
74 19 2 1268 0 142 1335 77 216
75 17 2 1161 77 0 1236 163 85
76 19 2 1161 77 85 1238 144 159
77 19 2 1161 77 159 1238 144 233
78 19 2 1161 163 0 1238 230 74
79 19 2 1238 163 0 1315 230 74
80 17 2 1161 163 74 1247 238 159
81 17 2 1247 163 74 1333 238 159
82 17 2 1161 163 159 1247 238 244
83 17 2 1247 163 159 1333 238 244
84 19 2 1238 77 0 1305 154 74
85 16 2 1238 77 74 1333 159 166
86 19 2 1238 77 166 1305 154 240
