Utilizacion 68.471875 VolCajasEmpacado 70.000585 Duracion[s] 60.030000 Iteraciones 2935
0 0 0 0 0 0 78 54 22
1 4 0 0 0 22 66 68 70
2 4 0 0 0 70 66 68 118
3 5 0 0 0 118 57 62 169
4 5 0 0 0 169 57 62 220
5 6 0 0 68 0 61 144 119
6 6 0 0 144 0 61 220 119
7 7 0 0 62 119 71 126 218
8 3 0 0 126 119 41 166 180
9 1 0 0 126 180 60 171 206
10 8 0 0 171 119 100 217 140
11 2 0 71 54 0 165 158 27
12 15 1 0 171 140 60 216 166
13 17 1 0 171 166 20 225 199
14 12 1 20 171 166 91 210 209
15 13 1 61 126 27 127 162 92
16 11 1 78 0 0 146 48 66
17 16 1 71 0 66 141 95 89
18 14 1 71 0 89 152 106 119
19 10 1 71 0 119 147 79 190
20 9 1 71 0 190 164 68 215
21 20 2 61 126 92 162 168 149
22 20 2 61 126 149 162 168 206
23 22 2 71 79 119 142 118 162
24 23 2 71 79 162 134 114 214
25 27 2 100 168 0 166 233 36
26 27 2 100 168 36 166 233 72
27 21 2 100 168 72 140 229 113
28 25 2 100 168 113 178 222 135
29 18 2 100 168 135 183 211 214
30 19 2 165 0 0 241 79 71
31 19 2 165 79 0 241 158 71
32 26 2 162 68 71 232 163 94
33 24 2 162 68 94 268 149 124
34 33 3 142 79 124 202 105 169
35 32 3 134 79 169 205 122 208
36 32 3 162 122 124 233 165 163
37 28 3 162 122 163 263 164 220
38 31 3 164 0 71 240 61 190
39 34 3 164 0 190 257 68 215
40 30 3 183 165 0 282 229 71
41 35 3 205 68 124 283 122 146
42 35 3 205 68 146 283 122 168
43 31 3 183 165 71 259 226 190
44 34 3 183 164 190 276 232 215
45 28 3 257 0 0 358 42 57
46 31 3 257 0 57 333 61 176
47 29 3 282 122 0 361 193 76
48 42 4 205 68 168 276 111 207
49 43 4 257 0 176 323 65 212
50 46 4 323 0 176 343 54 209
51 45 4 268 122 76 328 148 121
52 41 4 268 122 121 369 164 178
53 38 4 276 164 76 327 221 138
54 40 4 276 164 138 359 207 217
55 36 4 283 65 0 361 119 22
56 36 4 283 65 22 361 119 44
57 39 4 283 65 44 374 113 125
58 37 4 358 0 0 477 61 76
59 44 4 369 113 0 450 219 30
60 56 5 263 111 178 326 163 213
61 52 5 276 207 138 336 233 183
62 55 5 276 207 183 330 227 216
63 54 5 283 65 125 383 111 146
64 56 5 283 65 146 335 100 209
65 56 5 335 65 146 387 100 209
66 52 5 326 100 178 371 160 204
67 51 5 343 0 76 409 36 141
68 48 5 343 0 141 394 62 198
69 49 5 343 0 198 421 54 220
70 47 5 421 0 76 492 64 175
71 53 5 421 0 175 489 93 200
72 50 5 361 164 30 429 230 78
73 59 6 359 164 78 421 221 129
74 59 6 359 164 129 421 221 180
75 61 6 359 160 180 425 225 216
76 63 6 371 113 30 471 159 51
77 60 6 371 113 51 472 155 108
78 57 6 374 111 108 442 159 174
79 58 6 450 159 0 526 230 79
80 62 6 492 0 0 573 106 30
81 75 7 371 100 174 472 157 216
82 74 7 421 0 200 454 54 220
83 72 7 425 159 79 485 204 105
84 68 7 425 159 105 491 207 173
85 72 7 425 159 173 451 219 218
86 70 7 451 157 173 516 223 209
87 67 7 472 106 0 553 154 91
88 64 7 472 93 91 571 157 162
89 66 7 472 93 162 534 144 219
90 68 7 492 0 30 540 68 96
91 73 7 492 0 96 585 68 121
92 73 7 492 0 121 585 68 146
93 70 7 492 0 146 558 36 211
94 66 7 492 36 146 543 93 208
95 65 7 526 157 0 587 233 119
96 68 7 516 157 119 584 205 185
