Utilizacion 67.042458 VolCajasEmpacado 67.716956 Duracion[s] 60.001000 Iteraciones 6391
0 0 0 0 0 0 38 103 48
1 1 1 0 103 0 73 203 53
2 2 1 0 0 48 63 78 154
3 4 2 0 0 154 78 106 217
4 3 2 0 106 53 78 183 81
5 3 2 0 106 81 78 183 109
6 5 2 0 106 109 50 177 182
7 6 3 0 203 0 91 230 49
8 6 3 0 203 49 91 230 98
9 7 3 0 183 98 108 230 174
10 8 4 0 106 182 91 155 209
11 10 4 0 177 174 96 233 218
12 10 4 78 0 0 122 96 56
13 9 4 78 0 56 124 43 101
14 11 5 78 0 101 149 73 151
15 12 6 78 0 151 114 98 195
16 13 6 91 98 0 208 162 42
17 16 7 91 98 42 199 174 89
18 14 7 91 98 89 173 154 197
19 15 7 108 174 0 179 224 73
20 17 7 149 0 0 249 89 31
21 20 8 114 0 151 176 82 219
22 19 8 108 174 73 204 230 117
23 18 8 108 154 117 211 202 155
24 21 9 108 154 155 204 210 199
25 22 9 173 82 89 219 144 163
26 23 9 173 82 163 251 131 210
27 28 10 176 0 31 244 82 93
28 27 10 176 0 93 225 78 140
29 25 10 176 0 140 212 75 168
30 24 10 176 0 168 217 24 213
31 28 10 211 144 0 273 226 68
32 26 10 211 144 68 307 200 112
33 29 11 211 144 112 288 222 140
34 29 11 211 144 140 288 222 168
35 30 11 204 131 168 282 180 215
36 32 12 204 180 168 307 218 216
37 33 12 249 0 0 357 82 56
38 31 12 251 0 56 351 89 87
39 36 13 244 0 87 361 64 129
40 34 13 225 0 129 316 49 156
41 35 13 251 0 156 351 89 187
42 37 14 251 0 187 340 100 218
43 38 14 307 100 0 383 208 47
44 39 15 307 100 47 363 182 155
45 41 16 288 100 155 335 178 204
46 40 16 361 0 0 461 89 31
47 43 17 307 182 47 403 226 103
48 42 17 361 0 31 467 78 94
49 44 18 361 0 94 461 89 125
50 46 19 307 182 103 380 232 174
51 45 19 361 0 125 439 77 153
52 48 20 335 100 155 381 174 217
53 50 20 351 0 153 433 68 215
54 49 20 383 89 0 483 162 53
55 47 20 381 89 53 477 133 109
56 52 21 307 178 174 382 206 210
57 51 21 439 0 125 466 91 174
58 53 21 381 89 109 428 137 170
59 54 22 381 137 53 484 175 101
60 56 23 381 137 101 484 175 149
61 57 23 381 137 149 479 173 193
62 55 23 467 0 0 573 78 63
63 58 24 381 91 170 472 118 219
64 58 24 381 118 193 472 167 220
65 59 24 403 175 0 477 221 62
66 60 25 307 206 174 348 230 219
67 61 25 403 175 62 464 223 109
68 63 26 382 175 109 478 219 165
69 62 26 467 0 63 586 78 97
70 64 27 466 0 97 566 89 128
71 65 28 466 0 128 566 73 181
72 67 29 382 173 165 480 209 209
73 66 29 433 0 181 508 28 217
74 69 29 480 175 0 553 225 71
75 68 29 480 175 71 554 221 133
76 70 29 484 89 0 552 171 62
77 71 30 480 175 133 553 225 204
78 72 31 472 28 181 550 105 209
79 73 31 484 105 62 546 173 144
80 75 32 484 105 144 584 158 217
