Utilizacion 80.729813 VolCajasEmpacado 83.770021 Duracion[s] 60.002000 Iteraciones 1951
0 6 0 0 0 0 118 57 82
1 6 0 0 57 0 118 114 82
2 6 0 0 114 0 118 171 82
3 6 0 0 171 0 118 228 82
4 6 0 0 0 82 118 57 164
5 6 0 0 57 82 118 114 164
6 6 0 0 114 82 118 171 164
7 6 0 0 171 82 118 228 164
8 9 0 0 0 164 60 96 194
9 9 0 60 0 164 120 96 194
10 3 0 0 96 164 67 204 201
11 2 0 67 96 164 109 132 207
12 1 0 67 132 164 119 223 197
13 2 0 118 96 0 161 132 42
14 0 0 118 96 42 199 127 83
15 0 0 118 96 83 199 127 124
16 2 0 118 96 124 160 132 167
17 1 0 109 96 167 200 129 219
18 0 0 119 132 0 160 213 31
19 0 0 119 132 31 160 213 62
20 0 0 119 132 62 160 213 93
21 0 0 119 132 93 160 213 124
22 0 0 119 132 124 160 213 155
23 0 0 119 132 155 160 213 186
24 0 0 119 132 186 160 213 217
25 7 0 120 0 0 183 87 81
26 7 0 183 0 0 246 87 81
27 7 0 120 0 81 183 87 162
28 7 0 183 0 81 246 87 162
29 4 0 120 0 162 234 45 214
30 4 0 120 45 162 234 90 214
31 1 0 160 132 0 193 223 52
32 1 0 160 132 52 193 223 104
33 1 0 160 132 104 193 223 156
34 1 0 160 132 156 193 223 208
35 5 0 193 129 0 306 208 45
36 5 0 193 129 45 306 208 90
37 5 0 193 129 90 306 208 135
38 5 0 193 129 135 306 208 180
39 3 0 193 129 180 301 196 217
40 3 0 200 90 0 308 127 67
41 3 0 200 90 67 308 127 134
42 3 0 200 90 134 308 127 201
43 8 0 246 0 0 312 90 110
44 8 0 312 0 0 378 90 110
45 8 0 246 0 110 312 90 220
46 8 0 312 0 110 378 90 220
47 8 0 306 127 0 416 217 66
48 7 0 306 127 66 387 190 153
49 3 0 306 127 153 414 194 190
50 19 1 301 127 190 397 187 220
51 18 1 306 194 66 387 225 107
52 16 1 306 194 107 348 230 150
53 16 1 306 194 150 348 230 193
54 16 1 308 90 0 351 126 42
55 16 1 351 90 0 394 126 42
56 16 1 394 90 0 437 126 42
57 16 1 437 90 0 480 126 42
58 16 1 480 90 0 523 126 42
59 15 1 308 90 42 416 127 109
60 15 1 416 90 42 524 127 109
61 15 1 308 90 109 416 127 176
62 15 1 416 90 109 524 127 176
63 18 1 308 90 176 389 121 217
64 18 1 378 0 0 409 81 41
65 10 1 409 0 0 519 90 66
66 14 1 378 0 66 492 45 118
67 14 1 378 45 66 492 90 118
68 13 1 378 0 118 491 79 163
69 17 1 378 0 163 469 52 196
70 17 1 378 52 163 469 85 215
71 15 1 414 85 176 522 152 213
72 13 1 416 152 0 529 231 45
73 13 1 416 152 45 529 231 90
74 13 1 416 152 90 529 231 135
75 13 1 416 152 135 529 231 180
76 17 1 414 152 180 505 204 213
77 11 1 519 0 0 582 81 87
78 11 1 492 0 87 579 81 150
79 19 1 491 0 150 587 60 180
80 17 1 469 0 180 560 52 213
81 12 1 529 81 0 586 199 82
82 14 1 529 81 82 581 195 127
83 14 1 529 81 127 581 195 172
