Utilizacion 74.834066 VolCajasEmpacado 75.197834 Duracion[s] 60.011000 Iteraciones 1612
0 3 0 0 0 0 59 52 80
1 3 0 0 52 0 59 104 80
2 2 0 0 0 80 60 60 167
3 2 0 0 60 80 60 120 167
4 6 0 0 0 167 38 95 220
5 6 0 38 0 167 76 95 220
6 4 0 0 120 0 42 225 68
7 4 0 0 120 68 42 225 136
8 4 0 0 120 136 42 225 204
9 1 0 0 95 167 75 119 204
10 7 0 42 120 0 116 210 35
11 7 0 42 120 35 116 210 70
12 7 0 42 120 70 116 210 105
13 7 0 42 120 105 116 210 140
14 7 0 42 120 140 116 210 175
15 4 0 42 119 175 110 224 217
16 6 0 76 0 0 171 53 38
17 5 0 76 53 0 117 103 40
18 5 0 76 53 40 117 103 80
19 5 0 76 53 80 117 103 120
20 5 0 76 53 120 117 103 160
21 5 0 76 53 160 117 103 200
22 4 0 76 0 38 181 42 106
23 4 0 76 0 106 181 42 174
24 0 0 116 103 0 195 176 26
25 0 0 116 103 26 195 176 52
26 0 0 116 103 52 195 176 78
27 0 0 116 103 78 195 176 104
28 0 0 116 103 104 195 176 130
29 8 1 76 0 174 151 24 211
30 8 1 76 24 174 151 48 211
31 12 1 151 0 174 201 41 214
32 14 1 116 176 0 175 228 80
33 15 1 116 103 130 176 163 217
34 8 1 116 163 130 191 187 167
35 8 1 116 163 167 191 187 204
36 13 1 116 187 80 221 229 148
37 13 1 116 187 148 221 229 216
38 12 1 117 53 0 158 103 40
39 12 1 158 53 0 199 103 40
40 12 1 199 53 0 240 103 40
41 14 1 117 48 40 176 100 120
42 14 1 176 48 40 235 100 120
43 14 1 117 48 120 197 100 179
44 11 1 117 48 179 212 101 217
45 13 1 195 103 0 300 145 68
46 13 1 195 145 0 300 187 68
47 11 1 195 101 68 290 154 106
48 11 1 195 101 106 290 154 144
49 11 1 195 101 144 290 154 182
50 11 1 195 101 182 290 154 220
51 15 1 221 154 68 308 214 128
52 9 1 221 154 128 294 233 154
53 9 1 221 154 154 294 233 180
54 9 1 221 154 180 294 233 206
55 15 1 240 0 0 300 87 60
56 9 1 235 0 60 308 79 86
57 10 1 235 0 86 309 90 121
58 10 1 212 0 121 286 90 156
59 9 1 212 0 156 291 73 182
60 9 1 212 0 182 291 73 208
61 10 1 308 90 0 398 164 35
62 22 2 212 73 156 287 97 193
63 22 2 291 0 121 315 75 158
64 22 2 291 0 158 315 75 195
65 22 2 291 0 195 328 75 219
66 17 2 300 90 35 352 149 115
67 16 2 290 90 115 350 150 202
68 22 2 294 150 128 318 225 165
69 19 2 294 150 165 335 190 215
70 19 2 294 190 165 335 230 215
71 17 2 328 0 0 380 80 59
72 17 2 328 0 59 380 80 118
73 16 2 328 0 118 388 87 178
74 21 2 328 0 178 401 79 204
75 18 2 335 164 0 440 232 42
76 18 2 335 164 42 440 232 84
77 20 2 335 150 84 425 224 119
78 23 2 335 150 119 430 188 172
79 19 2 335 150 172 375 200 213
80 16 2 352 87 35 412 147 122
81 16 2 352 87 122 412 147 209
82 23 2 375 147 172 470 200 210
83 21 2 401 0 0 480 73 26
84 16 2 401 0 26 461 87 86
85 16 2 401 0 86 461 87 146
86 20 2 401 0 146 491 74 181
87 23 2 401 0 181 496 53 219
88 31 3 335 200 119 410 224 156
89 31 3 335 200 156 410 224 193
90 31 3 401 53 181 476 77 218
91 25 3 412 87 0 499 147 60
92 25 3 499 87 0 586 147 60
93 25 3 412 87 60 499 147 120
94 25 3 499 87 60 586 147 120
95 25 3 412 87 120 499 147 180
96 25 3 499 87 120 586 147 180
97 27 3 412 77 180 453 127 220
98 31 3 440 200 0 515 224 37
99 31 3 440 200 37 515 224 74
100 31 3 440 200 74 515 224 111
101 31 3 440 200 111 515 224 148
102 31 3 440 200 148 515 224 185
103 28 3 453 77 180 548 130 218
104 27 3 470 147 0 510 188 50
105 24 3 470 147 50 529 199 130
106 24 3 470 147 130 529 199 210
107 29 3 496 0 0 586 74 35
108 29 3 496 0 35 586 74 70
109 29 3 496 0 70 586 74 105
110 29 3 496 0 105 586 74 140
111 29 3 496 0 140 586 74 175
112 29 3 496 0 175 586 74 210
113 24 3 529 147 0 581 206 80
114 24 3 529 147 80 581 206 160
115 27 3 529 147 160 579 188 200
