Utilizacion 42.834531 VolCajasEmpacado 100.000000 Duracion[s] 0.064000 Iteraciones 1
0 13 0 0 0 0 140 112 37
1 13 0 0 112 0 140 224 37
2 13 0 0 0 37 140 112 74
3 13 0 0 112 37 140 224 74
4 8 0 0 0 74 22 56 78
5 8 0 0 56 74 22 112 78
6 11 0 0 0 78 18 18 92
7 11 0 0 18 78 18 36 92
8 11 0 0 0 92 18 18 106
9 11 0 0 18 92 18 36 106
10 11 0 0 0 106 18 18 120
11 11 0 0 18 106 18 36 120
12 11 0 0 0 120 18 18 134
13 11 0 0 0 134 18 18 148
14 2 0 0 112 74 51 224 154
15 8 0 22 0 74 44 56 78
16 8 0 22 56 74 44 112 78
17 8 0 22 0 78 44 56 82
18 8 0 22 56 78 44 112 82
19 8 0 22 56 82 44 112 86
20 8 0 22 56 86 44 112 90
21 5 0 44 0 74 79 35 103
22 5 0 44 35 74 79 70 103
23 5 0 44 70 74 79 105 103
24 6 0 44 0 103 76 31 106
25 6 0 44 0 106 76 31 109
26 6 0 44 0 109 76 31 112
27 6 0 44 0 112 76 31 115
28 6 0 44 0 115 76 31 118
29 6 0 44 0 118 76 31 121
30 6 0 44 0 121 76 31 124
31 6 0 44 0 124 76 31 127
32 6 0 44 0 127 76 31 130
33 6 0 44 0 130 76 31 133
34 6 0 44 0 133 76 31 136
35 6 0 44 0 136 76 31 139
36 0 0 44 0 139 69 25 159
37 0 0 44 0 159 69 25 179
38 3 0 79 0 74 124 45 111
39 3 0 79 0 111 124 45 148
40 7 0 79 45 74 106 134 81
41 7 0 79 45 81 106 134 88
42 7 0 79 45 88 106 134 95
43 7 0 79 45 95 106 134 102
44 3 0 51 134 74 96 179 111
45 1 0 140 0 0 210 112 37
46 1 0 140 112 0 210 224 37
47 1 0 140 0 37 210 112 74
48 1 0 140 0 74 210 112 111
49 4 0 210 0 0 339 111 12
50 4 0 210 111 0 339 222 12
51 4 0 210 0 12 339 111 24
52 4 0 210 0 24 339 111 36
53 4 0 210 0 36 339 111 48
54 4 0 210 0 48 339 111 60
55 12 0 339 0 0 451 140 71
56 10 0 339 0 71 451 140 170
57 9 0 339 0 170 451 140 242
58 12 0 451 0 0 591 112 71
59 12 0 451 0 71 591 112 142
60 14 0 591 0 0 811 190 100
61 21 1 0 224 0 37 227 40
62 21 1 37 224 0 74 227 40
63 21 1 74 224 0 111 227 40
64 21 1 111 224 0 148 227 40
65 21 1 148 224 0 185 227 40
66 21 1 0 224 40 37 227 80
67 21 1 37 224 40 74 227 80
68 21 1 74 224 40 111 227 80
69 21 1 111 224 40 148 227 80
70 21 1 148 224 40 185 227 80
71 19 1 339 0 242 350 23 243
72 19 1 339 0 243 350 23 244
73 19 1 339 0 244 350 23 245
74 23 1 339 23 242 367 37 244
75 23 1 367 23 242 395 37 244
76 23 1 395 23 242 423 37 244
77 23 1 423 23 242 451 37 244
78 19 1 0 227 0 23 238 1
79 19 1 0 227 1 23 238 2
80 19 1 0 227 2 23 238 3
81 19 1 0 227 3 23 238 4
82 19 1 0 227 4 23 238 5
83 22 1 339 37 242 371 52 244
84 23 1 339 52 242 353 80 244
85 15 1 339 190 0 395 236 56
86 15 1 395 190 0 451 236 56
87 15 1 451 190 0 507 236 56
88 16 1 451 0 142 591 112 203
89 20 1 451 0 203 501 50 244
90 17 1 501 0 203 589 102 212
91 17 1 501 0 212 589 102 221
92 17 1 501 0 221 589 102 230
93 17 1 501 0 230 589 102 239
94 16 1 591 0 100 703 61 240
95 16 1 591 61 100 652 173 240
96 16 1 652 61 100 792 122 212
97 16 1 652 122 100 792 183 212
98 16 1 811 0 0 951 112 61
99 16 1 811 0 61 951 112 122
100 18 1 811 0 122 923 80 193
101 30 2 0 224 80 45 227 99
102 30 2 0 224 99 45 227 118
103 30 2 0 224 118 45 227 137
104 30 2 0 224 137 45 227 156
105 30 2 0 224 156 45 227 175
106 30 2 0 224 175 45 227 194
107 30 2 0 224 194 45 227 213
108 30 2 0 224 213 45 227 232
109 30 2 23 236 0 68 239 19
110 31 2 339 190 56 402 195 74
111 31 2 339 195 56 402 200 74
112 31 2 339 200 56 402 205 74
113 31 2 339 205 56 402 210 74
114 31 2 339 210 56 402 215 74
115 31 2 339 215 56 402 220 74
116 31 2 339 220 56 402 225 74
117 31 2 339 225 56 402 230 74
118 31 2 339 230 56 402 235 74
119 27 2 402 190 56 424 212 74
120 27 2 424 190 56 446 212 74
121 27 2 402 212 56 424 234 74
122 27 2 424 212 56 446 234 74
123 31 2 402 190 74 420 195 137
124 27 2 402 195 74 424 217 92
125 29 2 507 190 0 578 211 5
126 29 2 578 190 0 649 211 5
127 29 2 649 190 0 720 211 5
128 29 2 720 190 0 791 211 5
129 29 2 791 190 0 862 211 5
130 29 2 862 190 0 933 211 5
131 29 2 933 190 0 1004 211 5
132 29 2 1004 190 0 1075 211 5
133 29 2 1075 190 0 1146 211 5
134 29 2 1146 190 0 1217 211 5
135 29 2 1217 190 0 1288 211 5
136 29 2 591 0 240 662 21 245
137 29 2 591 21 240 662 42 245
138 25 2 652 61 212 724 143 220
139 25 2 652 61 220 724 143 228
140 26 2 652 61 228 716 118 234
141 26 2 724 61 212 781 125 218
142 25 2 811 0 193 893 72 201
143 25 2 811 0 201 893 72 209
144 25 2 811 112 0 893 184 8
145 25 2 811 112 8 893 184 16
146 25 2 893 112 0 975 184 8
147 25 2 893 112 8 975 184 16
