Utilizacion 70.257039 VolCajasEmpacado 100.000000 Duracion[s] 1.702000 Iteraciones 17
0 3 0 0 0 0 129 100 116
1 3 0 0 100 0 129 200 116
2 3 0 0 0 116 116 100 245
3 3 0 0 100 116 129 216 216
4 1 0 129 0 0 206 67 74
5 1 0 129 67 0 206 134 74
6 1 0 129 134 0 206 201 74
7 0 0 129 0 74 190 69 142
8 0 0 129 69 74 190 138 142
9 0 0 129 138 74 190 207 142
10 0 0 116 0 142 185 61 210
11 2 0 129 61 142 206 135 209
12 0 0 129 135 142 190 204 210
13 3 0 206 0 0 322 100 129
14 3 0 206 100 0 322 200 129
15 1 0 190 135 129 267 202 203
16 3 0 206 0 129 322 129 229
17 1 0 267 129 129 344 196 203
18 3 0 322 0 0 422 129 116
19 1 0 322 0 116 389 77 190
20 5 1 322 0 190 377 55 239
21 4 1 322 55 190 371 99 240
22 5 1 344 99 116 399 154 165
23 5 1 344 99 165 399 154 214
24 4 1 322 196 0 371 240 50
25 4 1 322 196 50 371 240 100
26 4 1 322 196 100 371 240 150
27 6 1 389 0 116 450 54 176
28 7 1 371 154 0 466 236 92
29 5 1 389 0 176 438 55 231
30 7 1 371 154 92 466 236 184
31 6 1 344 154 184 405 208 244
32 5 1 422 55 0 477 104 55
33 5 1 422 104 0 477 153 55
34 8 1 422 55 55 523 147 161
35 5 1 399 55 161 454 104 216
36 5 1 454 55 161 509 104 216
37 7 1 466 153 0 561 235 92
38 7 1 561 153 0 656 235 92
39 7 1 656 153 0 751 235 92
40 7 1 751 153 0 846 235 92
41 8 1 466 147 92 567 239 198
42 10 1 523 0 0 649 137 161
43 8 1 567 137 92 673 238 184
44 8 1 673 137 92 779 238 184
45 8 1 779 137 92 885 238 184
46 10 1 649 0 0 786 126 161
47 10 1 786 0 0 923 126 161
48 10 1 923 0 0 1060 126 161
49 9 1 885 126 0 1003 226 108
50 9 1 1003 126 0 1121 226 108
51 8 1 885 126 108 986 232 200
52 8 1 986 126 108 1078 232 209
53 11 2 509 0 161 594 86 236
54 11 2 594 0 161 679 86 236
55 11 2 679 0 161 765 85 236
56 11 2 765 0 161 850 86 236
57 11 2 850 0 161 935 86 236
58 11 2 935 0 161 1020 86 236
59 13 2 1060 0 0 1204 126 113
60 13 2 1060 0 113 1204 126 226
61 11 2 1078 126 108 1153 211 194
62 13 2 1153 126 0 1297 239 126
63 11 2 1153 126 126 1228 212 211
64 12 2 1204 0 0 1311 90 116
65 13 2 1204 0 116 1348 113 242
