Utilizacion 44.536526 VolCajasEmpacado 100.000000 Duracion[s] 0.034000 Iteraciones 1
0 2 0 0 0 0 55 49 55
1 2 0 0 49 0 55 98 55
2 2 0 0 98 0 55 147 55
3 2 0 0 147 0 55 196 55
4 2 0 0 0 55 55 49 110
5 2 0 0 49 55 55 98 110
6 1 0 0 0 110 49 44 160
7 0 0 0 0 160 37 40 193
8 3 0 55 0 0 147 82 95
9 3 0 55 82 0 147 177 82
10 4 1 0 44 110 45 90 151
11 5 1 55 0 95 122 74 172
12 6 1 55 82 82 137 177 174
13 8 1 147 0 0 276 116 100
14 8 1 147 116 0 276 232 100
15 8 1 147 0 100 276 116 200
16 8 1 147 116 100 276 232 200
17 5 1 276 0 0 343 77 74
18 5 1 276 77 0 343 154 74
19 5 1 276 154 0 343 231 74
20 5 1 276 0 74 343 77 148
21 5 1 276 0 148 343 77 222
22 5 1 276 77 74 343 154 148
23 8 1 343 0 0 443 116 129
24 8 1 343 116 0 443 232 129
25 7 1 343 0 129 435 106 230
26 7 1 343 106 129 435 212 230
27 8 1 443 0 0 543 116 129
28 8 1 443 116 0 543 232 129
29 7 1 443 0 129 535 106 230
30 8 1 543 0 0 643 116 129
31 8 1 543 116 0 643 232 129
32 9 1 643 0 0 756 126 144
33 10 1 756 0 0 893 126 161
34 11 2 756 0 161 825 61 229
35 11 2 756 61 161 825 122 229
36 12 2 643 126 0 729 201 85
37 12 2 729 126 0 815 201 85
38 12 2 815 126 0 901 201 85
39 12 2 901 126 0 987 201 85
40 12 2 987 126 0 1073 201 85
41 12 2 1073 126 0 1159 201 85
42 12 2 1159 126 0 1245 201 85
43 12 2 1245 126 0 1331 201 85
44 11 2 643 126 85 704 195 153
45 12 2 704 126 85 790 201 170
46 11 2 704 126 170 765 194 239
47 11 2 790 126 85 851 195 153
48 11 2 790 126 153 851 195 221
