Utilizacion 89.202190 VolCajasEmpacado 90.780426 Duracion[s] 60.021000 Iteraciones 1655
0 1 0 0 0 0 95 58 38
1 1 0 0 58 0 95 116 38
2 1 0 0 116 0 95 174 38
3 1 0 0 174 0 95 232 38
4 1 0 0 0 38 95 58 76
5 1 0 0 58 38 95 116 76
6 1 0 0 116 38 95 174 76
7 1 0 0 174 38 95 232 76
8 1 0 0 0 76 95 58 114
9 1 0 0 58 76 95 116 114
10 1 0 0 116 76 95 174 114
11 1 0 0 174 76 95 232 114
12 1 0 0 0 114 95 58 152
13 1 0 0 58 114 95 116 152
14 1 0 0 116 114 95 174 152
15 1 0 0 174 114 95 232 152
16 1 0 0 0 152 95 58 190
17 1 0 0 58 152 95 116 190
18 1 0 0 116 152 95 174 190
19 1 0 0 174 152 95 232 190
20 0 0 0 0 190 46 72 217
21 0 0 0 72 190 46 144 217
22 0 0 0 144 190 46 216 217
23 0 0 46 0 190 118 46 217
24 0 0 46 46 190 92 118 217
25 0 0 46 118 190 92 190 217
26 0 0 95 46 0 167 92 27
27 0 0 95 46 27 167 92 54
28 0 0 95 46 54 167 92 81
29 0 0 95 46 81 167 92 108
30 0 0 95 46 108 167 92 135
31 0 0 95 46 135 167 92 162
32 0 0 95 46 162 167 92 189
33 0 0 95 46 189 167 92 216
34 3 0 95 92 0 190 139 79
35 3 0 190 92 0 285 139 79
36 3 0 285 92 0 380 139 79
37 3 0 380 92 0 475 139 79
38 3 0 475 92 0 570 139 79
39 3 0 95 139 0 190 186 79
40 3 0 190 139 0 285 186 79
41 3 0 285 139 0 380 186 79
42 3 0 380 139 0 475 186 79
43 3 0 475 139 0 570 186 79
44 3 0 95 186 0 190 233 79
45 3 0 190 186 0 285 233 79
46 3 0 285 186 0 380 233 79
47 3 0 380 186 0 475 233 79
48 3 0 475 186 0 570 233 79
49 3 0 95 92 79 190 139 158
50 3 0 190 92 79 285 139 158
51 3 0 285 92 79 380 139 158
52 3 0 380 92 79 475 139 158
53 3 0 475 92 79 570 139 158
54 3 0 95 139 79 190 186 158
55 3 0 190 139 79 285 186 158
56 3 0 285 139 79 380 186 158
57 3 0 380 139 79 475 186 158
58 3 0 475 139 79 570 186 158
59 3 0 95 186 79 190 233 158
60 3 0 190 186 79 285 233 158
61 3 0 285 186 79 380 233 158
62 3 0 380 186 79 475 233 158
63 3 0 475 186 79 570 233 158
64 4 0 95 92 158 144 140 217
65 4 0 144 92 158 193 140 217
66 4 0 193 92 158 242 140 217
67 4 0 242 92 158 291 140 217
68 4 0 291 92 158 340 140 217
69 4 0 340 92 158 389 140 217
70 4 0 389 92 158 438 140 217
71 4 0 438 92 158 487 140 217
72 4 0 487 92 158 536 140 217
73 4 0 95 140 158 144 188 217
74 4 0 144 140 158 193 188 217
75 4 0 193 140 158 242 188 217
76 4 0 242 140 158 291 188 217
77 4 0 291 140 158 340 188 217
78 4 0 340 140 158 389 188 217
79 4 0 389 140 158 438 188 217
80 4 0 438 140 158 487 188 217
81 4 0 487 140 158 536 188 217
82 1 0 95 188 158 190 226 216
83 2 0 118 0 0 197 46 63
84 2 0 197 0 0 276 46 63
85 2 0 276 0 0 355 46 63
86 2 0 355 0 0 434 46 63
87 2 0 434 0 0 513 46 63
88 2 0 118 0 63 197 46 126
89 2 0 197 0 63 276 46 126
90 2 0 276 0 63 355 46 126
91 2 0 355 0 63 434 46 126
92 2 0 434 0 63 513 46 126
93 2 0 118 0 126 197 46 189
94 2 0 197 0 126 276 46 189
95 2 0 276 0 126 355 46 189
96 2 0 355 0 126 434 46 189
97 2 0 434 0 126 513 46 189
98 0 0 118 0 189 190 46 216
99 2 0 167 46 0 230 92 79
100 0 0 190 0 189 262 46 216
101 0 0 167 46 79 239 73 125
102 1 0 167 46 125 262 84 183
103 0 0 167 46 183 239 92 210
104 1 0 190 188 158 285 226 216
105 0 0 262 0 189 334 46 216
106 0 0 262 46 0 334 92 27
107 0 0 334 0 189 380 72 216
108 2 0 262 46 27 325 92 106
109 2 0 262 46 106 325 92 185
110 0 0 380 0 189 452 46 216
111 0 0 452 0 189 498 72 216
112 0 0 239 46 185 311 92 212
113 1 0 285 188 158 380 226 216
114 2 0 380 46 0 443 92 79
115 2 0 380 46 79 443 92 158
116 0 0 380 46 158 452 92 185
117 0 0 380 46 185 452 92 212
118 1 0 380 188 158 475 226 216
119 1 0 475 188 158 570 226 216
120 2 0 498 46 0 577 92 63
121 2 0 498 46 63 577 92 126
122 2 0 498 46 126 577 92 189
123 0 0 536 92 158 563 164 204
124 2 0 513 0 0 576 46 79
125 2 0 513 0 79 576 46 158
126 0 0 513 0 158 585 46 185
127 0 0 513 0 185 585 46 212
