Utilizacion 48.367921 VolCajasEmpacado 100.000000 Duracion[s] 0.036000 Iteraciones 1
0 2 0 0 0 0 55 55 49
1 2 0 55 0 0 110 55 49
2 2 0 0 55 0 55 110 49
3 2 0 55 55 0 110 110 49
4 2 0 0 110 0 55 165 49
5 2 0 55 110 0 110 165 49
6 2 0 0 165 0 55 220 49
7 2 0 55 165 0 110 220 49
8 4 0 0 0 49 92 95 131
9 4 0 0 95 49 92 190 131
10 5 0 0 0 131 67 77 205
11 0 0 0 0 205 41 43 241
12 6 0 0 77 131 69 145 192
13 2 0 0 77 192 55 132 241
14 0 0 0 145 131 41 188 167
15 0 0 0 145 167 41 188 203
16 0 0 0 145 203 41 188 239
17 0 0 41 145 131 82 188 167
18 0 0 41 145 167 82 188 203
19 0 0 41 145 203 82 188 239
20 3 0 110 0 0 211 116 197
21 3 0 110 116 0 211 232 197
22 0 0 110 0 197 151 43 233
23 0 0 110 43 197 151 86 233
24 0 0 110 86 197 151 129 233
25 0 0 110 129 197 151 172 233
26 0 0 110 172 197 151 215 233
27 0 0 151 0 197 192 43 233
28 6 0 211 0 0 280 68 61
29 6 0 211 0 61 280 68 122
30 6 0 211 0 122 280 68 183
31 6 0 211 0 183 280 68 244
32 1 0 211 68 0 323 208 51
33 4 0 211 68 51 303 163 133
34 2 0 211 68 133 266 123 182
35 3 0 323 0 0 424 116 197
36 8 1 323 0 197 360 34 227
37 8 1 323 34 197 360 68 227
38 8 1 323 68 197 360 102 227
39 11 1 360 0 197 423 63 202
40 13 1 211 163 51 248 203 84
41 13 1 211 163 84 248 203 117
42 13 1 211 163 117 248 203 150
43 13 1 211 163 150 248 203 183
44 13 1 211 163 183 248 203 216
45 10 1 323 116 0 409 201 75
46 10 1 323 116 75 409 201 150
47 10 1 323 116 150 409 201 225
48 11 1 323 116 225 386 179 230
49 7 1 409 116 0 535 229 218
50 7 1 535 116 0 661 229 218
51 9 1 424 0 0 564 112 71
52 9 1 424 0 71 564 112 142
53 10 1 424 0 142 509 86 217
54 10 1 564 0 0 649 86 75
55 10 1 564 0 75 649 86 150
56 10 1 564 0 150 649 86 225
57 10 1 649 0 0 735 85 75
58 10 1 649 0 75 735 85 150
59 12 1 649 0 150 718 61 218
60 15 2 661 85 0 735 162 67
61 15 2 735 85 0 809 162 67
62 15 2 661 162 0 735 239 67
63 15 2 735 162 0 809 239 67
64 14 2 661 85 67 731 197 138
65 14 2 731 85 67 801 197 138
66 18 2 661 85 138 706 131 179
67 18 2 661 131 138 706 177 179
68 14 2 706 85 138 777 197 208
69 16 2 735 0 0 795 61 54
70 17 2 735 0 54 789 61 114
71 15 2 795 0 0 869 77 67
72 14 2 795 0 67 866 70 179
73 16 2 795 0 179 855 61 233
74 19 2 809 77 0 949 189 52
75 18 2 809 77 52 854 123 93
76 18 2 809 77 93 854 123 134
77 18 2 809 77 134 854 123 175
78 18 2 809 77 175 854 123 216
79 18 2 809 189 0 855 234 41
80 18 2 809 189 41 855 234 82
81 18 2 809 189 82 855 234 123
82 16 2 809 123 52 870 183 106
83 16 2 809 123 106 870 183 160
84 16 2 869 0 0 930 60 54
85 16 2 869 0 54 930 60 108
86 16 2 869 0 108 930 60 162
87 16 2 869 0 162 930 60 216
88 16 2 870 77 52 931 137 106
89 16 2 870 77 106 931 137 160
90 16 2 930 0 0 990 61 54
91 20 2 949 61 0 1089 174 143
