Utilizacion 68.487821 VolCajasEmpacado 31.062708 Duracion[s] 20.342000 Iteraciones 75
0 27 0 0 0 0 36 43 41
1 27 0 36 0 0 72 43 41
2 27 0 72 0 0 108 43 41
3 27 0 108 0 0 144 43 41
4 27 0 144 0 0 180 43 41
5 27 0 180 0 0 216 43 41
6 5 0 0 0 41 130 13 145
7 21 0 0 0 145 2 22 195
8 21 0 2 0 145 52 2 167
9 21 0 2 0 167 52 2 189
10 21 0 2 2 145 52 24 147
11 21 0 52 2 145 102 24 147
12 21 0 102 2 145 152 24 147
13 21 0 2 2 147 52 24 149
14 21 0 52 2 147 102 24 149
15 21 0 102 2 147 152 24 149
16 21 0 0 22 149 22 24 199
17 5 0 0 24 41 130 37 145
18 5 0 130 24 41 260 37 145
19 21 0 22 0 189 72 2 211
20 21 0 0 0 211 50 2 233
21 21 0 0 43 0 2 65 50
22 21 0 0 65 0 2 87 50
23 21 0 0 87 0 2 109 50
24 21 0 0 109 0 2 131 50
25 21 0 0 131 0 2 153 50
26 21 0 0 153 0 2 175 50
27 21 0 0 175 0 2 197 50
28 21 0 0 197 0 2 219 50
29 18 0 0 219 0 25 232 1
30 18 0 25 219 0 50 232 1
31 18 0 0 219 1 25 232 2
32 18 0 25 219 1 50 232 2
33 18 0 0 219 2 25 232 3
34 18 0 25 219 2 50 232 3
35 18 0 0 219 3 25 232 4
36 18 0 25 219 3 50 232 4
37 18 0 0 219 4 25 232 5
38 18 0 25 219 4 50 232 5
39 18 0 0 219 5 25 232 6
40 18 0 25 219 5 50 232 6
41 18 0 0 219 6 25 232 7
42 18 0 25 219 6 50 232 7
43 18 0 0 219 7 25 232 8
44 18 0 25 219 7 50 232 8
45 18 0 0 219 8 25 232 9
46 18 0 25 219 8 50 232 9
47 18 0 0 219 9 25 232 10
48 18 0 25 219 9 50 232 10
49 18 0 0 219 10 25 232 11
50 18 0 25 219 10 50 232 11
51 18 0 0 219 11 25 232 12
52 18 0 25 219 11 50 232 12
53 18 0 0 219 12 25 232 13
54 18 0 25 219 12 50 232 13
55 18 0 0 219 13 25 232 14
56 18 0 25 219 13 50 232 14
57 18 0 0 219 14 25 232 15
58 18 0 25 219 14 50 232 15
59 20 0 0 2 199 16 42 201
60 20 0 0 2 201 16 42 203
61 20 0 0 2 203 16 42 205
62 20 0 0 2 205 16 42 207
63 20 0 0 2 207 16 42 209
64 20 0 0 2 209 16 42 211
65 20 0 0 2 211 16 42 213
66 20 0 0 2 213 16 42 215
67 20 0 0 2 215 16 42 217
68 20 0 0 2 217 16 42 219
69 20 0 0 2 219 16 42 221
70 20 0 0 2 221 16 42 223
71 20 0 0 2 223 16 42 225
72 20 0 0 2 225 16 42 227
73 20 0 0 2 227 16 42 229
74 20 0 0 2 229 16 42 231
75 20 0 0 2 231 16 42 233
76 2 0 0 42 50 1 105 113
77 20 0 16 2 149 56 18 151
78 16 0 0 232 0 2 234 39
79 5 0 2 43 0 15 147 130
80 8 0 0 42 130 20 97 185
81 8 0 0 97 130 20 152 185
82 20 0 0 42 185 16 82 187
83 20 0 0 82 185 16 122 187
84 20 0 0 122 185 16 162 187
85 20 0 0 42 187 16 82 189
86 20 0 0 82 187 16 122 189
87 20 0 0 122 187 16 162 189
88 20 0 0 42 189 16 82 191
89 20 0 0 82 189 16 122 191
90 20 0 0 122 189 16 162 191
91 20 0 0 42 191 16 82 193
92 20 0 0 82 191 16 122 193
93 20 0 0 122 191 16 162 193
94 8 0 16 2 151 71 22 206
95 10 0 2 162 0 63 216 60
96 10 0 2 162 60 63 216 120
97 4 0 0 162 120 80 222 191
98 9 0 0 162 191 54 227 201
99 9 0 0 162 201 54 227 211
100 9 0 0 162 211 54 227 221
