Utilizacion 65.232613 VolCajasEmpacado 55.339846 Duracion[s] 60.315000 Iteraciones 39
0 5 0 0 0 0 197 116 101
1 5 0 0 116 0 197 232 101
2 5 0 0 0 101 101 197 217
3 0 0 0 0 217 20 65 220
4 0 0 0 65 217 20 130 220
5 0 0 0 130 217 20 195 220
6 0 0 0 0 220 20 65 223
7 0 0 0 65 220 20 130 223
8 0 0 0 130 220 20 195 223
9 0 0 0 0 223 20 65 226
10 0 0 0 65 223 20 130 226
11 0 0 0 130 223 20 195 226
12 0 0 0 0 226 20 65 229
13 0 0 0 65 226 20 130 229
14 0 0 0 130 226 20 195 229
15 0 0 0 0 229 20 65 232
16 0 0 0 65 229 20 130 232
17 0 0 0 130 229 20 195 232
18 0 0 0 0 232 20 65 235
19 0 0 0 65 232 20 130 235
20 0 0 0 130 232 20 195 235
21 0 0 0 0 235 20 65 238
22 0 0 0 0 238 20 65 241
23 1 0 20 0 217 40 50 237
24 1 0 20 50 217 40 100 237
25 1 0 20 100 217 40 150 237
26 1 0 20 150 217 40 200 237
27 1 0 40 0 217 60 50 237
28 1 0 40 50 217 60 100 237
29 1 0 40 100 217 60 150 237
30 1 0 40 150 217 60 200 237
31 1 0 60 0 217 80 50 237
32 1 0 60 50 217 80 100 237
33 1 0 60 100 217 80 150 237
34 1 0 60 150 217 80 200 237
35 1 0 80 0 217 100 50 237
36 1 0 80 50 217 100 100 237
37 1 0 80 100 217 100 150 237
38 1 0 80 150 217 100 200 237
39 5 0 101 0 101 202 197 217
40 1 0 197 197 0 247 217 20
41 1 0 197 217 0 247 237 20
42 1 0 247 217 0 297 237 20
43 1 0 297 217 0 347 237 20
44 1 0 347 217 0 397 237 20
45 1 0 397 217 0 447 237 20
46 1 0 447 217 0 497 237 20
47 1 0 497 217 0 547 237 20
48 1 0 547 217 0 597 237 20
49 1 0 597 217 0 647 237 20
50 1 0 647 217 0 697 237 20
51 1 0 697 217 0 747 237 20
52 1 0 747 217 0 797 237 20
53 1 0 797 217 0 847 237 20
54 1 0 847 217 0 897 237 20
55 1 0 897 217 0 947 237 20
56 1 0 947 217 0 997 237 20
57 1 0 997 217 0 1047 237 20
58 1 0 1047 217 0 1097 237 20
59 1 0 1097 217 0 1147 237 20
60 1 0 1147 217 0 1197 237 20
61 1 0 1197 217 0 1247 237 20
62 1 0 1247 217 0 1297 237 20
63 1 0 1297 217 0 1347 237 20
64 5 0 202 0 0 399 101 116
65 5 0 202 0 116 303 197 232
66 2 0 303 0 116 361 55 165
67 2 0 361 0 116 419 55 165
68 2 0 303 55 116 361 110 165
69 2 0 361 55 116 419 110 165
70 2 0 303 0 165 361 55 214
71 2 0 361 0 165 419 55 214
72 2 0 303 55 165 361 110 214
73 2 0 361 55 165 419 110 214
74 1 0 247 197 0 297 217 20
75 1 0 297 197 0 347 217 20
76 1 0 303 0 214 323 50 234
77 4 0 303 110 0 380 189 69
78 1 0 303 110 69 353 130 89
79 1 0 303 130 69 353 150 89
80 1 0 303 150 69 353 170 89
81 1 0 303 170 69 353 190 89
82 1 0 303 110 89 353 130 109
83 1 0 303 130 89 353 150 109
84 1 0 303 150 89 353 170 109
85 1 0 303 170 89 353 190 109
86 1 0 303 110 109 353 130 129
87 1 0 303 130 109 353 150 129
88 1 0 303 150 109 353 170 129
89 1 0 303 170 109 353 190 129
90 1 0 303 110 129 353 130 149
91 1 0 303 130 129 353 150 149
92 1 0 303 150 129 353 170 149
93 1 0 303 170 129 353 190 149
94 1 0 303 110 149 353 130 169
95 1 0 303 130 149 353 150 169
96 1 0 303 150 149 353 170 169
97 1 0 303 170 149 353 190 169
98 1 0 323 0 214 343 50 234
99 1 0 343 0 214 363 50 234
100 4 0 380 110 0 457 189 69
101 5 0 419 0 0 535 101 197
102 2 0 419 101 69 474 159 118
103 2 0 419 159 69 474 217 118
104 2 0 419 101 118 474 159 167
105 2 0 419 159 118 474 217 167
106 4 0 419 101 167 498 178 236
107 5 0 498 101 0 614 202 197
108 5 0 535 0 0 732 101 116
109 4 0 535 0 116 612 79 185
110 4 0 612 0 116 689 79 185
111 4 0 689 0 116 766 79 185
112 3 0 614 101 0 688 178 67
113 3 0 614 101 67 691 175 134
114 4 0 614 79 134 693 156 203
115 4 0 693 101 0 770 180 69
116 4 0 693 101 69 770 180 138
117 4 0 693 79 138 770 158 207
118 4 0 766 0 0 845 77 69
119 4 0 766 0 69 843 79 138
120 4 0 766 0 138 843 79 207
121 4 0 770 79 0 847 158 69
122 4 0 770 79 69 847 158 138
123 4 0 770 79 138 849 156 207
124 4 0 845 0 0 922 79 69
125 4 0 849 0 69 926 79 138
126 4 0 849 0 138 926 79 207
127 4 0 849 79 0 926 158 69
128 4 0 926 79 0 1003 158 69
129 4 0 1003 79 0 1080 158 69
130 4 0 1080 79 0 1157 158 69
131 4 0 1157 79 0 1234 158 69
132 4 0 1234 79 0 1311 158 69
133 4 0 849 79 69 928 156 138
134 6 1 0 237 0 45 240 15
135 7 1 0 217 101 52 235 104
136 7 1 52 217 101 104 235 104
137 7 1 104 217 101 156 235 104
138 7 1 156 217 101 208 235 104
139 7 1 0 217 104 52 235 107
140 7 1 0 217 107 52 235 110
141 7 1 0 217 110 52 235 113
142 7 1 0 217 113 52 235 116
143 7 1 0 217 116 52 235 119
144 7 1 0 217 119 52 235 122
145 7 1 0 217 122 52 235 125
146 7 1 0 217 125 52 235 128
147 7 1 0 217 128 52 235 131
148 7 1 0 217 131 52 235 134
149 7 1 0 217 134 52 235 137
150 7 1 0 217 137 52 235 140
151 7 1 0 217 140 52 235 143
152 7 1 0 217 143 52 235 146
153 7 1 0 217 146 52 235 149
154 7 1 0 217 149 52 235 152
155 7 1 0 217 152 52 235 155
156 7 1 0 217 155 52 235 158
157 7 1 0 217 158 52 235 161
158 7 1 0 217 161 52 235 164
159 7 1 0 217 164 52 235 167
160 7 1 0 217 167 52 235 170
161 7 1 0 217 170 52 235 173
162 6 1 0 65 237 45 80 240
163 6 1 0 80 237 45 95 240
164 6 1 0 0 241 15 45 244
165 6 1 0 65 240 45 80 243
166 6 1 0 80 240 45 95 243
167 6 1 45 237 0 60 240 45
168 6 1 52 217 104 97 232 107
169 6 1 303 50 214 348 53 229
170 6 1 303 50 229 348 53 244
171 6 1 52 217 107 97 232 110
172 6 1 52 217 110 97 232 113
173 8 1 770 158 0 834 215 68
174 8 1 770 158 68 834 226 125
175 8 1 849 79 138 913 147 195
176 9 1 770 158 125 837 235 199
177 8 1 837 158 0 901 215 68
178 10 1 837 158 68 923 233 153
179 10 1 837 158 153 923 233 238
180 8 1 923 158 0 991 215 64
181 8 1 923 158 64 991 222 121
182 8 1 923 158 121 991 222 178
183 8 1 923 158 178 991 222 235
184 8 1 926 0 0 983 68 64
185 8 1 983 0 0 1040 68 64
186 8 1 1040 0 0 1097 68 64
187 8 1 1097 0 0 1154 68 64
188 8 1 1154 0 0 1211 68 64
189 8 1 1211 0 0 1268 68 64
