Utilizacion 81.116332 VolCajasEmpacado 82.159722 Duracion[s] 60.016000 Iteraciones 1051
0 10 0 0 0 0 46 112 84
1 10 0 0 112 0 46 224 84
2 10 0 0 0 84 46 112 168
3 10 0 0 112 84 46 224 168
4 8 0 0 0 168 87 42 220
5 8 0 0 42 168 87 84 220
6 8 0 0 84 168 87 126 220
7 8 0 0 126 168 87 168 220
8 8 0 0 168 168 87 210 220
9 5 0 87 0 0 140 116 36
10 5 0 87 116 0 140 232 36
11 5 0 87 0 36 140 116 72
12 5 0 87 116 36 140 232 72
13 5 0 87 0 72 140 116 108
14 5 0 87 116 72 140 232 108
15 5 0 87 0 108 140 116 144
16 5 0 87 116 108 140 232 144
17 5 0 87 0 144 140 116 180
18 5 0 87 116 144 140 232 180
19 5 0 87 0 180 140 116 216
20 5 0 87 116 180 140 232 216
21 13 0 140 0 0 230 98 67
22 13 0 140 98 0 230 196 67
23 13 0 140 0 67 230 98 134
24 13 0 140 98 67 230 196 134
25 13 0 140 0 134 230 98 201
26 13 0 140 98 134 230 196 201
27 4 0 140 196 0 182 231 53
28 4 0 182 196 0 224 231 53
29 4 0 224 196 0 266 231 53
30 4 0 266 196 0 308 231 53
31 4 0 308 196 0 350 231 53
32 1 0 140 196 53 206 233 80
33 1 0 140 196 80 206 233 107
34 1 0 140 196 107 206 233 134
35 1 0 140 196 134 206 233 161
36 1 0 140 196 161 206 233 188
37 1 0 140 196 188 206 233 215
38 9 0 230 0 0 309 46 85
39 9 0 230 46 0 309 92 85
40 9 0 230 92 0 309 138 85
41 9 0 230 138 0 309 184 85
42 9 0 230 0 85 309 46 170
43 9 0 230 46 85 309 92 170
44 9 0 230 92 85 309 138 170
45 9 0 230 138 85 309 184 170
46 10 0 230 0 170 314 112 216
47 10 0 230 112 170 314 224 216
48 14 0 314 0 0 396 80 71
49 14 0 314 80 0 396 160 71
50 14 0 314 0 71 396 80 142
51 14 0 314 80 71 396 160 142
52 14 0 314 0 142 396 80 213
53 14 0 314 80 142 396 160 213
54 14 0 350 160 0 430 231 82
55 14 0 430 160 0 510 231 82
56 12 0 314 160 82 407 227 168
57 8 0 314 160 168 401 202 220
58 11 0 396 0 0 443 56 89
59 11 0 443 0 0 490 56 89
60 11 0 490 0 0 537 56 89
61 11 0 537 0 0 584 56 89
62 11 0 396 56 0 443 112 89
63 11 0 443 56 0 490 112 89
64 11 0 490 56 0 537 112 89
65 11 0 537 56 0 584 112 89
66 7 0 396 112 0 458 151 51
67 7 0 396 112 51 458 151 102
68 7 0 396 112 102 458 151 153
69 7 0 396 112 153 458 151 204
70 0 0 396 0 89 487 106 113
71 0 0 487 0 89 578 106 113
72 0 0 396 0 113 487 106 137
73 0 0 487 0 113 578 106 137
74 0 0 396 0 137 487 106 161
75 0 0 487 0 137 578 106 161
76 0 0 396 0 161 487 106 185
77 0 0 487 0 161 578 106 185
78 0 0 396 0 185 487 106 209
79 0 0 487 0 185 578 106 209
80 7 0 407 151 82 458 190 144
81 7 0 458 151 82 509 190 144
82 7 0 407 190 82 458 229 144
83 7 0 458 190 82 509 229 144
84 14 0 407 151 144 487 233 215
85 6 0 458 112 0 558 150 56
86 6 0 458 112 56 558 150 112
87 6 0 458 106 112 558 144 168
88 2 0 487 106 168 576 182 198
89 11 0 510 182 0 566 229 89
90 11 0 510 182 89 566 229 178
