Utilizacion 67.534362 VolCajasEmpacado 68.032908 Duracion[s] 60.002000 Iteraciones 5382
0 0 0 0 0 0 28 93 39
1 1 0 0 93 0 67 207 25
2 4 1 0 0 39 43 90 122
3 4 1 0 0 122 43 90 205
4 5 1 0 93 25 67 207 50
5 2 1 0 90 50 36 185 121
6 3 1 43 0 0 132 87 36
7 7 2 0 90 121 43 180 204
8 6 2 43 0 36 122 92 61
9 6 2 43 0 61 122 92 86
10 9 3 43 0 86 133 43 169
11 9 3 43 43 86 133 86 169
12 8 3 0 185 50 26 225 95
13 10 4 0 185 95 40 230 121
14 11 4 43 0 169 130 89 205
15 13 5 43 92 50 86 182 133
16 12 5 86 92 0 175 179 36
17 15 6 43 89 133 86 179 216
18 14 6 67 182 0 174 219 61
19 16 6 86 92 36 149 150 134
20 18 7 0 182 121 69 213 175
21 17 7 69 182 61 159 225 144
22 19 8 86 89 134 165 181 159
23 20 8 86 89 159 149 187 217
24 22 9 133 0 0 223 43 83
25 22 9 133 43 0 223 86 83
26 21 9 133 0 83 247 67 108
27 23 10 0 187 175 93 226 203
28 24 10 93 187 144 200 224 205
29 27 10 133 0 108 202 60 191
30 26 10 202 0 108 265 58 206
31 25 10 175 86 0 265 129 83
32 31 11 175 129 0 273 187 63
33 30 11 165 129 63 261 185 106
34 28 11 265 0 0 332 114 25
35 29 11 265 0 25 352 89 61
36 33 12 165 67 83 263 119 123
37 32 12 165 119 106 279 186 131
38 34 12 265 0 61 344 92 86
39 35 12 265 0 86 354 87 122
40 36 13 149 60 159 180 129 213
41 39 13 165 129 131 263 181 171
42 39 13 165 129 171 263 181 211
43 37 13 180 60 123 243 96 167
44 39 13 180 60 167 278 112 207
45 38 13 278 0 122 365 89 158
46 40 14 200 187 0 236 231 63
47 41 14 236 187 0 343 224 61
48 42 14 278 0 158 368 83 201
49 44 15 236 187 61 343 224 122
50 43 15 332 92 0 424 171 25
51 45 16 343 92 25 422 184 50
52 46 16 279 92 25 339 161 108
53 49 17 200 186 122 298 226 174
54 47 17 200 181 174 263 217 218
55 50 17 263 112 131 294 181 185
56 50 17 263 112 185 317 181 216
57 47 17 263 181 174 326 225 210
58 48 17 339 92 50 399 161 133
59 48 17 339 92 133 399 161 216
60 52 18 343 184 0 406 228 36
61 51 18 368 0 0 460 79 25
62 53 18 368 0 25 457 87 61
63 54 19 343 161 50 431 203 85
64 55 19 343 161 85 441 201 137
65 56 20 326 161 137 440 228 162
66 57 20 326 161 162 433 222 199
67 58 20 368 0 61 411 90 144
68 59 20 368 0 144 437 83 204
69 61 21 437 0 61 473 95 132
70 60 21 424 95 0 522 158 58
71 62 21 441 95 58 520 187 83
72 67 22 437 0 132 465 93 171
73 67 22 437 0 171 465 93 210
74 64 22 399 95 83 497 158 141
75 66 22 399 93 141 487 135 176
76 68 22 399 93 176 497 145 216
77 65 22 441 158 83 537 214 126
78 63 22 473 0 0 565 79 25
79 70 23 441 158 126 539 198 178
80 69 23 433 145 178 522 232 214
81 71 23 473 0 25 556 90 68
82 73 24 473 0 68 509 63 112
83 72 24 473 0 112 499 45 152
84 74 24 520 0 68 560 98 120
85 77 25 473 45 120 568 81 191
86 75 25 465 0 191 544 92 216
87 76 25 539 98 0 578 191 28
88 77 25 539 98 28 575 193 99
89 78 26 497 98 99 587 141 182
