Utilizacion 83.027097 VolCajasEmpacado 83.326142 Duracion[s] 60.012000 Iteraciones 1277
0 8 0 0 0 0 102 67 53
1 8 0 0 67 0 102 134 53
2 8 0 0 134 0 102 201 53
3 8 0 0 0 53 102 67 106
4 8 0 0 67 53 102 134 106
5 8 0 0 134 53 102 201 106
6 8 0 0 0 106 102 67 159
7 8 0 0 67 106 102 134 159
8 8 0 0 134 106 102 201 159
9 8 0 0 0 159 102 67 212
10 8 0 0 67 159 102 134 212
11 8 0 0 134 159 102 201 212
12 4 0 0 201 0 71 233 34
13 4 0 0 201 34 71 233 68
14 4 0 0 201 68 71 233 102
15 4 0 0 201 102 71 233 136
16 4 0 0 201 136 71 233 170
17 4 0 0 201 170 71 233 204
18 3 0 71 201 0 140 231 37
19 3 0 140 201 0 209 231 37
20 3 0 209 201 0 278 231 37
21 3 0 71 201 37 140 231 74
22 3 0 140 201 37 209 231 74
23 3 0 209 201 37 278 231 74
24 3 0 71 201 74 140 231 111
25 3 0 140 201 74 209 231 111
26 3 0 209 201 74 278 231 111
27 3 0 71 201 111 140 231 148
28 3 0 140 201 111 209 231 148
29 3 0 209 201 111 278 231 148
30 3 0 71 201 148 140 231 185
31 3 0 140 201 148 209 231 185
32 3 0 209 201 148 278 231 185
33 4 0 71 201 185 142 233 219
34 3 0 102 0 0 171 30 37
35 3 0 102 30 0 171 60 37
36 3 0 102 60 0 171 90 37
37 0 0 102 0 37 126 59 79
38 0 0 102 59 37 126 118 79
39 0 0 102 0 79 126 59 121
40 0 0 102 59 79 126 118 121
41 0 0 102 0 121 126 59 163
42 0 0 102 59 121 126 118 163
43 0 0 102 0 163 126 59 205
44 0 0 102 59 163 126 118 205
45 8 0 102 118 0 169 171 102
46 8 0 169 118 0 236 171 102
47 8 0 102 118 102 169 171 204
48 8 0 169 118 102 236 171 204
49 6 0 126 0 37 189 50 73
50 6 0 126 50 37 189 100 73
51 6 0 126 0 73 189 50 109
52 6 0 126 50 73 189 100 109
53 6 0 126 0 109 189 50 145
54 6 0 126 50 109 189 100 145
55 6 0 126 0 145 189 50 181
56 6 0 126 50 145 189 100 181
57 6 0 126 0 181 189 50 217
58 6 0 126 50 181 189 100 217
59 0 0 102 171 0 161 195 42
60 0 0 102 171 42 161 195 84
61 0 0 102 171 84 161 195 126
62 0 0 102 171 126 161 195 168
63 0 0 102 171 168 161 195 210
64 4 0 142 195 185 213 227 219
65 0 0 161 171 0 220 195 42
66 0 0 161 171 42 220 195 84
67 0 0 161 171 84 220 195 126
68 0 0 161 171 126 220 195 168
69 1 0 189 0 0 289 81 27
70 1 0 189 0 27 289 81 54
71 1 0 189 0 54 289 81 81
72 1 0 189 0 81 289 81 108
73 1 0 189 0 108 289 81 135
74 1 0 189 0 135 289 81 162
75 1 0 189 0 162 289 81 189
76 1 0 189 0 189 289 81 216
77 4 0 189 81 0 260 115 32
78 4 0 189 81 32 260 115 64
79 4 0 189 81 64 260 115 96
80 4 0 189 81 96 260 115 128
81 4 0 189 81 128 260 115 160
82 4 0 189 81 160 260 115 192
83 7 0 236 115 0 277 201 71
84 7 0 236 115 71 277 201 142
85 7 0 236 115 142 277 201 213
86 7 0 277 81 0 363 122 71
87 7 0 363 81 0 449 122 71
88 7 0 449 81 0 535 122 71
89 7 0 277 81 71 363 122 142
90 7 0 363 81 71 449 122 142
91 7 0 449 81 71 535 122 142
92 7 0 277 81 142 363 122 213
93 7 0 363 81 142 449 122 213
94 7 0 449 81 142 535 122 213
95 9 0 277 122 0 352 180 58
96 9 0 277 122 58 352 180 116
97 9 0 277 122 116 352 180 174
98 7 0 277 122 174 363 193 215
99 5 0 289 0 0 385 72 34
100 5 0 289 0 34 385 72 68
101 5 0 289 0 68 385 72 102
102 5 0 289 0 102 385 72 136
103 5 0 289 0 136 385 72 170
104 5 0 289 0 170 385 72 204
105 2 0 363 122 0 434 233 29
106 2 0 434 122 0 505 233 29
107 2 0 505 122 0 576 233 29
108 2 0 363 122 29 434 233 58
109 2 0 434 122 29 505 233 58
110 2 0 505 122 29 576 233 58
111 2 0 363 122 58 434 233 87
112 2 0 434 122 58 505 233 87
113 2 0 505 122 58 576 233 87
114 2 0 363 122 87 434 233 116
115 2 0 434 122 87 505 233 116
116 2 0 505 122 87 576 233 116
117 5 0 363 122 116 435 218 150
118 5 0 363 122 150 435 218 184
119 5 0 363 122 184 435 218 218
120 1 0 385 0 0 485 81 27
121 1 0 485 0 0 585 81 27
122 5 0 385 0 27 481 72 61
123 5 0 435 122 116 507 218 150
124 5 0 435 122 150 507 218 184
125 5 0 435 122 184 507 218 218
126 9 0 507 122 116 565 197 174
127 9 0 385 0 61 443 75 119
128 9 0 385 0 119 443 75 177
129 1 0 385 0 177 485 81 204
130 5 0 507 122 174 579 218 208
131 1 0 485 0 27 585 81 54
132 1 0 485 0 54 585 81 81
133 1 0 485 0 81 585 81 108
134 1 0 485 0 108 585 81 135
135 7 0 485 0 135 571 71 176
136 7 0 485 0 176 571 71 217
