Utilizacion 73.950048 VolCajasEmpacado 97.785736 Duracion[s] 50.187000 Iteraciones 2903
0 7 0 0 0 0 120 80 98
1 5 0 0 80 0 95 161 78
2 5 0 0 80 78 95 161 156
3 5 0 0 80 156 95 161 234
4 0 0 0 161 0 56 231 71
5 0 0 0 161 71 56 231 142
6 0 0 0 161 142 56 231 213
7 4 0 0 0 98 82 60 181
8 3 0 0 0 181 60 80 216
9 0 0 56 161 0 126 217 71
10 3 0 82 0 98 142 80 133
11 4 0 56 161 71 138 221 154
12 0 0 56 161 154 126 217 225
13 0 0 82 0 133 138 70 204
14 0 0 95 80 0 151 150 71
15 0 0 95 80 71 151 150 142
16 6 0 151 0 0 291 112 37
17 6 0 151 112 0 291 224 37
18 6 0 151 0 37 291 112 74
19 6 0 151 112 37 291 224 74
20 1 0 151 0 74 305 142 203
21 2 0 305 0 0 431 137 66
22 12 1 60 0 204 120 80 241
23 11 1 120 0 204 151 27 235
24 11 1 120 27 204 151 54 235
25 12 1 120 70 203 200 130 240
26 12 1 138 150 74 175 230 134
27 12 1 138 150 134 175 230 194
28 12 1 126 142 194 206 202 231
29 13 1 151 0 203 207 70 240
30 13 1 200 70 203 256 140 240
31 12 1 175 202 74 235 239 154
32 8 1 235 142 74 347 212 145
33 8 1 235 142 145 347 212 216
34 8 1 305 0 66 375 112 137
35 8 1 375 0 66 445 112 137
36 8 1 305 0 137 375 112 208
37 8 1 375 0 137 445 112 208
38 10 1 347 137 0 470 219 118
39 10 1 347 137 118 470 219 236
40 8 1 445 0 0 515 112 71
41 10 1 445 0 71 527 123 189
42 9 1 470 123 0 584 233 195
43 8 1 527 0 0 597 112 71
44 10 1 527 0 71 609 123 189
45 9 1 584 123 0 698 233 195
46 20 2 256 0 208 368 70 245
47 20 2 368 0 208 480 70 245
48 23 2 445 70 189 534 114 204
49 22 2 445 70 204 525 130 222
50 22 2 445 70 222 525 130 240
51 23 2 470 130 195 559 145 239
52 23 2 470 145 195 559 160 239
53 23 2 470 160 195 559 175 239
54 23 2 470 175 195 559 190 239
55 23 2 470 190 195 559 205 239
56 23 2 470 205 195 559 220 239
57 23 2 470 220 195 559 235 239
58 23 2 480 0 189 569 44 204
59 23 2 480 44 189 569 59 233
60 23 2 534 59 189 623 74 233
61 23 2 534 74 189 623 89 233
62 23 2 534 89 189 623 104 233
63 23 2 534 104 189 623 119 233
64 20 2 559 119 195 671 189 232
65 23 2 559 189 195 648 204 239
66 23 2 559 204 195 648 219 239
67 23 2 559 219 195 648 234 239
68 20 2 609 0 0 679 37 112
69 20 2 679 0 0 749 37 112
70 20 2 749 0 0 819 37 112
71 20 2 819 0 0 889 37 112
72 20 2 889 0 0 959 37 112
73 23 2 609 0 112 624 44 201
74 23 2 569 0 201 658 15 245
75 23 2 569 15 201 658 30 245
76 23 2 569 30 201 658 45 245
77 23 2 623 45 0 638 89 89
78 23 2 648 189 195 737 204 239
79 23 2 648 204 195 737 219 239
80 23 2 648 219 195 737 234 239
81 23 2 623 89 0 667 104 89
82 23 2 623 104 0 667 119 89
83 23 2 658 0 112 673 44 201
84 21 2 673 0 112 753 60 183
85 23 2 638 45 0 653 89 89
86 23 2 653 45 0 668 89 89
87 23 2 658 44 183 747 59 227
88 23 2 623 59 89 667 74 178
89 23 2 623 74 89 667 89 178
90 23 2 658 0 227 702 89 242
91 23 2 667 89 0 711 104 89
92 23 2 667 104 0 711 119 89
93 23 2 671 89 195 686 178 239
94 23 2 686 89 89 730 104 178
95 23 2 686 104 89 730 119 178
96 23 2 686 89 195 701 178 239
97 21 2 701 119 0 781 179 71
98 15 2 730 60 71 810 180 137
99 15 2 730 60 137 810 180 203
100 17 2 810 37 0 1030 227 25
101 17 2 810 37 25 1030 227 50
102 19 2 810 37 50 930 117 121
103 19 2 810 37 121 930 117 192
104 19 2 810 117 50 890 237 121
105 19 2 810 117 121 890 237 192
106 16 2 890 117 50 1004 227 108
107 15 2 890 117 108 1010 197 174
108 15 2 890 117 174 970 237 240
109 19 2 930 37 50 1050 117 121
110 19 2 930 37 121 1050 117 192
111 19 2 970 117 174 1050 237 245
112 18 2 1050 0 0 1156 110 114
113 18 2 1050 110 0 1156 220 114
114 18 2 1050 0 114 1156 110 228
115 18 2 1050 110 114 1156 220 228
116 14 2 1156 0 0 1338 116 167
117 14 2 1156 116 0 1338 232 167
118 19 2 1156 0 167 1236 120 238
119 19 2 1156 120 167 1236 240 238
120 16 2 1236 0 167 1346 114 225
121 19 2 1236 114 167 1316 234 238
