Utilizacion 48.367921 VolCajasEmpacado 100.000000 Duracion[s] 0.136000 Iteraciones 1
0 6 0 0 0 0 69 68 61
1 6 0 0 68 0 69 136 61
2 6 0 0 136 0 69 204 61
3 0 0 0 0 61 41 43 97
4 0 0 0 0 97 41 43 133
5 0 0 0 0 133 41 43 169
6 0 0 0 0 169 41 43 205
7 0 0 0 0 205 41 43 241
8 0 0 0 43 61 43 84 97
9 0 0 0 84 61 43 125 97
10 0 0 0 125 61 43 166 97
11 0 0 0 166 61 43 207 97
12 2 0 0 43 97 55 98 146
13 2 0 0 98 97 55 153 146
14 2 0 0 153 97 55 208 146
15 2 0 0 43 146 55 98 195
16 2 0 0 98 146 55 153 195
17 2 0 0 153 146 55 208 195
18 2 0 0 43 195 55 98 244
19 2 0 0 98 195 55 153 244
20 2 0 0 153 195 55 208 244
21 0 0 41 0 61 82 43 97
22 0 0 41 0 97 82 43 133
23 0 0 41 0 133 82 43 169
24 0 0 41 0 169 82 43 205
25 3 0 69 43 0 185 144 197
26 5 0 69 144 0 146 211 74
27 4 0 55 144 74 147 239 156
28 4 0 55 144 156 147 239 238
29 4 0 147 144 0 242 236 82
30 6 0 147 144 82 215 213 143
31 6 0 147 144 143 215 213 204
32 1 0 185 0 0 297 140 51
33 2 0 185 0 51 240 55 100
34 3 0 297 0 0 413 101 197
35 3 0 297 101 0 413 202 197
36 8 1 41 0 205 75 37 235
37 13 1 55 43 197 92 83 230
38 13 1 55 83 197 92 123 230
39 13 1 92 83 197 129 123 230
40 13 1 129 83 197 166 123 230
41 13 1 166 83 197 203 123 230
42 11 1 55 37 230 118 100 235
43 11 1 55 37 235 118 100 240
44 8 1 215 202 82 252 236 112
45 8 1 215 202 112 252 236 142
46 10 1 413 0 0 498 86 75
47 10 1 498 0 0 583 86 75
48 10 1 583 0 0 668 86 75
49 10 1 668 0 0 753 86 75
50 10 1 753 0 0 838 86 75
51 10 1 838 0 0 923 86 75
52 10 1 923 0 0 1008 86 75
53 10 1 1008 0 0 1093 86 75
54 10 1 1093 0 0 1178 86 75
55 9 1 413 0 75 553 112 146
56 9 1 413 0 146 553 112 217
57 12 1 553 0 75 622 61 143
58 7 1 413 112 0 526 238 218
59 7 1 526 112 0 639 238 218
60 18 2 553 61 75 598 107 116
61 18 2 553 61 116 598 107 157
62 18 2 553 61 157 598 107 198
63 18 2 553 61 198 598 107 239
64 16 2 553 0 143 613 61 197
65 18 2 553 0 197 599 45 238
66 18 2 598 61 75 644 106 116
67 18 2 598 61 116 644 106 157
68 18 2 598 61 157 644 106 198
69 18 2 598 61 198 644 106 239
70 16 2 622 0 75 683 60 129
71 16 2 622 0 129 683 60 183
72 16 2 622 0 183 683 60 237
73 16 2 639 106 0 700 166 54
74 16 2 639 166 0 700 226 54
75 16 2 639 106 54 700 166 108
76 16 2 639 166 54 700 226 108
77 15 2 639 106 108 716 180 175
78 15 2 639 106 175 716 180 242
79 17 2 639 180 108 700 234 168
80 16 2 639 180 168 700 240 222
81 14 2 683 0 75 753 71 187
82 16 2 683 0 187 744 60 241
83 15 2 753 0 75 827 77 142
84 15 2 753 0 142 827 77 209
85 16 2 700 180 0 761 240 54
86 15 2 716 86 0 790 163 67
87 20 2 716 86 67 829 226 210
88 14 2 827 0 75 939 71 145
89 14 2 827 0 145 939 71 215
90 14 2 829 86 0 899 198 71
91 19 2 939 0 75 1051 140 127
