Utilizacion 81.352440 VolCajasEmpacado 83.985008 Duracion[s] 60.002000 Iteraciones 4266
0 1 0 0 0 0 84 55 58
1 1 0 0 0 58 84 55 116
2 1 0 0 0 116 84 55 174
3 2 0 0 55 0 64 164 68
4 2 0 0 55 68 64 164 136
5 2 0 0 55 136 64 164 204
6 2 0 0 164 0 68 228 109
7 2 0 0 164 109 68 228 218
8 2 0 64 55 0 132 164 64
9 2 0 64 55 64 128 164 132
10 2 0 64 55 132 128 164 200
11 1 0 68 164 0 152 222 55
12 1 0 68 164 55 152 222 110
13 1 0 68 164 110 152 222 165
14 1 0 68 164 165 152 222 220
15 0 0 132 0 0 228 83 24
16 0 0 132 0 24 215 96 48
17 0 0 132 0 48 228 83 72
18 0 0 132 0 72 228 83 96
19 0 0 132 0 96 228 83 120
20 0 0 132 0 120 228 83 144
21 0 0 132 0 144 228 83 168
22 3 1 128 0 168 211 96 192
23 3 1 128 0 192 224 83 216
24 4 1 132 96 0 190 151 84
25 4 1 190 96 0 248 151 84
26 4 1 248 96 0 306 151 84
27 4 1 306 96 0 364 151 84
28 4 1 364 96 0 422 151 84
29 5 1 128 96 84 237 160 152
30 5 1 237 96 84 346 160 152
31 5 1 128 96 152 237 160 220
32 5 1 237 96 152 346 160 220
33 5 1 152 160 0 216 228 109
34 3 1 228 0 0 311 96 24
35 3 1 228 0 24 311 96 48
36 3 1 228 0 48 311 96 72
37 3 1 228 0 72 311 96 96
38 3 1 228 0 96 311 96 120
39 3 1 228 0 120 311 96 144
40 3 1 228 0 144 311 96 168
41 3 1 228 0 168 311 96 192
42 3 1 228 0 192 311 96 216
43 3 1 311 0 0 407 83 24
44 3 1 407 0 0 503 83 24
45 3 1 311 0 24 394 96 48
46 8 2 152 160 109 220 224 218
47 8 2 220 160 0 284 228 109
48 8 2 220 160 109 284 228 218
49 7 2 284 160 0 339 218 84
50 7 2 284 160 84 339 218 168
51 7 2 311 0 48 395 58 103
52 7 2 311 0 103 369 84 158
53 7 2 311 0 158 369 84 213
54 7 2 339 160 0 423 218 55
55 7 2 339 160 55 423 218 110
56 7 2 339 160 110 423 218 165
57 7 2 339 160 165 423 218 220
58 7 2 346 84 84 430 139 142
59 6 2 395 0 24 491 83 48
60 6 2 395 0 48 491 83 72
61 6 2 395 0 72 491 83 96
62 6 2 395 0 96 491 83 120
63 6 2 395 0 120 491 83 144
64 6 2 395 0 144 491 83 168
65 11 3 346 84 142 455 152 206
66 9 3 369 0 168 465 83 192
67 9 3 369 0 192 465 83 216
68 11 3 423 152 0 491 216 109
69 11 3 423 152 109 491 216 218
70 11 3 455 83 0 564 147 68
71 11 3 455 83 68 564 147 136
72 11 3 455 83 136 564 147 204
73 9 3 491 147 0 587 230 24
74 9 3 491 147 24 587 230 48
75 9 3 491 147 48 587 230 72
76 9 3 491 147 72 587 230 96
77 9 3 491 147 96 587 230 120
78 10 3 491 147 120 575 205 175
79 10 3 503 0 0 587 55 58
80 12 4 491 147 175 587 230 199
81 12 4 491 0 58 587 83 82
82 13 4 491 0 82 575 58 137
83 13 4 491 0 137 575 58 192
84 12 4 465 0 192 561 83 216
