Utilizacion 66.712371 VolCajasEmpacado 67.394104 Duracion[s] 60.027000 Iteraciones 2153
0 4 0 0 0 0 41 119 38
1 4 0 41 0 0 82 119 38
2 5 0 0 0 38 87 40 106
3 5 0 0 0 106 87 40 174
4 1 0 0 0 174 91 29 207
5 2 0 0 40 38 34 71 91
6 2 0 0 40 91 34 71 144
7 0 0 0 40 144 67 95 171
8 3 0 0 119 0 87 155 53
9 6 0 0 155 0 90 215 25
10 6 0 0 155 25 90 215 50
11 1 0 0 155 50 91 188 79
12 7 1 0 188 50 90 232 85
13 7 1 0 188 85 90 232 120
14 13 1 0 40 171 113 87 205
15 12 1 0 95 53 97 151 88
16 15 1 0 151 79 91 184 108
17 15 1 0 151 108 91 184 137
18 10 1 0 184 120 87 224 188
19 9 1 0 95 88 111 146 152
20 14 1 0 146 137 31 180 190
21 9 1 0 95 152 111 146 216
22 16 1 0 146 190 55 213 217
23 11 1 90 188 0 177 224 53
24 8 1 91 151 53 179 226 123
25 22 2 55 146 137 102 182 208
26 17 2 87 184 123 177 228 158
27 19 2 87 182 158 177 233 213
28 23 2 91 0 0 204 34 47
29 20 2 91 0 47 178 40 115
30 20 2 91 0 115 178 40 183
31 25 2 91 0 183 182 33 212
32 23 2 102 146 123 215 180 170
33 23 2 102 146 170 215 180 217
34 21 2 111 87 0 198 140 36
35 25 2 111 87 36 202 116 69
36 26 2 111 87 69 178 142 96
37 19 2 111 87 96 166 138 186
38 24 2 202 34 0 279 139 31
39 18 2 202 34 31 277 122 101
40 27 2 166 40 101 256 100 126
41 34 3 111 87 186 164 121 217
42 33 3 113 40 126 226 74 173
43 33 3 113 40 173 226 74 220
44 29 3 166 74 126 277 125 190
45 36 3 164 74 190 219 141 217
46 35 3 219 74 190 252 165 219
47 35 3 252 74 190 285 165 219
48 32 3 256 0 101 292 71 148
49 28 3 226 0 148 323 56 183
50 28 3 226 0 183 323 56 218
51 34 3 179 180 0 210 233 34
52 30 3 179 180 34 234 231 124
53 30 3 179 180 124 234 231 214
54 29 3 234 165 0 345 229 51
55 36 3 234 165 51 301 220 78
56 31 3 234 165 78 321 233 118
57 37 3 234 165 118 324 225 143
58 46 4 234 165 143 265 199 196
59 46 4 234 199 143 265 233 196
60 44 4 265 165 143 378 199 190
61 44 4 265 199 143 378 233 190
62 47 4 265 165 190 356 198 219
63 47 4 265 198 190 356 231 219
64 42 4 285 71 0 338 158 36
65 38 4 285 71 36 336 126 126
66 38 4 285 71 126 336 126 216
67 42 4 285 126 36 372 162 89
68 43 4 285 126 89 382 161 145
69 49 4 285 126 145 375 161 189
70 40 4 323 0 0 434 64 51
71 49 4 323 0 51 413 35 95
72 39 4 323 0 95 411 70 170
73 48 4 323 0 170 413 60 195
74 40 4 338 70 0 449 121 64
75 41 4 336 70 64 423 110 132
76 45 4 382 121 0 487 198 31
77 45 4 382 121 31 459 226 62
78 45 4 382 121 62 459 226 93
79 59 5 285 126 189 338 160 220
80 58 5 323 0 195 413 60 220
81 52 5 336 70 132 426 121 187
82 60 5 336 60 187 427 89 220
83 60 5 336 89 187 427 118 220
84 51 5 378 161 93 466 231 168
85 50 5 378 121 168 446 208 208
86 55 5 413 0 51 449 47 122
87 52 5 413 0 122 464 55 212
88 61 5 449 55 0 546 111 35
89 61 5 449 55 35 546 111 70
90 61 5 449 55 70 546 111 105
91 54 5 427 55 105 514 108 141
92 60 5 427 55 141 518 88 170
93 53 5 427 55 170 546 93 211
94 53 5 464 0 0 583 38 41
95 56 5 464 0 41 577 34 88
96 51 5 487 111 0 575 186 70
97 57 5 466 111 70 543 216 101
98 57 5 466 111 101 571 188 132
99 65 6 446 108 132 565 146 173
100 66 6 446 93 173 536 128 217
101 64 6 464 0 88 515 55 178
102 64 6 515 0 88 566 55 178
103 68 6 466 146 132 556 206 157
104 68 6 466 146 157 556 206 182
105 67 6 446 128 182 523 233 213
106 62 6 523 128 182 579 225 217
