Utilizacion 77.582189 VolCajasEmpacado 77.954203 Duracion[s] 60.043000 Iteraciones 1352
0 3 0 0 0 0 110 67 83
1 3 0 0 67 0 110 134 83
2 11 0 0 0 83 33 106 117
3 11 0 0 0 117 33 106 151
4 11 0 0 0 151 33 106 185
5 11 0 0 0 185 33 106 219
6 15 0 0 106 83 98 134 128
7 15 0 0 106 128 98 134 173
8 15 0 0 106 173 98 134 218
9 0 0 0 134 0 53 165 25
10 12 0 33 0 83 120 97 105
11 12 0 33 0 105 120 97 127
12 12 0 33 0 127 120 97 149
13 12 0 33 0 149 120 97 171
14 12 0 33 0 171 120 97 193
15 12 0 33 0 193 120 97 215
16 4 0 0 134 25 77 195 117
17 4 0 0 134 117 77 195 209
18 13 0 0 195 0 58 222 44
19 13 0 58 195 0 116 222 44
20 17 0 0 195 44 77 225 86
21 17 0 0 195 86 77 225 128
22 17 0 0 195 128 77 225 170
23 17 0 0 195 170 77 225 212
24 10 0 77 134 0 109 195 58
25 10 0 77 134 58 109 195 116
26 6 0 77 134 116 126 200 195
27 9 0 110 97 0 229 133 56
28 18 0 110 97 56 221 127 105
29 18 0 110 97 105 221 127 154
30 5 0 120 0 0 228 50 72
31 5 0 228 0 0 336 50 72
32 5 0 120 0 72 228 50 144
33 5 0 228 0 72 336 50 144
34 5 0 120 0 144 228 50 216
35 5 0 228 0 144 336 50 216
36 7 0 120 50 0 169 93 57
37 7 0 120 50 57 169 93 114
38 7 0 120 50 114 169 93 171
39 8 0 120 50 171 205 124 210
40 1 0 126 133 0 202 224 113
41 19 0 126 127 113 192 201 144
42 19 0 126 127 144 192 201 175
43 8 0 126 124 175 200 209 214
44 1 0 202 133 0 278 224 113
45 1 0 278 133 0 354 224 113
46 1 0 354 133 0 430 224 113
47 1 0 430 133 0 506 224 113
48 1 0 506 133 0 582 224 113
49 7 0 205 50 0 262 93 49
50 14 0 262 50 0 365 130 27
51 1 0 262 50 27 375 126 118
52 1 0 262 50 118 375 126 209
53 2 0 221 126 113 292 219 185
54 16 0 200 126 185 312 192 214
55 2 0 312 126 113 383 219 185
56 28 1 200 192 185 306 226 218
57 36 1 306 192 185 359 217 216
58 36 1 312 126 185 365 151 216
59 36 1 312 151 185 365 176 216
60 26 1 336 0 0 385 43 57
61 26 1 336 0 57 385 43 114
62 26 1 336 0 114 385 43 171
63 26 1 336 0 171 393 49 214
64 21 1 375 49 0 468 120 72
65 21 1 375 49 72 468 120 144
66 21 1 375 49 144 468 120 216
67 35 1 383 120 113 441 164 140
68 35 1 441 120 113 499 164 140
69 31 1 383 120 140 494 150 189
70 32 1 365 126 189 442 168 219
71 23 1 383 168 113 475 229 190
72 31 1 359 176 190 470 225 220
73 25 1 393 0 0 472 49 66
74 25 1 393 0 66 472 49 132
75 25 1 393 0 132 472 49 198
76 32 1 442 120 189 519 162 219
77 22 1 468 49 0 551 116 110
78 22 1 468 49 110 551 116 220
79 31 1 475 164 113 586 213 143
80 25 1 472 0 0 551 49 66
81 33 1 475 162 143 587 228 172
82 33 1 475 162 172 587 228 201
83 29 1 472 0 66 533 32 124
84 27 1 472 0 124 557 39 198
