Utilizacion 61.714326 VolCajasEmpacado 62.597975 Duracion[s] 60.133000 Iteraciones 113
0 13 0 0 0 0 16 40 2
1 13 0 0 40 0 16 80 2
2 13 0 0 80 0 16 120 2
3 13 0 0 120 0 16 160 2
4 13 0 0 160 0 16 200 2
5 13 0 0 200 0 16 240 2
6 8 0 0 0 2 14 31 3
7 8 0 0 31 2 14 62 3
8 8 0 0 62 2 14 93 3
9 8 0 0 93 2 14 124 3
10 8 0 0 124 2 14 155 3
11 8 0 0 155 2 14 186 3
12 8 0 0 186 2 14 217 3
13 13 0 16 0 0 56 16 2
14 13 0 16 16 0 56 32 2
15 13 0 16 32 0 56 48 2
16 13 0 16 48 0 56 64 2
17 13 0 16 64 0 56 80 2
18 13 0 16 80 0 56 96 2
19 13 0 16 96 0 56 112 2
20 13 0 16 112 0 56 128 2
21 13 0 16 128 0 56 144 2
22 13 0 16 144 0 56 160 2
23 13 0 16 160 0 56 176 2
24 13 0 16 176 0 56 192 2
25 13 0 16 192 0 56 208 2
26 13 0 16 208 0 56 224 2
27 13 0 16 224 0 56 240 2
28 13 0 16 0 2 56 16 4
29 13 0 16 16 2 56 32 4
30 13 0 16 32 2 56 48 4
31 13 0 16 48 2 56 64 4
32 13 0 16 64 2 56 80 4
33 13 0 16 80 2 56 96 4
34 13 0 16 96 2 56 112 4
35 13 0 16 112 2 56 128 4
36 13 0 16 128 2 56 144 4
37 13 0 16 144 2 56 160 4
38 13 0 16 160 2 56 176 4
39 13 0 16 176 2 56 192 4
40 13 0 16 192 2 56 208 4
41 13 0 16 208 2 56 224 4
42 13 0 16 224 2 56 240 4
43 8 0 16 0 4 47 14 5
44 12 0 16 14 4 38 64 6
45 12 0 16 64 4 38 114 6
46 12 0 16 114 4 38 164 6
47 12 0 16 164 4 38 214 6
48 13 0 16 214 4 56 230 6
49 13 0 16 14 6 32 54 8
50 13 0 16 54 6 32 94 8
51 13 0 16 94 6 32 134 8
52 13 0 16 134 6 32 174 8
53 13 0 16 174 6 32 214 8
54 8 0 16 14 8 30 45 9
55 8 0 16 45 8 30 76 9
56 8 0 16 76 8 30 107 9
57 8 0 16 107 8 30 138 9
58 8 0 16 138 8 30 169 9
59 8 0 16 169 8 30 200 9
60 8 0 38 14 4 52 45 5
61 8 0 38 45 4 52 76 5
62 8 0 38 76 4 52 107 5
63 8 0 38 107 4 52 138 5
64 8 0 38 138 4 52 169 5
65 8 0 38 169 4 52 200 5
66 9 0 56 0 0 117 60 54
67 9 0 56 60 0 117 120 54
68 9 0 56 120 0 117 180 54
69 9 0 56 180 0 117 240 54
70 9 0 56 0 54 116 61 108
71 9 0 56 61 54 116 122 108
72 9 0 56 122 54 116 183 108
73 9 0 56 0 108 116 61 162
74 11 0 56 0 162 93 34 192
75 10 0 56 183 54 97 226 90
76 10 0 56 183 90 97 226 126
77 10 0 56 183 126 97 226 162
78 10 0 56 183 162 97 226 198
79 10 0 56 183 198 97 226 234
80 11 0 56 61 108 90 98 138
81 11 0 56 98 108 90 135 138
82 11 0 56 135 108 90 172 138
83 11 0 56 0 192 93 34 222
84 11 0 56 61 138 90 98 168
85 11 0 56 98 138 90 135 168
86 11 0 56 135 138 90 172 168
87 12 0 56 61 168 78 111 170
88 12 0 56 111 168 78 161 170
89 12 0 56 34 162 106 56 164
90 12 0 56 61 170 78 111 172
91 12 0 56 111 170 78 161 172
92 12 0 56 61 172 78 111 174
93 12 0 56 111 172 78 161 174
94 12 0 56 34 164 106 56 166
95 12 0 56 34 166 106 56 168
96 12 0 90 61 108 112 111 110
97 12 0 90 111 108 112 161 110
98 12 0 90 61 110 112 111 112
99 12 0 90 61 112 112 111 114
100 12 0 90 111 110 112 161 112
101 12 0 90 111 112 112 161 114
102 1 0 117 0 0 297 171 163
103 10 0 117 0 163 158 43 199
104 10 0 117 0 199 158 43 235
105 11 0 117 171 0 154 205 30
106 11 0 117 205 0 154 239 30
107 12 0 117 171 30 139 221 32
108 12 0 117 171 32 139 221 34
109 12 0 117 171 34 139 221 36
110 0 0 117 43 163 203 128 238
111 0 0 203 43 163 289 128 238
112 10 0 117 128 163 158 171 199
113 10 0 158 128 163 199 171 199
114 10 0 199 128 163 240 171 199
115 4 0 297 0 0 405 118 100
116 4 0 297 118 0 405 236 100
117 4 0 405 0 0 513 118 100
118 4 0 405 118 0 513 236 100
119 6 0 297 0 100 497 178 196
120 7 0 513 0 0 605 95 82
121 7 0 513 95 0 605 190 82
122 7 0 513 0 82 605 95 164
123 7 0 513 95 82 605 190 164
124 0 0 513 0 164 598 86 239
125 0 0 513 86 164 599 171 239
126 2 0 605 0 0 773 155 195
127 7 0 605 155 0 700 237 92
128 7 0 605 155 92 697 237 187
129 3 0 773 0 0 893 126 176
130 5 0 773 126 0 889 227 197
131 1 0 893 0 0 1073 171 163
132 16 1 773 126 197 813 163 230
133 16 1 813 126 197 853 163 230
134 16 1 773 163 197 813 200 230
135 16 1 813 163 197 853 200 230
136 16 1 773 0 176 813 37 209
137 16 1 813 0 176 853 37 209
138 16 1 853 0 176 893 37 209
139 16 1 773 0 209 813 37 242
140 16 1 813 0 209 853 37 242
141 16 1 853 0 209 893 37 242
142 14 1 773 37 176 847 114 243
143 15 1 893 0 163 979 85 238
144 15 1 979 0 163 1065 85 238
145 15 1 893 85 163 979 170 238
146 15 1 979 85 163 1065 170 238
147 14 1 1073 0 0 1147 77 67
148 14 1 1073 77 0 1147 154 67
149 14 1 1073 154 0 1147 231 67
150 17 1 1147 0 0 1344 138 136
151 15 1 1147 138 0 1232 224 75
152 15 1 1232 138 0 1317 224 75
153 15 1 1147 138 75 1232 224 150
154 15 1 1232 138 75 1317 224 150
155 15 1 1147 138 150 1232 224 225
156 15 1 1232 138 150 1317 224 225
