Utilizacion 69.998561 VolCajasEmpacado 77.514108 Duracion[s] 60.031000 Iteraciones 815
0 0 0 0 0 0 55 49 55
1 0 0 0 49 0 55 98 55
2 0 0 0 98 0 55 147 55
3 0 0 0 147 0 55 196 55
4 4 0 0 0 55 69 68 116
5 4 0 0 68 55 69 136 116
6 4 0 0 136 55 69 204 116
7 1 0 0 0 116 118 100 224
8 4 0 0 100 116 69 168 177
9 4 0 0 168 116 69 236 177
10 4 0 0 100 177 69 168 238
11 4 0 0 168 177 69 236 238
12 1 0 69 100 0 187 200 108
13 1 0 69 100 108 177 218 208
14 5 0 118 0 0 204 75 85
15 5 0 204 0 0 290 75 85
16 1 0 118 0 85 226 100 203
17 3 0 226 0 85 326 118 193
18 2 0 187 118 0 288 234 197
19 2 0 288 118 0 389 234 197
20 2 0 389 118 0 490 234 197
21 7 1 69 100 208 112 141 244
22 7 1 69 141 208 112 182 244
23 7 1 69 182 208 112 223 244
24 13 1 326 0 0 380 61 60
25 13 1 326 0 60 387 54 120
26 13 1 326 0 120 387 54 180
27 13 1 326 0 180 387 54 240
28 13 1 326 61 0 387 115 60
29 11 1 387 0 0 454 77 74
30 12 1 387 0 74 447 61 128
31 12 1 387 0 128 447 61 182
32 12 1 387 0 182 447 61 236
33 12 1 326 54 60 387 114 114
34 12 1 326 54 114 387 114 168
35 12 1 326 54 168 387 114 222
36 8 1 454 0 0 580 113 144
37 8 1 580 0 0 706 113 144
38 8 1 706 0 0 832 113 144
39 8 1 832 0 0 958 113 144
40 8 1 958 0 0 1084 113 144
41 8 1 1084 0 0 1210 113 144
42 8 1 1210 0 0 1336 113 144
43 9 1 447 0 144 548 106 236
44 6 1 490 113 0 627 239 161
45 6 1 627 113 0 764 239 161
46 6 1 764 113 0 901 239 161
47 6 1 901 113 0 1038 239 161
48 6 1 1038 113 0 1175 239 161
49 6 1 1175 113 0 1312 239 161
50 10 1 490 106 161 564 183 228
51 11 1 548 0 144 615 77 218
52 11 1 615 0 144 682 77 218
53 10 1 682 0 144 759 74 211
54 10 1 759 0 144 836 74 211
55 10 1 836 0 144 913 74 211
56 10 1 913 0 144 990 74 211
57 10 1 990 0 144 1067 74 211
58 10 1 1067 0 144 1144 74 211
59 10 1 1144 0 144 1221 74 211
