Utilizacion 67.373822 VolCajasEmpacado 68.338506 Duracion[s] 11.073000 Iteraciones 149
0 1 0 0 0 0 180 171 163
1 1 0 180 0 0 360 171 163
2 0 0 0 0 163 85 86 238
3 0 0 85 0 163 170 86 238
4 0 0 0 86 163 85 172 238
5 0 0 85 86 163 170 172 238
6 8 0 0 172 0 1 203 14
7 8 0 0 203 0 1 234 14
8 8 0 0 234 0 31 235 14
9 8 0 0 235 0 31 236 14
10 8 0 0 236 0 31 237 14
11 8 0 0 237 0 31 238 14
12 8 0 0 238 0 31 239 14
13 8 0 0 239 0 31 240 14
14 8 0 0 234 14 31 235 28
15 8 0 0 235 14 31 236 28
16 8 0 0 236 14 31 237 28
17 8 0 0 237 14 31 238 28
18 8 0 0 238 14 31 239 28
19 8 0 0 239 14 31 240 28
20 8 0 0 172 14 1 203 28
21 8 0 0 203 14 1 234 28
22 7 0 170 0 163 265 92 245
23 7 0 170 92 163 265 184 245
24 8 0 0 184 28 1 215 42
25 8 0 0 172 42 1 203 56
26 8 0 0 172 56 1 203 70
27 8 0 0 184 70 1 215 84
28 13 0 1 172 0 41 188 2
29 13 0 1 188 0 41 204 2
30 13 0 1 204 0 41 220 2
31 13 0 1 172 2 41 188 4
32 13 0 1 188 2 41 204 4
33 13 0 1 204 2 41 220 4
34 9 0 1 172 4 62 232 58
35 7 0 265 0 163 360 92 245
36 7 0 265 92 163 360 184 245
37 13 0 0 215 58 40 231 60
38 13 0 40 215 58 80 231 60
39 13 0 0 215 60 40 231 62
40 12 0 0 215 62 50 237 64
41 12 0 0 215 64 50 237 66
42 12 0 0 215 66 50 237 68
43 13 0 0 215 68 40 231 70
44 12 0 0 215 70 50 237 72
45 12 0 0 215 72 50 237 74
46 12 0 0 215 74 50 237 76
47 11 0 1 172 58 38 206 88
48 11 0 38 172 58 75 206 88
49 11 0 1 172 88 38 206 118
50 11 0 38 172 88 75 206 118
51 11 0 1 172 118 38 206 148
52 11 0 38 172 118 75 206 148
53 11 0 1 172 148 38 206 178
54 11 0 38 172 148 75 206 178
55 12 0 0 172 178 50 194 180
56 12 0 0 194 178 50 216 180
57 12 0 0 172 180 50 194 182
58 12 0 0 194 180 50 216 182
59 12 0 0 172 182 50 194 184
60 11 0 0 194 182 37 228 212
61 11 0 0 194 212 37 228 242
62 12 0 0 184 242 50 206 244
63 12 0 0 206 242 50 228 244
64 12 0 50 172 178 72 222 180
65 12 0 50 172 180 72 222 182
66 12 0 50 172 182 72 222 184
67 12 0 50 172 184 72 222 186
68 13 0 50 222 60 90 238 62
69 13 0 50 222 62 90 238 64
70 13 0 50 172 186 90 188 188
71 13 0 50 188 186 90 204 188
72 13 0 50 204 186 90 220 188
73 9 0 50 172 188 110 233 242
74 12 0 50 184 242 100 206 244
75 12 0 50 206 242 100 228 244
76 13 0 100 184 242 116 224 244
77 13 0 110 224 0 150 240 2
78 13 0 150 224 0 190 240 2
79 13 0 190 224 0 230 240 2
80 13 0 230 224 0 270 240 2
81 13 0 270 224 0 310 240 2
82 13 0 310 224 0 350 240 2
83 13 0 350 224 0 390 240 2
84 13 0 390 224 0 430 240 2
85 13 0 430 224 0 470 240 2
86 13 0 470 224 0 510 240 2
87 13 0 510 224 0 550 240 2
88 13 0 550 224 0 590 240 2
89 13 0 590 224 0 630 240 2
90 13 0 110 224 2 150 240 4
91 13 0 150 224 2 190 240 4
92 13 0 190 224 2 230 240 4
93 13 0 230 224 2 270 240 4
94 13 0 270 224 2 310 240 4
95 13 0 310 224 2 350 240 4
96 13 0 350 224 2 390 240 4
97 13 0 390 224 2 430 240 4
98 13 0 430 224 2 470 240 4
99 13 0 470 224 2 510 240 4
100 13 0 510 224 2 550 240 4
101 13 0 550 224 2 590 240 4
102 13 0 590 224 2 630 240 4
103 10 0 116 172 0 159 213 36
104 10 0 116 172 36 159 213 72
105 10 0 116 172 72 159 213 108
106 10 0 116 172 108 159 213 144
107 10 0 116 172 144 159 213 180
108 10 0 116 172 180 159 213 216
109 12 0 116 172 216 166 194 218
110 12 0 116 172 218 166 194 220
111 12 0 116 172 220 166 194 222
112 4 0 360 0 0 478 108 100
113 4 0 360 108 0 478 216 100
114 4 0 478 0 0 596 108 100
115 4 0 478 108 0 596 216 100
116 7 0 596 0 0 688 95 82
117 7 0 596 0 82 688 95 164
118 6 0 360 0 100 538 200 196
119 10 0 596 95 0 639 136 36
120 10 0 596 136 0 639 177 36
121 10 0 596 177 0 639 218 36
122 9 0 596 95 36 656 156 90
123 9 0 596 95 90 656 156 144
124 9 0 596 95 144 656 156 198
125 9 0 538 156 100 598 217 154
126 9 0 538 156 154 598 217 208
127 9 0 598 156 36 659 216 90
128 10 0 598 156 90 641 197 126
129 3 0 659 95 0 785 215 176
130 5 0 785 0 0 886 116 197
131 2 0 886 0 0 1054 155 195
