Utilizacion 62.933716 VolCajasEmpacado 72.919790 Duracion[s] 60.037000 Iteraciones 771
0 1 0 0 0 0 60 61 54
1 1 0 0 61 0 60 122 54
2 1 0 0 122 0 60 183 54
3 1 0 0 183 0 61 237 60
4 0 0 60 0 0 214 149 148
5 2 0 60 0 148 128 69 209
6 2 0 128 0 148 196 69 209
7 2 0 60 69 148 128 138 209
8 2 0 128 69 148 196 138 209
9 4 0 61 149 0 156 239 136
10 4 0 156 149 0 251 239 136
11 0 0 214 0 0 368 149 148
12 2 0 214 0 148 283 68 209
13 2 0 214 68 148 283 136 209
14 2 0 251 149 0 319 218 61
15 2 0 283 0 148 351 69 209
16 3 0 319 149 0 442 235 122
17 0 0 368 0 0 522 149 148
18 4 0 442 149 0 537 239 136
19 14 1 283 69 148 324 114 194
20 14 1 283 69 194 324 114 240
21 14 1 324 69 148 365 114 194
22 13 1 368 0 148 417 50 192
23 13 1 368 50 148 417 100 192
24 13 1 368 0 192 417 50 236
25 13 1 368 50 192 417 100 236
26 14 1 368 100 148 414 141 193
27 6 1 414 100 148 457 141 184
28 6 1 414 100 184 457 141 220
29 11 1 417 0 148 502 86 223
30 6 1 457 86 148 498 129 184
31 6 1 457 86 184 498 129 220
32 7 1 522 0 0 719 138 136
33 12 1 522 0 136 596 67 213
34 12 1 596 0 136 670 67 213
35 12 1 522 67 136 596 134 213
36 12 1 596 67 136 670 134 213
37 12 1 537 138 0 604 215 74
38 10 1 604 138 0 804 234 178
39 6 1 670 0 136 713 41 172
40 6 1 670 41 136 713 82 172
41 6 1 670 82 136 713 123 172
42 6 1 670 0 172 713 41 208
43 6 1 670 0 208 713 41 244
44 6 1 670 41 172 713 82 208
45 6 1 670 41 208 713 82 244
46 6 1 670 82 172 713 123 208
47 8 1 719 0 0 835 116 162
48 12 1 719 0 162 793 67 239
49 8 1 804 116 0 920 232 162
50 11 1 804 116 162 889 202 237
51 8 1 835 0 0 951 116 162
52 10 1 920 116 0 1120 212 178
53 10 1 1120 116 0 1320 212 178
54 9 1 951 0 0 1049 107 147
55 9 1 1049 0 0 1147 107 147
56 10 1 1147 0 0 1347 96 178
