Utilizacion 80.408061 VolCajasEmpacado 81.279183 Duracion[s] 60.035000 Iteraciones 1516
0 2 0 0 0 0 75 58 57
1 2 0 0 58 0 75 116 57
2 2 0 0 116 0 75 174 57
3 2 0 0 174 0 75 232 57
4 2 0 0 0 57 75 58 114
5 2 0 0 58 57 75 116 114
6 2 0 0 116 57 75 174 114
7 2 0 0 174 57 75 232 114
8 1 0 0 0 114 74 79 149
9 1 0 0 0 149 74 79 184
10 1 0 0 0 184 74 79 219
11 0 0 0 79 114 57 109 151
12 0 0 0 109 114 57 139 151
13 0 0 0 139 114 57 169 151
14 0 0 0 169 114 57 199 151
15 0 0 0 199 114 57 229 151
16 0 0 0 79 151 37 109 208
17 0 0 37 79 151 74 109 208
18 0 0 0 109 151 37 139 208
19 0 0 37 109 151 74 139 208
20 0 0 0 139 151 37 169 208
21 0 0 37 139 151 74 169 208
22 0 0 0 169 151 37 199 208
23 0 0 37 169 151 74 199 208
24 0 0 0 199 151 37 229 208
25 0 0 37 199 151 74 229 208
26 2 0 75 0 0 150 58 57
27 2 0 75 0 57 150 58 114
28 2 0 75 0 114 150 58 171
29 1 0 74 0 171 148 79 206
30 1 0 75 79 0 154 153 35
31 1 0 75 153 0 154 227 35
32 1 0 75 79 35 149 158 70
33 1 0 75 79 70 154 153 105
34 3 1 75 158 35 112 215 65
35 3 1 75 158 65 112 215 95
36 3 1 75 158 95 112 215 125
37 3 1 75 158 125 112 215 155
38 3 1 75 158 155 112 215 185
39 3 1 75 158 185 112 215 215
40 4 1 75 79 105 149 158 140
41 4 1 75 79 140 149 158 175
42 4 1 75 79 175 149 158 210
43 3 1 112 158 35 142 215 72
44 3 1 112 158 72 142 215 109
45 3 1 112 158 109 142 215 146
46 3 1 112 158 146 142 215 183
47 3 1 112 158 183 142 215 220
48 5 1 150 0 0 208 75 57
49 5 1 208 0 0 266 75 57
50 5 1 266 0 0 324 75 57
51 5 1 150 0 57 208 75 114
52 5 1 208 0 57 266 75 114
53 5 1 266 0 57 324 75 114
54 5 1 150 0 114 208 75 171
55 5 1 208 0 114 266 75 171
56 5 1 266 0 114 324 75 171
57 5 1 154 75 0 229 132 58
58 5 1 154 132 0 229 189 58
59 4 1 154 75 58 233 149 93
60 4 1 154 75 93 233 149 128
61 7 2 149 75 128 223 154 163
62 8 2 142 158 58 199 216 133
63 8 2 142 158 133 199 233 191
64 6 2 149 75 163 206 112 193
65 6 2 149 112 163 206 149 193
66 7 2 148 0 171 227 74 206
67 7 2 227 0 171 306 74 206
68 6 2 199 154 58 236 211 88
69 6 2 199 154 88 236 211 118
70 6 2 199 154 118 236 211 148
71 6 2 199 154 148 236 211 178
72 6 2 199 154 178 236 211 208
73 6 2 206 75 163 236 112 220
74 6 2 206 112 163 236 149 220
75 8 2 236 75 0 311 133 57
76 8 2 236 133 0 311 191 57
77 8 2 236 75 57 311 133 114
78 8 2 236 133 57 311 191 114
79 8 2 236 75 114 311 133 171
80 8 2 236 133 114 311 191 171
81 6 2 236 191 0 293 221 37
82 6 2 293 191 0 350 221 37
83 8 2 311 75 0 386 132 58
84 8 2 311 132 0 386 189 58
85 8 2 311 75 58 368 133 133
86 7 2 311 75 133 385 154 168
87 7 2 311 75 168 385 154 203
88 7 2 236 74 171 310 153 206
89 7 2 236 154 171 315 228 206
90 7 2 324 0 0 403 74 35
91 7 2 324 0 35 403 74 70
92 7 2 324 0 70 403 74 105
93 7 2 324 0 105 403 74 140
94 7 2 324 0 140 403 74 175
95 7 2 324 0 175 403 74 210
96 7 2 386 74 0 465 148 35
97 7 2 386 148 0 465 222 35
98 9 3 315 189 37 345 226 94
99 9 3 315 189 94 345 226 151
100 9 3 315 189 151 345 226 208
101 9 3 315 154 58 352 184 115
102 9 3 315 154 115 352 184 172
103 9 3 315 154 172 372 184 209
104 10 3 386 74 35 460 153 70
105 10 3 386 153 35 460 232 70
106 10 3 386 74 70 460 153 105
107 10 3 386 153 70 460 232 105
108 10 3 386 74 105 460 153 140
109 10 3 386 153 105 460 232 140
110 10 3 386 74 140 460 153 175
111 10 3 386 153 140 460 232 175
112 10 3 386 74 175 460 153 210
113 10 3 386 153 175 460 232 210
114 10 3 403 0 0 482 74 35
115 10 3 403 0 35 482 74 70
116 10 3 403 0 70 482 74 105
117 10 3 403 0 105 482 74 140
118 10 3 403 0 140 482 74 175
119 10 3 403 0 175 482 74 210
120 9 3 465 74 0 522 111 30
121 9 3 465 111 0 522 148 30
122 9 3 465 148 0 522 185 30
123 9 3 465 185 0 522 222 30
124 9 3 465 74 30 522 111 60
125 9 3 465 111 30 522 148 60
126 9 3 465 148 30 522 185 60
127 9 3 465 185 30 522 222 60
128 11 3 460 74 60 517 132 135
129 11 3 460 132 60 517 190 135
130 11 3 460 74 135 517 132 210
131 11 3 460 132 135 517 190 210
132 9 3 460 190 60 517 227 90
133 11 3 482 0 0 557 58 57
134 11 3 482 0 57 539 58 132
135 11 3 482 0 132 540 57 207
136 11 3 522 58 0 579 116 75
137 11 3 522 116 0 579 174 75
138 11 3 522 174 0 579 232 75
139 11 3 522 58 75 579 116 150
140 11 3 522 116 75 579 174 150
141 11 3 522 174 75 579 232 150
142 11 3 517 57 150 574 132 208
143 11 3 517 132 150 574 207 208
