Utilizacion 48.367921 VolCajasEmpacado 100.000000 Duracion[s] 0.007000 Iteraciones 1
0 7 0 0 0 0 70 112 71
1 7 0 0 112 0 70 224 71
2 7 0 0 0 71 70 112 142
3 7 0 0 112 71 70 224 142
4 4 0 0 0 142 92 95 224
5 4 0 92 0 142 184 95 224
6 4 0 184 0 142 276 95 224
7 10 0 0 0 224 63 63 229
8 10 0 0 63 224 63 126 229
9 0 0 0 95 142 69 163 203
10 0 0 0 163 142 69 231 203
11 14 0 0 126 203 45 172 244
12 14 0 0 172 203 45 218 244
13 8 0 45 126 203 79 163 233
14 8 0 45 163 203 79 200 233
15 8 0 45 200 203 79 237 233
16 14 0 69 95 142 115 140 183
17 14 0 69 140 142 115 185 183
18 14 0 69 185 142 115 230 183
19 12 0 70 0 0 131 60 54
20 12 0 70 60 0 131 120 54
21 12 0 70 120 0 131 180 54
22 12 0 70 180 0 131 240 54
23 12 0 70 0 54 131 60 108
24 12 0 70 60 54 131 120 108
25 12 0 70 120 54 131 180 108
26 12 0 70 180 54 131 240 108
27 12 0 79 95 183 139 156 237
28 12 0 79 156 183 139 217 237
29 0 0 115 95 108 183 164 169
30 6 0 139 95 169 216 169 236
31 6 0 216 95 169 293 169 236
32 6 0 293 95 169 370 169 236
33 6 0 370 95 169 447 169 236
34 6 0 447 95 169 524 169 236
35 12 0 115 164 108 175 225 162
36 9 0 131 0 0 208 67 74
37 15 0 131 67 0 172 110 36
38 15 0 131 67 36 172 110 72
39 15 0 131 67 72 172 110 108
40 15 0 131 110 0 172 153 36
41 15 0 172 110 0 213 153 36
42 15 0 213 110 0 254 153 36
43 15 0 131 110 36 172 153 72
44 15 0 172 110 36 213 153 72
45 15 0 213 110 36 254 153 72
46 15 0 131 110 72 172 153 108
47 15 0 172 110 72 213 153 108
48 15 0 213 110 72 254 153 108
49 5 0 131 153 0 217 238 75
50 11 0 131 0 74 200 61 142
51 14 0 139 169 162 184 215 203
52 14 0 139 169 203 184 215 244
53 15 0 172 67 0 213 110 36
54 14 0 175 164 75 220 210 116
55 14 0 175 164 116 220 210 157
56 0 0 183 95 108 251 164 169
57 13 0 184 169 157 245 223 217
58 0 0 200 0 74 268 69 135
59 5 0 217 153 0 302 239 75
60 5 0 251 153 75 336 239 150
61 5 0 268 0 0 353 86 75
62 5 0 276 0 75 361 86 150
63 5 0 361 0 75 446 86 150
64 5 0 446 0 75 531 86 150
65 5 0 531 0 75 616 86 150
66 5 0 616 0 75 701 86 150
67 2 0 336 86 0 449 226 143
68 1 0 524 86 0 650 199 218
69 1 0 650 86 0 776 199 218
70 3 0 776 0 0 877 116 197
71 3 0 776 116 0 877 232 197
72 3 0 877 0 0 978 116 197
73 19 1 245 199 197 282 239 230
74 19 1 282 199 197 319 239 230
75 19 1 319 199 197 356 239 230
76 19 1 356 199 197 393 239 230
77 19 1 393 199 197 430 239 230
78 16 1 877 116 0 932 171 49
79 16 1 932 116 0 987 171 49
80 16 1 877 116 49 932 171 98
81 16 1 932 116 49 987 171 98
82 16 1 877 116 98 932 171 147
83 16 1 932 116 98 987 171 147
84 16 1 877 116 147 932 171 196
85 16 1 932 116 147 987 171 196
86 16 1 877 116 196 932 171 245
87 16 1 932 116 196 987 171 245
88 17 1 978 0 0 1118 112 71
89 17 1 978 0 71 1118 112 142
90 18 1 978 0 142 1118 112 193
91 20 2 978 0 193 1118 112 245
