Utilizacion 73.169549 VolCajasEmpacado 96.753666 Duracion[s] 35.146000 Iteraciones 2033
0 6 0 0 0 0 140 112 37
1 6 0 0 112 0 140 224 37
2 6 0 0 0 37 140 112 74
3 6 0 0 112 37 140 224 74
4 0 0 0 0 74 70 56 145
5 0 0 0 56 74 70 112 145
6 0 0 0 112 74 70 168 145
7 0 0 0 168 74 70 224 145
8 3 0 0 0 145 80 60 180
9 3 0 0 60 145 80 120 180
10 0 0 0 120 145 70 176 216
11 0 0 0 176 145 70 232 216
12 0 0 70 120 74 126 190 145
13 0 0 70 120 145 126 190 216
14 4 0 80 0 74 140 82 157
15 4 0 80 0 157 140 82 240
16 2 0 140 0 0 266 137 66
17 1 0 140 0 66 294 142 195
18 5 0 140 142 0 221 237 78
19 5 0 126 142 78 207 237 156
20 5 0 126 142 156 207 237 234
21 7 0 221 142 0 341 222 98
22 11 1 126 82 195 157 113 222
23 11 1 126 113 195 157 140 226
24 12 1 140 0 195 200 80 232
25 12 1 157 80 195 237 140 232
26 12 1 237 80 195 317 140 232
27 12 1 200 0 195 260 80 232
28 12 1 260 0 195 320 80 232
29 12 1 207 142 98 287 179 158
30 13 1 207 142 158 277 198 195
31 13 1 207 142 195 277 198 232
32 10 1 320 0 0 402 123 118
33 10 1 402 0 0 484 123 118
34 10 1 320 0 118 402 123 236
35 10 1 402 0 118 484 123 236
36 8 1 341 123 0 411 235 71
37 8 1 411 123 0 481 235 71
38 8 1 481 123 0 551 235 71
39 8 1 551 123 0 621 235 71
40 8 1 621 123 0 691 235 71
41 8 1 691 123 0 761 235 71
42 8 1 761 123 0 831 235 71
43 8 1 831 123 0 901 235 71
44 9 1 484 0 0 594 114 195
45 9 1 594 0 0 708 110 195
46 23 2 207 198 98 251 213 187
47 23 2 207 213 98 296 228 142
48 23 2 296 213 98 385 228 142
49 17 2 484 0 195 704 190 220
50 17 2 484 0 220 704 190 245
51 23 2 251 198 98 295 213 187
52 23 2 277 179 98 321 194 187
53 20 2 287 142 98 357 179 210
54 22 2 277 140 210 357 200 228
55 23 2 277 140 228 321 229 243
56 23 2 317 123 71 406 138 115
57 20 2 321 200 142 433 237 212
58 23 2 321 123 228 365 212 243
59 23 2 365 190 212 454 234 227
60 23 2 365 138 71 409 153 160
61 23 2 409 138 71 453 153 160
62 23 2 365 153 71 409 168 160
63 23 2 409 153 71 453 168 160
64 23 2 365 168 71 409 183 160
65 23 2 409 168 71 453 183 160
66 22 2 365 123 160 445 183 178
67 23 2 365 123 178 454 138 222
68 23 2 365 138 178 454 153 222
69 23 2 365 153 178 454 168 222
70 23 2 365 168 178 454 183 222
71 23 2 365 123 222 454 167 237
72 23 2 454 123 71 469 167 160
73 23 2 469 123 71 484 167 160
74 23 2 454 167 71 469 211 160
75 23 2 469 167 71 484 211 160
76 23 2 454 211 71 498 226 160
77 23 2 498 211 71 542 226 160
78 23 2 542 211 71 586 226 160
79 23 2 586 211 71 630 226 160
80 23 2 630 211 71 674 226 160
81 23 2 674 211 71 718 226 160
82 23 2 718 211 71 762 226 160
83 23 2 762 211 71 806 226 160
84 23 2 806 211 71 850 226 160
85 23 2 850 211 71 894 226 160
86 23 2 484 190 71 528 205 160
87 23 2 528 190 71 572 205 160
88 23 2 572 190 71 616 205 160
89 23 2 616 190 71 660 205 160
90 23 2 660 190 71 704 205 160
91 23 2 704 190 71 748 205 160
92 21 2 704 110 71 784 170 142
93 21 2 784 110 71 864 170 142
94 19 2 704 110 142 824 190 213
95 20 2 824 170 71 936 207 141
96 18 2 708 0 0 822 110 106
97 18 2 708 0 106 822 110 212
98 18 2 822 0 0 932 106 114
99 18 2 822 0 114 932 106 228
100 20 2 864 106 71 934 143 183
101 20 2 824 106 183 936 176 220
102 20 2 932 0 0 1044 70 37
103 18 2 932 0 37 1046 106 147
104 15 2 932 0 147 1052 80 213
105 20 2 936 80 147 1048 117 217
106 14 2 936 117 0 1118 233 167
107 14 2 1118 117 0 1300 233 167
108 20 2 936 117 167 1048 154 237
109 15 2 936 154 167 1056 234 233
110 16 2 1052 0 0 1162 114 58
111 16 2 1052 0 58 1166 110 116
112 19 2 1052 0 116 1172 80 187
113 19 2 1056 80 167 1176 160 238
114 19 2 1176 80 167 1296 160 238
115 19 2 1056 160 167 1176 240 238
116 19 2 1172 0 0 1292 80 71
117 19 2 1172 0 71 1292 80 142
118 19 2 1172 0 142 1292 80 213
119 19 2 1176 160 167 1296 240 238
