Utilizacion 48.367921 VolCajasEmpacado 100.000000 Duracion[s] 0.036000 Iteraciones 1
0 3 0 0 0 0 101 116 197
1 3 0 0 116 0 101 232 197
2 0 0 0 0 197 43 41 233
3 0 0 0 41 197 41 84 233
4 0 0 0 84 197 41 127 233
5 0 0 0 127 197 41 170 233
6 0 0 41 127 197 82 170 233
7 0 0 0 170 197 41 213 233
8 0 0 41 170 197 82 213 233
9 0 0 41 41 197 82 84 233
10 0 0 41 84 197 82 127 233
11 0 0 43 0 197 86 41 233
12 6 0 101 0 0 170 68 61
13 6 0 101 0 61 170 68 122
14 6 0 101 0 122 170 68 183
15 6 0 101 0 183 170 68 244
16 2 0 101 68 0 156 123 49
17 2 0 101 123 0 156 178 49
18 2 0 101 178 0 156 233 49
19 5 0 101 68 49 168 145 123
20 0 0 101 68 123 142 111 159
21 0 0 101 68 159 142 111 195
22 0 0 101 68 195 142 111 231
23 2 0 101 145 49 156 200 98
24 4 0 101 145 98 196 237 180
25 6 0 101 111 180 169 180 241
26 2 0 101 180 180 156 235 229
27 2 0 156 180 180 211 235 229
28 2 0 169 68 0 224 123 49
29 2 0 224 68 0 279 123 49
30 2 0 279 68 0 334 123 49
31 2 0 334 68 0 389 123 49
32 4 0 211 123 0 303 218 82
33 3 0 303 123 0 419 224 197
34 4 0 389 0 0 484 92 82
35 1 0 419 92 0 531 232 51
36 13 1 142 68 123 179 108 156
37 13 1 142 68 156 179 108 189
38 13 1 142 68 189 179 108 222
39 10 1 419 0 82 505 85 157
40 10 1 419 0 157 505 85 232
41 9 1 419 92 51 531 232 122
42 9 1 419 92 122 531 232 193
43 13 1 419 85 193 456 125 226
44 13 1 456 85 193 493 125 226
45 11 1 419 125 193 482 188 198
46 11 1 482 125 193 545 188 198
47 8 1 419 188 193 453 225 223
48 8 1 453 188 193 487 225 223
49 8 1 487 188 193 521 225 223
50 10 1 505 0 0 590 86 75
51 10 1 505 0 75 590 86 150
52 10 1 505 0 150 590 86 225
53 10 1 545 86 0 630 172 75
54 10 1 545 86 75 630 172 150
55 10 1 545 86 150 630 172 225
56 12 1 545 172 0 614 233 68
57 10 1 590 0 0 676 85 75
58 7 1 630 85 0 756 198 218
59 7 1 756 85 0 882 198 218
60 15 2 590 0 75 664 77 142
61 15 2 590 0 142 664 77 209
62 16 2 676 0 0 736 61 54
63 16 2 736 0 0 796 61 54
64 16 2 676 0 54 736 61 108
65 16 2 736 0 54 796 61 108
66 16 2 676 0 108 736 61 162
67 16 2 736 0 108 796 61 162
68 16 2 676 0 162 736 61 216
69 16 2 736 0 162 796 61 216
70 16 2 796 0 0 856 61 54
71 16 2 856 0 0 916 61 54
72 16 2 916 0 0 976 61 54
73 14 2 796 0 54 867 70 166
74 15 2 796 0 166 873 74 233
75 18 2 873 0 54 919 45 95
76 15 2 873 0 95 947 77 162
77 18 2 873 0 162 919 45 203
78 18 2 873 0 203 919 45 244
79 18 2 882 45 162 927 91 203
80 18 2 882 45 203 927 91 244
81 14 2 882 91 0 953 161 112
82 14 2 882 91 112 953 161 224
83 18 2 919 0 162 965 45 203
84 15 2 882 161 0 959 235 67
85 18 2 919 0 203 965 45 244
86 14 2 882 161 67 952 232 179
87 18 2 882 161 179 927 207 220
88 18 2 927 161 179 972 207 220
89 17 2 953 61 0 1014 115 60
90 20 2 972 115 0 1112 228 143
91 19 2 1014 0 0 1154 112 52
