Utilizacion 41.497249 VolCajasEmpacado 100.000000 Duracion[s] 0.087000 Iteraciones 2
0 4 0 0 0 0 60 80 18
1 4 0 0 80 0 60 160 18
2 4 0 0 160 0 60 240 18
3 4 0 0 0 18 60 80 36
4 4 0 0 0 36 60 80 54
5 4 0 0 0 54 60 80 72
6 6 0 60 0 0 159 115 1
7 6 0 159 0 0 258 115 1
8 6 0 258 0 0 357 115 1
9 6 0 357 0 0 456 115 1
10 1 0 60 115 0 74 171 56
11 1 0 74 115 0 88 171 56
12 0 0 60 171 0 87 199 3
13 0 0 87 171 0 114 199 3
14 0 0 114 171 0 141 199 3
15 0 0 141 171 0 168 199 3
16 0 0 168 171 0 195 199 3
17 0 0 195 171 0 222 199 3
18 0 0 222 171 0 249 199 3
19 0 0 249 171 0 276 199 3
20 5 0 60 0 1 148 88 21
21 5 0 60 0 21 148 88 41
22 5 0 60 0 41 148 88 61
23 5 0 60 0 61 148 88 81
24 2 0 60 0 81 130 56 152
25 7 0 276 115 0 416 227 133
26 3 0 416 115 0 556 229 106
27 3 0 416 115 106 556 229 212
28 3 0 456 0 0 596 114 106
29 3 0 456 0 106 596 114 212
30 9 1 416 115 212 495 207 213
31 9 1 416 115 213 495 207 214
32 9 1 416 115 214 495 207 215
33 9 1 416 115 215 495 207 216
34 9 1 416 115 216 495 207 217
35 9 1 416 115 217 495 207 218
36 9 1 416 115 218 495 207 219
37 9 1 416 115 219 495 207 220
38 10 1 556 114 0 636 226 34
39 10 1 636 114 0 716 226 34
40 8 1 556 114 34 636 174 71
41 8 1 556 114 71 636 174 108
42 12 1 636 114 34 716 226 181
43 13 1 596 0 0 736 112 193
44 11 1 716 112 0 796 232 201
45 12 1 736 0 0 816 112 147
46 11 1 796 112 0 876 232 201
47 12 1 816 0 0 928 80 147
48 12 1 876 80 0 956 192 147
49 16 2 596 0 193 736 112 230
50 17 2 736 0 147 816 71 207
51 18 2 736 71 147 787 111 198
52 17 2 816 0 147 887 80 207
53 18 2 876 192 0 927 232 51
54 18 2 876 80 147 927 131 187
55 18 2 876 131 147 927 182 187
56 14 2 956 0 0 1096 114 53
57 14 2 956 114 0 1096 228 53
58 15 2 956 0 53 1068 140 225
59 15 2 1096 0 0 1236 112 172
60 16 2 1096 0 172 1236 112 209
