Utilizacion 66.424538 VolCajasEmpacado 56.351011 Duracion[s] 5.393000 Iteraciones 106
0 1 0 0 0 0 50 20 20
1 1 0 50 0 0 100 20 20
2 1 0 100 0 0 150 20 20
3 1 0 150 0 0 200 20 20
4 1 0 200 0 0 250 20 20
5 1 0 250 0 0 300 20 20
6 1 0 300 0 0 350 20 20
7 1 0 350 0 0 400 20 20
8 1 0 400 0 0 450 20 20
9 1 0 450 0 0 500 20 20
10 1 0 500 0 0 550 20 20
11 1 0 550 0 0 600 20 20
12 1 0 600 0 0 650 20 20
13 1 0 650 0 0 700 20 20
14 1 0 700 0 0 750 20 20
15 1 0 750 0 0 800 20 20
16 1 0 800 0 0 850 20 20
17 1 0 850 0 0 900 20 20
18 1 0 900 0 0 950 20 20
19 1 0 950 0 0 1000 20 20
20 1 0 1000 0 0 1050 20 20
21 1 0 1050 0 0 1100 20 20
22 1 0 1100 0 0 1150 20 20
23 1 0 1150 0 0 1200 20 20
24 1 0 1200 0 0 1250 20 20
25 1 0 1250 0 0 1300 20 20
26 5 0 0 20 0 197 121 116
27 5 0 197 20 0 394 121 116
28 5 0 0 121 0 197 222 116
29 5 0 197 121 0 394 222 116
30 5 0 0 20 116 197 121 232
31 5 0 197 20 116 394 121 232
32 5 0 0 121 116 197 222 232
33 5 0 197 121 116 394 222 232
34 0 0 0 0 232 20 65 235
35 0 0 0 0 235 20 65 238
36 0 0 0 0 238 20 65 241
37 0 0 0 0 241 20 65 244
38 0 0 0 65 232 65 85 235
39 0 0 65 65 232 130 85 235
40 0 0 0 85 232 65 105 235
41 0 0 65 85 232 130 105 235
42 0 0 0 65 235 65 85 238
43 0 0 65 65 235 130 85 238
44 0 0 0 85 235 65 105 238
45 0 0 65 85 235 130 105 238
46 0 0 0 65 238 65 85 241
47 0 0 65 65 238 130 85 241
48 0 0 0 85 238 65 105 241
49 0 0 65 85 238 130 105 241
50 0 0 0 65 241 65 85 244
51 0 0 65 65 241 130 85 244
52 0 0 0 85 241 65 105 244
53 0 0 65 85 241 130 105 244
54 2 0 394 20 0 452 75 49
55 2 0 394 75 0 452 130 49
56 2 0 394 20 49 452 75 98
57 2 0 394 75 49 452 130 98
58 2 0 394 20 98 452 75 147
59 2 0 394 75 98 452 130 147
60 2 0 394 20 147 452 75 196
61 2 0 394 75 147 452 130 196
62 2 0 394 20 196 452 75 245
63 2 0 394 75 196 452 130 245
64 1 0 394 130 0 414 180 20
65 1 0 394 180 0 414 230 20
66 4 0 414 130 0 493 207 69
67 4 0 493 130 0 572 207 69
68 4 0 572 130 0 651 207 69
69 4 0 651 130 0 730 207 69
70 4 0 730 130 0 809 207 69
71 4 0 809 130 0 888 207 69
72 4 0 888 130 0 967 207 69
73 4 0 967 130 0 1046 207 69
74 4 0 414 130 69 493 207 138
75 4 0 493 130 69 572 207 138
76 4 0 572 130 69 651 207 138
77 4 0 651 130 69 730 207 138
78 4 0 730 130 69 809 207 138
79 4 0 809 130 69 888 207 138
80 4 0 888 130 69 967 207 138
81 4 0 967 130 69 1046 207 138
82 4 0 414 130 138 493 207 207
83 4 0 493 130 138 572 207 207
84 4 0 572 130 138 651 207 207
85 4 0 651 130 138 730 207 207
86 4 0 730 130 138 809 207 207
87 4 0 809 130 138 888 207 207
88 4 0 888 130 138 967 207 207
89 4 0 967 130 138 1046 207 207
90 1 0 394 130 207 444 150 227
91 1 0 394 150 207 444 170 227
92 1 0 394 170 207 444 190 227
93 1 0 394 190 207 444 210 227
94 1 0 444 130 207 464 180 227
95 1 0 444 180 207 464 230 227
96 1 0 452 20 0 472 70 20
97 1 0 452 70 0 472 120 20
98 1 0 464 207 0 514 227 20
99 3 0 472 20 0 546 97 67
100 3 0 472 20 67 546 97 134
101 2 0 452 0 134 510 55 183
102 2 0 452 0 183 510 55 232
103 1 0 452 55 134 502 75 154
104 1 0 452 75 134 502 95 154
105 1 0 472 97 0 522 117 20
106 1 0 522 97 0 572 117 20
107 1 0 572 97 0 622 117 20
108 1 0 622 97 0 672 117 20
109 1 0 672 97 0 722 117 20
110 1 0 722 97 0 772 117 20
111 1 0 772 97 0 822 117 20
112 1 0 822 97 0 872 117 20
113 1 0 872 97 0 922 117 20
114 1 0 922 97 0 972 117 20
115 1 0 972 97 0 1022 117 20
116 1 0 1022 97 0 1072 117 20
117 1 0 1072 97 0 1122 117 20
118 1 0 1122 97 0 1172 117 20
119 1 0 1172 97 0 1222 117 20
120 1 0 1222 97 0 1272 117 20
121 1 0 502 55 134 522 105 154
122 1 0 510 0 134 530 50 154
123 1 0 514 207 0 564 227 20
124 1 0 564 207 0 614 227 20
125 1 0 614 207 0 664 227 20
126 1 0 664 207 0 714 227 20
127 1 0 714 207 0 764 227 20
128 1 0 764 207 0 814 227 20
129 1 0 814 207 0 864 227 20
130 1 0 522 50 134 542 100 154
131 4 0 546 20 0 625 97 69
132 4 0 546 0 69 623 79 138
133 5 0 1046 117 0 1147 233 197
134 6 1 0 130 232 45 145 235
135 6 1 0 145 232 45 160 235
136 6 1 0 160 232 45 175 235
137 6 1 0 175 232 45 190 235
138 6 1 0 190 232 45 205 235
139 6 1 0 205 232 45 220 235
140 6 1 0 130 235 45 145 238
141 6 1 0 145 235 45 160 238
142 6 1 0 160 235 45 175 238
143 6 1 0 175 235 45 190 238
144 6 1 0 190 235 45 205 238
145 6 1 0 205 235 45 220 238
146 7 1 0 130 238 18 182 241
147 7 1 0 130 241 18 182 244
148 7 1 0 182 238 52 200 241
149 7 1 0 182 241 52 200 244
150 7 1 0 200 238 52 218 241
151 7 1 18 130 238 70 148 241
152 7 1 18 130 241 70 148 244
153 7 1 18 148 238 70 166 241
154 7 1 18 148 241 70 166 244
155 7 1 52 166 232 104 184 235
156 7 1 52 184 232 104 202 235
157 7 1 52 202 232 104 220 235
158 7 1 52 166 235 104 184 238
159 7 1 52 184 235 104 202 238
160 7 1 52 202 235 104 220 238
161 7 1 52 166 238 104 184 241
162 7 1 52 184 238 104 202 241
163 7 1 52 202 238 104 220 241
164 7 1 52 166 241 104 184 244
165 7 1 52 184 241 104 202 244
166 7 1 52 202 241 104 220 244
167 7 1 70 130 232 122 148 235
168 7 1 70 148 232 122 166 235
169 7 1 70 130 235 122 148 238
170 7 1 70 148 235 122 166 238
171 7 1 70 130 238 122 148 241
172 7 1 70 148 238 122 166 241
173 10 1 542 0 138 627 75 224
174 9 1 627 20 0 694 97 74
175 8 1 627 0 74 691 57 142
176 8 1 627 57 74 691 114 142
177 8 1 627 0 142 695 57 206
178 8 1 627 57 142 695 114 206
179 10 1 695 20 0 781 95 85
180 10 1 695 20 85 781 95 170
181 8 1 695 0 170 752 64 238
182 8 1 752 0 170 809 64 238
183 8 1 809 20 0 873 77 68
184 10 1 809 0 68 895 75 153
185 10 1 809 0 153 895 75 238
186 9 1 895 20 0 972 87 74
187 8 1 895 0 74 963 64 131
188 10 1 895 0 131 980 75 217
189 8 1 980 20 0 1037 84 68
190 8 1 980 0 68 1037 64 136
191 10 1 980 0 136 1055 85 222
192 8 1 1055 20 0 1119 88 57
193 10 1 1055 0 57 1140 86 132
194 8 1 1055 0 132 1123 57 196
195 8 1 1055 57 132 1123 114 196
196 8 1 1140 20 0 1197 84 68
197 8 1 1140 0 68 1197 64 136
198 8 1 1123 0 136 1180 64 204
199 8 1 1147 117 0 1204 181 68
200 8 1 1204 117 0 1261 181 68
201 8 1 1261 117 0 1318 181 68
202 8 1 1147 181 0 1215 238 64
203 8 1 1197 20 0 1254 88 64
204 8 1 1254 20 0 1311 88 64
205 8 1 1197 0 64 1254 64 132
206 8 1 1197 0 132 1265 64 189
207 8 1 1215 181 0 1279 238 68
208 8 1 1265 0 64 1333 64 121
209 8 1 1265 0 121 1322 68 185
210 14 2 1147 68 68 1342 223 236
