Utilizacion 62.790373 VolCajasEmpacado 53.267981 Duracion[s] 60.062000 Iteraciones 131
0 5 0 0 0 0 101 116 197
1 5 0 0 116 0 101 232 197
2 1 0 0 0 197 50 20 217
3 1 0 50 0 197 100 20 217
4 1 0 0 0 217 50 20 237
5 1 0 50 0 217 100 20 237
6 1 0 0 20 197 50 40 217
7 1 0 0 40 197 50 60 217
8 1 0 0 60 197 50 80 217
9 1 0 0 80 197 50 100 217
10 1 0 0 100 197 50 120 217
11 1 0 0 20 217 50 40 237
12 1 0 0 40 217 50 60 237
13 1 0 0 60 217 50 80 237
14 1 0 0 80 217 50 100 237
15 1 0 0 100 217 50 120 237
16 0 0 0 120 197 65 140 200
17 0 0 0 140 197 65 160 200
18 0 0 0 160 197 65 180 200
19 0 0 0 180 197 65 200 200
20 0 0 0 200 197 65 220 200
21 0 0 0 120 200 65 140 203
22 0 0 0 140 200 65 160 203
23 0 0 0 160 200 65 180 203
24 0 0 0 180 200 65 200 203
25 0 0 0 200 200 65 220 203
26 0 0 0 120 203 65 140 206
27 0 0 0 140 203 65 160 206
28 0 0 0 160 203 65 180 206
29 0 0 0 180 203 65 200 206
30 0 0 0 200 203 65 220 206
31 0 0 0 120 206 65 140 209
32 0 0 0 140 206 65 160 209
33 0 0 0 160 206 65 180 209
34 0 0 0 180 206 65 200 209
35 0 0 0 200 206 65 220 209
36 1 0 0 120 209 50 140 229
37 1 0 0 140 209 50 160 229
38 1 0 0 160 209 50 180 229
39 1 0 0 180 209 50 200 229
40 1 0 0 200 209 50 220 229
41 1 0 50 20 197 70 70 217
42 1 0 50 20 217 70 70 237
43 1 0 50 70 197 70 120 217
44 1 0 70 70 197 90 120 217
45 1 0 65 120 197 85 170 217
46 1 0 65 170 197 85 220 217
47 1 0 65 120 217 85 170 237
48 1 0 65 170 217 85 220 237
49 1 0 70 20 197 90 70 217
50 1 0 70 20 217 90 70 237
51 3 0 101 0 0 178 74 67
52 2 0 101 0 67 156 58 116
53 1 0 101 74 0 151 94 20
54 2 0 101 0 116 156 58 165
55 1 0 101 0 165 151 20 185
56 1 0 101 0 185 151 20 205
57 1 0 101 0 205 151 20 225
58 1 0 101 0 225 151 20 245
59 1 0 101 20 165 151 40 185
60 1 0 101 20 185 151 40 205
61 1 0 101 20 205 151 40 225
62 1 0 101 20 225 151 40 245
63 2 0 101 94 0 159 149 49
64 2 0 101 149 0 159 204 49
65 1 0 156 0 67 176 50 87
66 1 0 101 204 0 151 224 20
67 1 0 101 94 49 151 114 69
68 1 0 101 114 49 151 134 69
69 1 0 101 134 49 151 154 69
70 1 0 101 154 49 121 204 69
71 1 0 101 154 69 121 204 89
72 1 0 101 154 89 121 204 109
73 1 0 101 154 109 121 204 129
74 1 0 101 154 129 121 204 149
75 1 0 101 154 149 121 204 169
76 1 0 101 154 169 121 204 189
77 1 0 101 154 189 121 204 209
78 1 0 101 154 209 121 204 229
79 1 0 121 154 49 141 204 69
80 1 0 151 74 0 201 94 20
81 1 0 151 204 0 201 224 20
82 5 0 159 94 0 275 195 197
