Utilizacion 76.507407 VolCajasEmpacado 50.129615 Duracion[s] 15.036000 Iteraciones 3306
0 9 0 0 0 0 168 155 195
1 9 0 168 0 0 336 155 195
2 9 0 336 0 0 504 155 195
3 9 0 504 0 0 672 155 195
4 9 0 672 0 0 840 155 195
5 5 0 0 0 195 33 40 232
6 5 0 0 40 195 33 80 232
7 5 0 0 80 195 33 120 232
8 5 0 0 120 195 33 160 232
9 0 0 0 160 0 67 237 74
10 0 0 0 160 74 67 237 148
11 0 0 0 160 148 67 237 222
12 8 0 33 0 195 82 44 245
13 7 0 67 155 0 121 216 60
14 7 0 67 155 60 121 216 120
15 7 0 67 155 120 121 216 180
16 7 0 67 155 180 121 216 240
17 4 0 121 155 0 216 237 92
18 4 0 121 155 92 216 237 184
19 7 0 121 155 184 175 216 244
20 6 0 216 155 0 290 232 67
21 6 0 290 155 0 364 232 67
22 4 0 216 155 67 308 237 162
23 4 0 308 155 67 400 237 162
24 0 0 216 155 162 283 232 236
25 0 0 283 155 162 360 222 236
26 0 0 360 155 162 427 232 236
27 4 0 427 155 0 519 237 95
28 4 0 427 155 95 519 237 190
29 0 0 519 155 0 596 222 74
30 0 0 519 155 74 586 232 148
31 4 0 519 155 148 614 237 240
32 1 0 840 0 0 940 129 116
33 1 0 940 0 0 1040 129 116
34 1 0 1040 0 0 1140 129 116
35 1 0 1140 0 0 1240 129 116
36 1 0 1240 0 0 1340 129 116
37 1 0 840 129 0 969 229 116
38 1 0 969 129 0 1098 229 116
39 1 0 1098 129 0 1227 229 116
40 1 0 840 129 116 969 229 232
41 1 0 969 129 116 1098 229 232
42 1 0 1098 129 116 1227 229 232
43 1 0 840 0 116 940 129 232
44 1 0 940 0 116 1069 100 232
45 1 0 1069 0 116 1185 100 245
46 1 0 1185 0 116 1285 116 245
47 1 0 1227 129 0 1343 229 129
48 2 0 1227 116 129 1345 216 237
