Utilizacion 71.988460 VolCajasEmpacado 74.109080 Duracion[s] 60.010000 Iteraciones 5474
0 1 0 0 0 0 93 120 46
1 3 0 0 0 46 75 67 100
2 4 0 0 0 100 79 69 186
3 5 0 0 0 186 46 53 217
4 0 0 0 120 0 74 197 37
5 2 0 0 69 46 119 124 100
6 6 1 46 0 186 92 53 217
7 10 1 0 69 100 69 139 204
8 8 1 0 139 37 120 232 83
9 11 1 69 69 100 148 138 186
10 7 1 0 139 83 74 216 120
11 11 1 0 139 120 69 225 199
12 7 1 74 138 83 151 212 120
13 9 1 93 0 0 212 55 54
14 14 2 92 0 54 167 67 108
15 17 2 92 0 108 123 53 154
16 17 2 92 0 154 123 53 200
17 13 2 123 0 108 193 69 212
18 15 2 148 69 0 267 123 55
19 16 2 148 69 55 244 106 106
20 12 2 151 123 0 271 216 46
21 12 2 151 123 46 271 216 92
22 19 3 69 69 186 122 115 217
23 20 3 148 69 106 244 120 143
24 20 3 148 69 143 244 120 180
25 20 3 148 69 180 244 120 217
26 21 3 151 120 92 271 213 138
27 22 3 148 120 138 267 174 193
28 24 3 69 138 120 148 207 206
29 18 3 148 120 193 221 216 217
30 23 3 212 0 0 287 67 54
31 23 3 221 174 138 288 228 213
32 21 3 271 67 0 391 160 46
33 18 3 271 67 46 344 163 70
34 22 3 193 0 54 312 54 109
35 22 3 193 0 109 312 54 164
36 29 4 193 0 164 312 54 219
37 26 4 244 54 70 315 115 158
38 26 4 267 54 158 338 142 219
39 25 4 288 163 0 357 233 104
40 25 4 288 163 104 357 233 208
41 27 4 312 0 0 387 54 67
42 28 4 344 54 46 418 131 83
43 30 4 357 160 0 453 233 24
44 30 4 357 160 24 453 233 48
45 30 4 357 160 48 453 233 72
46 33 5 312 0 67 408 37 118
47 35 5 312 0 118 387 54 185
48 32 5 312 0 185 358 53 216
49 36 5 338 54 83 408 158 152
50 31 5 338 54 152 411 150 176
51 34 5 418 0 0 511 120 46
52 34 5 418 0 46 511 120 92
53 34 5 418 0 92 511 120 138
54 34 5 418 0 138 511 120 184
55 34 5 453 120 0 573 213 46
56 40 6 357 158 72 461 228 141
57 37 6 357 158 141 453 231 165
58 38 6 357 120 176 453 171 213
59 40 6 461 120 46 531 224 115
60 39 6 461 120 115 515 187 190
61 48 7 357 187 165 410 233 196
62 47 7 461 187 115 557 224 166
63 47 7 461 187 166 557 224 217
64 45 7 511 0 0 565 119 55
65 42 7 511 0 55 582 88 116
66 43 7 511 0 116 586 54 183
67 43 7 511 54 116 586 108 183
68 46 7 511 0 183 585 77 220
