Utilizacion 68.937957 VolCajasEmpacado 89.297621 Duracion[s] 60.188000 Iteraciones 96
0 6 0 0 0 0 40 42 38
1 6 0 0 42 0 40 84 38
2 6 0 0 84 0 40 126 38
3 6 0 0 126 0 40 168 38
4 6 0 0 168 0 40 210 38
5 2 0 0 0 38 31 14 39
6 2 0 0 14 38 31 28 39
7 2 0 0 28 38 31 42 39
8 2 0 0 42 38 31 56 39
9 2 0 0 56 38 31 70 39
10 2 0 0 70 38 31 84 39
11 2 0 0 84 38 31 98 39
12 2 0 0 98 38 31 112 39
13 2 0 0 112 38 31 126 39
14 2 0 0 126 38 31 140 39
15 2 0 0 140 38 31 154 39
16 2 0 0 154 38 31 168 39
17 2 0 0 168 38 31 182 39
18 2 0 0 182 38 31 196 39
19 2 0 0 196 38 31 210 39
20 5 0 0 0 39 30 37 73
21 5 0 0 37 39 30 74 73
22 5 0 0 74 39 30 111 73
23 5 0 0 111 39 30 148 73
24 5 0 0 148 39 30 185 73
25 5 0 0 0 73 30 37 107
26 5 0 0 37 73 30 74 107
27 5 0 0 74 73 30 111 107
28 5 0 0 111 73 30 148 107
29 5 0 0 148 73 30 185 107
30 4 0 0 0 107 22 50 109
31 4 0 0 50 107 22 100 109
32 4 0 0 100 107 22 150 109
33 4 0 0 0 109 22 50 111
34 4 0 0 50 109 22 100 111
35 4 0 0 100 109 22 150 111
36 4 0 0 0 111 22 50 113
37 4 0 0 50 111 22 100 113
38 4 0 0 100 111 22 150 113
39 4 0 0 0 113 22 50 115
40 4 0 0 50 113 22 100 115
41 4 0 0 100 113 22 150 115
42 4 0 0 0 115 22 50 117
43 4 0 0 50 115 22 100 117
44 4 0 0 100 115 22 150 117
45 4 0 0 0 117 22 50 119
46 4 0 0 50 117 22 100 119
47 4 0 0 100 117 22 150 119
48 2 0 0 0 119 14 31 120
49 2 0 0 31 119 14 62 120
50 4 0 0 210 0 50 212 22
51 2 0 0 62 119 14 93 120
52 2 0 0 62 120 14 93 121
53 2 0 0 62 121 14 93 122
54 4 0 0 93 119 2 143 141
55 8 0 40 0 0 81 45 46
56 8 0 40 45 0 81 90 46
57 8 0 40 90 0 81 135 46
58 8 0 40 135 0 81 180 46
59 8 0 40 0 46 81 46 91
60 8 0 40 46 46 81 92 91
61 8 0 40 92 46 81 138 91
62 6 0 40 138 46 80 180 84
63 6 0 40 138 84 80 180 122
64 6 0 40 138 122 80 180 160
65 6 0 40 138 160 80 180 198
66 6 0 40 138 198 80 180 236
67 8 0 40 0 91 81 45 137
68 8 0 40 45 91 81 90 137
69 8 0 40 90 91 81 135 137
70 7 0 50 180 0 111 240 54
71 7 0 50 180 54 104 240 115
72 7 0 50 180 115 104 240 176
73 7 0 50 180 176 104 240 237
74 1 0 81 0 0 161 120 113
75 7 0 81 0 113 142 54 173
76 7 0 81 0 173 142 54 233
77 7 0 81 120 0 142 180 54
78 7 0 81 54 113 135 115 173
79 7 0 81 54 173 135 115 233
80 9 0 81 120 54 136 175 103
81 9 0 81 120 103 136 175 152
82 9 0 81 120 152 136 175 201
83 7 0 111 180 0 172 240 54
84 9 0 111 180 54 166 235 103
85 9 0 111 180 103 166 235 152
86 9 0 111 180 152 166 235 201
87 9 0 142 120 0 197 175 49
88 9 0 142 120 49 197 175 98
89 9 0 142 120 98 197 175 147
90 9 0 142 120 147 197 175 196
91 3 0 161 0 0 262 116 197
92 0 0 197 116 0 283 239 122
93 3 0 262 0 0 363 116 197
94 14 1 40 138 236 52 171 238
95 14 1 40 138 238 52 171 240
96 14 1 40 138 240 52 171 242
97 14 1 40 138 242 52 171 244
98 10 1 40 138 244 52 158 245
99 10 1 50 180 237 70 192 238
100 10 1 50 180 238 70 192 239
101 10 1 50 180 239 70 192 240
102 10 1 50 180 240 70 192 241
103 10 1 50 180 241 70 192 242
104 10 1 50 180 242 70 192 243
105 10 1 50 180 243 70 192 244
106 10 1 50 180 244 70 192 245
107 10 1 50 192 237 62 212 238
108 10 1 50 212 237 62 232 238
109 10 1 50 192 238 62 212 239
110 10 1 50 212 238 62 232 239
111 10 1 50 192 239 62 212 240
112 10 1 50 212 239 62 232 240
113 10 1 50 192 240 62 212 241
114 10 1 50 212 240 62 232 241
115 10 1 50 192 241 62 212 242
116 10 1 50 212 241 62 232 242
117 10 1 50 192 242 62 212 243
118 10 1 50 212 242 62 232 243
119 10 1 50 192 243 62 212 244
120 10 1 50 212 243 62 232 244
121 10 1 50 192 244 62 212 245
122 10 1 50 212 244 62 232 245
123 10 1 62 192 237 82 204 238
124 10 1 82 192 237 102 204 238
125 10 1 62 204 237 82 216 238
126 10 1 82 204 237 102 216 238
127 14 1 52 138 236 64 171 238
128 14 1 64 138 236 76 171 238
129 14 1 52 138 238 64 171 240
130 14 1 64 138 238 76 171 240
131 14 1 52 138 240 64 171 242
132 14 1 64 138 240 76 171 242
133 10 1 52 138 242 64 158 243
134 13 1 81 120 201 118 160 234
135 12 1 111 180 201 160 230 245
136 12 1 142 120 196 192 169 240
137 12 1 161 0 197 210 50 241
138 12 1 210 0 197 259 50 241
139 12 1 161 50 197 210 100 241
140 12 1 210 50 197 259 100 241
141 12 1 197 116 122 241 166 171
142 12 1 197 166 122 241 216 171
143 13 1 197 116 171 234 156 204
144 11 1 283 116 0 409 229 144
145 11 1 363 0 0 489 113 144
146 11 1 489 0 0 615 113 144
147 11 1 615 0 0 741 113 144
148 28 2 161 0 241 177 40 243
149 28 2 161 40 241 177 80 243
150 28 2 161 0 243 177 40 245
151 28 2 161 40 243 177 80 245
152 29 2 142 120 240 167 133 241
153 29 2 167 120 240 192 133 241
