Utilizacion 36.383248 VolCajasEmpacado 100.000000 Duracion[s] 0.020000 Iteraciones 1
0 10 0 0 0 0 100 116 129
1 10 0 0 116 0 100 232 129
2 12 0 0 0 129 144 126 242
3 6 0 0 126 129 77 200 196
4 4 0 0 126 196 55 181 245
5 1 0 55 126 196 96 171 242
6 1 0 55 171 196 96 216 242
7 4 0 100 126 0 155 181 49
8 4 0 100 181 0 155 236 49
9 4 0 100 126 49 155 181 98
10 4 0 100 181 49 155 236 98
11 4 0 100 126 98 155 181 147
12 4 0 100 181 98 155 236 147
13 1 0 96 126 147 141 167 193
14 1 0 96 167 147 141 208 193
15 1 0 96 126 193 137 172 238
16 1 0 96 172 193 137 218 238
17 11 0 144 0 0 245 116 197
18 2 0 144 0 197 194 49 241
19 0 0 144 49 197 185 92 233
20 8 0 155 116 0 241 191 85
21 2 0 185 49 197 234 99 241
22 2 0 194 0 197 244 49 241
23 8 0 155 116 85 240 202 160
24 8 0 155 116 160 240 202 235
25 3 0 241 116 0 295 177 60
26 3 0 241 177 0 295 238 60
27 7 0 241 116 60 336 198 152
28 7 0 241 116 152 336 198 244
29 12 0 245 0 0 371 113 144
30 5 0 245 0 144 314 68 205
31 4 0 314 0 144 369 55 193
32 13 0 336 113 0 473 239 161
33 9 0 371 0 0 463 106 101
34 6 0 371 0 101 445 77 168
35 9 0 463 0 0 555 106 101
36 9 0 473 106 0 579 198 101
37 9 0 473 0 101 565 106 202
38 9 0 473 106 101 579 198 202
39 13 0 579 0 0 705 137 161
40 15 1 579 137 0 697 237 108
41 14 1 579 137 108 686 227 224
