Utilizacion 75.678270 VolCajasEmpacado 76.267098 Duracion[s] 60.022000 Iteraciones 1921
0 10 0 0 0 0 67 52 45
1 3 0 0 0 45 114 64 125
2 3 0 0 0 125 114 64 205
3 1 0 0 64 0 47 145 22
4 1 0 0 145 0 47 226 22
5 3 0 0 64 22 64 144 136
6 3 0 0 144 22 64 224 136
7 0 0 0 64 136 59 150 165
8 0 0 0 64 165 59 150 194
9 4 0 0 150 136 63 230 208
10 0 0 64 64 0 150 123 29
11 2 0 64 123 0 132 232 80
12 7 0 64 64 29 130 120 63
13 7 0 64 64 63 130 120 97
14 9 0 64 64 97 154 109 128
15 5 0 64 64 128 175 117 208
16 8 0 64 120 80 101 210 112
17 6 0 64 117 112 98 193 178
18 19 1 63 117 178 95 207 215
19 16 1 101 120 80 146 187 132
20 19 1 98 117 132 135 207 164
21 19 1 98 117 164 135 207 196
22 22 1 95 117 196 142 198 218
23 18 1 114 0 0 180 56 34
24 14 1 114 0 34 194 63 106
25 14 1 114 0 106 194 63 178
26 11 1 114 0 178 189 48 218
27 18 1 135 198 0 191 232 66
28 18 1 191 198 0 247 232 66
29 18 1 247 198 0 303 232 66
30 20 1 135 198 66 225 229 111
31 20 1 225 198 66 315 229 111
32 20 1 135 198 111 225 229 156
33 20 1 225 198 111 315 229 156
34 20 1 135 198 156 225 229 201
35 11 1 146 123 0 194 198 40
36 11 1 194 123 0 242 198 40
37 11 1 242 123 0 290 198 40
38 13 1 146 117 40 210 197 154
39 17 1 142 117 154 218 151 220
40 16 1 142 151 154 209 196 206
41 22 1 210 151 40 291 198 62
42 15 1 175 63 0 286 116 80
43 15 1 175 63 80 286 116 160
44 15 1 194 0 0 305 53 80
45 14 1 194 0 80 266 63 160
46 12 1 218 116 62 286 196 171
47 21 1 194 0 160 280 59 189
48 12 1 286 53 0 366 121 109
49 13 1 286 0 109 366 114 173
50 29 2 189 0 189 279 45 220
51 31 2 209 151 171 290 198 193
52 31 2 209 151 193 290 198 215
53 29 2 280 0 173 370 31 218
54 29 2 280 31 173 370 62 218
55 29 2 280 62 173 370 93 218
56 29 2 280 93 173 370 124 218
57 28 2 225 198 156 291 232 212
58 24 2 291 124 0 371 187 72
59 24 2 291 124 72 371 187 144
60 24 2 291 124 144 371 187 216
61 32 2 315 187 0 390 227 48
62 32 2 315 187 48 390 227 96
63 32 2 315 187 96 390 227 144
64 27 2 315 187 144 391 221 210
65 27 2 370 0 0 446 66 34
66 28 2 370 66 0 436 122 34
67 23 2 370 0 34 450 109 102
68 30 2 370 0 102 456 59 131
69 30 2 370 59 102 456 118 131
70 25 2 370 0 131 450 111 184
71 30 2 370 0 184 456 59 213
72 30 2 370 59 184 456 118 213
73 30 2 371 122 0 457 181 29
74 25 2 371 122 29 482 175 109
75 26 2 371 118 109 438 170 154
76 26 2 371 118 154 438 170 199
77 26 2 438 118 109 490 185 154
78 38 3 391 185 0 481 222 32
79 38 3 391 185 32 481 222 64
80 38 3 391 185 64 481 222 96
81 38 3 391 185 96 481 222 128
82 38 3 391 185 128 481 222 160
83 40 3 391 170 160 477 229 189
84 40 3 391 170 189 477 229 218
85 37 3 438 118 154 513 158 202
86 35 3 456 0 0 509 111 80
87 37 3 456 0 80 496 75 128
88 37 3 456 0 128 496 75 176
89 39 3 456 0 176 501 90 207
90 41 3 481 185 0 562 232 22
91 41 3 481 185 22 562 232 44
92 41 3 481 185 44 562 232 66
93 36 3 481 185 66 548 230 118
94 39 3 481 185 118 571 216 163
95 42 3 477 158 163 511 224 219
96 33 3 509 0 0 581 63 80
97 33 3 509 0 80 581 63 160
98 36 3 501 0 160 568 45 212
99 36 3 509 63 0 554 115 67
100 34 3 513 63 67 577 143 181
101 39 3 513 143 163 558 233 194
