Utilizacion 69.527638 VolCajasEmpacado 70.019102 Duracion[s] 60.034000 Iteraciones 1550
0 6 0 0 0 0 60 69 43
1 6 0 0 69 0 60 138 43
2 6 0 0 138 0 60 207 43
3 8 0 0 207 0 52 227 37
4 0 0 0 0 43 72 95 65
5 0 0 0 95 43 72 190 65
6 1 0 0 0 65 57 79 89
7 1 0 0 0 89 57 79 113
8 1 0 0 0 113 57 79 137
9 1 0 0 0 137 57 79 161
10 2 0 0 0 161 42 98 191
11 3 0 0 190 43 77 223 74
12 0 0 0 0 191 72 95 213
13 7 0 0 98 65 51 180 119
14 5 0 0 98 119 39 148 184
15 2 0 0 98 184 42 196 214
16 4 0 0 196 74 109 233 137
17 6 0 72 0 0 115 60 69
18 14 1 0 196 137 64 232 203
19 17 1 72 0 69 129 79 93
20 17 1 72 0 93 129 79 117
21 11 1 72 0 117 121 73 214
22 16 1 51 95 65 84 172 96
23 9 1 51 95 96 81 193 138
24 9 1 51 95 138 81 193 180
25 15 1 42 95 180 95 131 220
26 19 1 42 131 180 79 183 200
27 19 1 42 131 200 79 183 220
28 11 1 84 131 0 181 180 73
29 11 1 84 131 73 181 180 146
30 12 1 81 131 146 141 200 189
31 18 1 79 131 189 151 226 211
32 13 1 95 79 0 204 116 63
33 13 1 204 79 0 313 116 63
34 10 1 95 79 63 177 130 117
35 18 1 129 0 0 224 72 22
36 25 2 129 0 22 166 52 42
37 25 2 129 0 42 166 52 62
38 20 2 129 0 62 172 60 131
39 20 2 129 0 131 172 60 200
40 23 2 121 60 117 171 125 156
41 26 2 95 73 156 193 115 186
42 26 2 95 73 186 193 115 216
43 20 2 151 125 146 194 185 215
44 24 2 172 0 22 212 36 75
45 24 2 172 36 22 212 72 75
46 22 2 172 0 75 221 73 172
47 24 2 172 0 172 225 36 212
48 24 2 172 36 172 225 72 212
49 26 2 151 185 0 249 227 30
50 28 2 151 185 30 260 222 93
51 28 2 151 185 93 260 222 156
52 24 2 151 185 156 204 225 192
53 21 2 193 73 63 247 124 145
54 21 2 247 73 63 301 124 145
55 22 2 193 73 145 290 122 218
56 22 2 194 124 0 267 173 97
57 27 2 225 0 0 320 72 22
58 38 3 151 185 192 203 222 212
59 29 3 194 124 97 267 173 194
60 36 3 194 122 194 273 179 218
61 38 3 204 179 156 224 231 193
62 38 3 224 179 156 244 231 193
63 36 3 225 0 22 304 57 46
64 31 3 225 0 46 285 69 89
65 39 3 225 0 89 291 36 153
66 35 3 225 36 89 323 66 131
67 35 3 225 36 131 323 66 173
68 35 3 225 36 173 323 66 215
69 34 3 225 0 153 302 33 184
70 34 3 225 0 184 302 33 215
71 29 3 260 179 0 357 228 73
72 30 3 260 179 73 342 230 127
73 32 3 260 179 127 325 218 177
74 35 3 244 179 177 342 221 207
75 31 3 273 124 0 342 167 60
76 33 3 273 124 60 382 161 123
77 36 3 320 66 0 399 123 24
78 36 3 313 66 24 392 123 48
79 36 3 313 66 48 392 123 72
80 37 3 357 161 0 452 233 22
81 37 3 357 161 22 452 233 44
82 42 4 273 124 123 333 167 192
83 47 4 273 122 192 352 179 216
84 41 4 301 66 72 374 115 169
85 43 4 290 66 169 355 105 219
86 42 4 352 115 123 412 184 166
87 42 4 352 115 166 412 184 209
88 40 4 320 0 0 384 36 66
89 45 4 302 0 66 355 36 106
90 46 4 302 0 106 400 30 148
91 44 4 323 0 148 432 37 211
92 41 4 357 184 44 430 233 141
93 44 4 342 184 141 451 221 204
94 44 4 399 37 0 508 74 63
95 56 5 374 37 72 410 103 136
96 53 5 374 37 136 410 90 176
97 53 5 374 37 176 410 90 216
98 48 5 374 90 136 426 110 173
99 48 5 374 90 173 426 110 210
100 50 5 410 37 63 470 80 132
101 50 5 470 37 63 530 80 132
102 50 5 410 37 132 470 80 201
103 50 5 470 37 132 530 80 201
104 49 5 412 110 0 494 161 54
105 49 5 412 110 54 494 161 108
106 50 5 412 110 108 472 179 151
107 50 5 412 110 151 472 179 194
108 55 5 412 110 194 507 182 216
109 54 5 426 80 0 524 110 42
110 54 5 426 80 42 524 110 84
111 52 5 432 0 0 541 37 63
112 52 5 432 0 63 541 37 126
113 52 5 432 0 126 541 37 189
114 51 5 452 182 0 491 232 65
115 51 5 451 182 65 490 232 130
116 55 5 507 110 0 579 205 22
117 55 5 507 110 22 579 205 44
118 55 5 507 110 44 579 205 66
119 65 6 432 0 189 484 37 209
120 58 6 451 182 130 505 233 212
121 62 6 484 0 189 561 33 220
122 61 6 505 182 66 558 222 102
123 61 6 505 182 102 558 222 138
124 57 6 505 182 138 570 221 188
125 60 6 507 110 66 576 170 109
126 59 6 507 80 109 580 177 158
127 63 6 507 80 158 586 137 182
128 57 6 507 137 158 572 176 208
129 63 6 507 176 188 586 233 212
130 63 6 507 80 182 586 137 206
131 57 6 530 37 0 580 76 65
132 57 6 530 37 65 580 76 130
