Utilizacion 63.095656 VolCajasEmpacado 63.999083 Duracion[s] 60.421000 Iteraciones 100
0 7 0 0 0 0 92 82 95
1 7 0 0 82 0 92 164 95
2 7 0 0 0 95 92 82 190
3 7 0 0 82 95 92 164 190
4 9 0 0 0 190 61 60 244
5 9 0 0 60 190 61 120 244
6 9 0 0 120 190 61 180 244
7 8 0 0 0 244 31 14 245
8 8 0 0 14 244 31 28 245
9 8 0 0 28 244 31 42 245
10 8 0 0 42 244 31 56 245
11 8 0 0 56 244 31 70 245
12 8 0 0 70 244 31 84 245
13 8 0 0 84 244 31 98 245
14 8 0 0 98 244 31 112 245
15 8 0 0 112 244 31 126 245
16 8 0 0 126 244 31 140 245
17 8 0 0 140 244 31 154 245
18 8 0 0 154 244 31 168 245
19 8 0 0 168 244 31 182 245
20 8 0 0 182 0 31 196 1
21 8 0 0 196 0 31 210 1
22 8 0 0 210 0 31 224 1
23 8 0 0 224 0 31 238 1
24 8 0 0 238 0 31 239 14
25 8 0 0 238 14 31 239 28
26 12 0 0 182 1 22 232 3
27 13 0 0 182 3 40 198 5
28 13 0 0 198 3 40 214 5
29 13 0 0 214 3 40 230 5
30 13 0 0 182 5 40 198 7
31 13 0 0 198 5 40 214 7
32 13 0 0 214 5 40 230 7
33 8 0 31 0 244 45 31 245
34 10 0 0 182 7 43 223 43
35 10 0 0 182 43 43 223 79
36 10 0 0 182 79 43 223 115
37 10 0 0 182 115 43 223 151
38 10 0 0 182 151 43 223 187
39 10 0 0 182 187 43 223 223
40 13 0 0 182 223 40 198 225
41 13 0 0 198 223 40 214 225
42 13 0 0 214 223 40 230 225
43 12 0 0 182 225 22 232 227
44 12 0 22 182 225 44 232 227
45 12 0 0 182 227 22 232 229
46 12 0 22 182 227 44 232 229
47 12 0 0 182 229 22 232 231
48 12 0 22 182 229 44 232 231
49 12 0 0 182 231 22 232 233
50 12 0 22 182 231 44 232 233
51 12 0 0 182 233 22 232 235
52 12 0 22 182 233 44 232 235
53 12 0 31 180 235 53 230 237
54 12 0 31 180 237 53 230 239
55 12 0 31 180 239 53 230 241
56 13 0 31 180 241 47 220 243
57 13 0 31 180 243 47 220 245
58 10 0 53 180 0 94 223 36
59 10 0 53 180 36 94 223 72
60 10 0 53 180 72 94 223 108
61 10 0 53 180 108 94 223 144
62 9 0 61 0 190 122 60 244
63 9 0 53 180 144 114 240 198
64 13 0 53 180 198 93 196 200
65 13 0 53 196 198 93 212 200
66 13 0 53 212 198 93 228 200
67 13 0 53 180 200 69 220 202
68 13 0 69 180 200 85 220 202
69 13 0 85 180 200 101 220 202
70 13 0 53 180 202 69 220 204
71 13 0 69 180 202 85 220 204
72 13 0 85 180 202 101 220 204
73 13 0 53 220 200 93 236 202
74 13 0 53 220 202 93 236 204
75 13 0 53 180 204 93 196 206
76 13 0 53 196 204 93 212 206
77 13 0 53 212 204 93 228 206
78 13 0 53 180 206 93 196 208
79 13 0 53 196 206 93 212 208
80 13 0 53 212 206 93 228 208
81 13 0 53 180 208 69 220 210
82 13 0 69 180 208 85 220 210
83 13 0 85 180 208 101 220 210
84 13 0 53 220 208 93 236 210
85 13 0 53 180 210 69 220 212
86 12 0 53 180 212 75 230 214
87 12 0 53 180 214 75 230 216
88 12 0 53 180 216 75 230 218
89 13 0 53 180 218 93 196 220
90 13 0 53 180 220 93 196 222
91 13 0 53 196 218 69 236 220
92 13 0 53 196 220 69 236 222
93 12 0 53 180 222 103 202 224
94 12 0 53 180 224 103 202 226
95 12 0 53 180 226 103 202 228
96 13 0 53 180 228 93 196 230
97 13 0 53 180 230 93 196 232
98 12 0 53 180 232 103 202 234
99 12 0 53 180 234 103 202 236
100 13 0 53 180 236 69 220 238
101 13 0 53 180 238 69 220 240
102 9 0 61 60 190 122 120 244
103 9 0 61 120 190 122 180 244
104 13 0 69 180 236 109 196 238
105 11 0 114 180 0 148 217 30
106 11 0 148 180 0 182 217 30
107 11 0 114 180 30 148 217 60
108 11 0 148 180 30 182 217 60
109 11 0 114 180 60 148 217 90
110 11 0 148 180 60 182 217 90
111 11 0 114 180 90 148 217 120
112 11 0 148 180 90 182 217 120
113 9 0 114 180 120 175 240 174
114 2 0 122 0 0 290 155 195
115 11 0 122 0 195 156 37 225
116 11 0 122 37 195 156 74 225
117 0 0 182 155 0 268 240 75
118 7 0 182 155 75 274 237 170
119 0 0 175 155 170 261 240 245
120 7 0 274 155 0 366 237 95
121 0 0 274 155 95 349 240 181
122 0 0 290 0 0 375 86 75
123 4 0 290 0 75 398 118 175
124 4 0 366 118 0 474 236 100
125 4 0 349 118 100 457 236 200
126 5 0 398 0 0 499 116 197
127 4 0 474 116 0 582 234 100
128 6 0 499 0 0 677 96 200
129 3 0 582 96 0 702 222 176
130 1 0 702 0 0 882 171 163
131 1 0 882 0 0 1062 171 163
132 16 1 457 96 197 497 133 230
133 16 1 497 0 200 537 37 233
134 16 1 497 37 200 537 74 233
135 16 1 497 74 200 537 111 233
136 15 1 677 0 163 762 86 238
137 16 1 677 86 176 714 126 209
138 16 1 677 126 176 714 166 209
139 16 1 677 166 176 714 206 209
