Utilizacion 74.898497 VolCajasEmpacado 75.853711 Duracion[s] 60.023000 Iteraciones 1486
0 5 0 0 0 0 44 98 48
1 5 0 0 0 48 44 98 96
2 7 0 0 98 0 41 182 70
3 7 0 0 98 70 41 182 140
4 7 0 0 98 140 41 182 210
5 11 0 0 0 96 37 69 126
6 11 0 0 0 126 37 69 156
7 11 0 0 0 156 37 69 186
8 11 0 0 0 186 37 69 216
9 0 0 0 69 96 54 94 139
10 3 0 0 182 0 106 233 96
11 3 0 106 182 0 212 233 96
12 3 0 0 182 96 106 233 192
13 3 0 106 182 96 212 233 192
14 1 0 0 182 192 59 224 216
15 1 0 0 69 139 59 93 181
16 9 0 41 98 0 137 170 34
17 9 0 41 98 34 137 170 68
18 15 0 41 98 68 104 134 118
19 7 0 41 134 68 125 175 138
20 7 0 41 134 138 125 175 208
21 8 0 41 94 118 109 133 180
22 10 0 41 93 180 112 125 214
23 14 0 44 0 0 141 64 26
24 14 0 44 0 26 141 64 52
25 14 0 44 0 52 141 64 78
26 14 0 44 0 78 141 64 104
27 8 0 37 0 104 99 68 143
28 8 0 37 0 143 99 68 182
29 13 0 37 0 182 137 81 209
30 12 0 137 64 0 208 175 29
31 12 0 137 64 29 208 175 58
32 2 0 137 64 58 204 117 160
33 4 0 125 81 160 188 142 209
34 6 0 141 0 0 227 41 71
35 3 0 141 0 71 247 51 167
36 31 1 59 175 192 113 218 217
37 32 1 113 175 192 172 217 216
38 29 1 137 0 167 237 81 194
39 26 1 137 142 58 206 172 95
40 16 1 125 142 95 196 174 129
41 28 1 125 142 129 193 171 168
42 28 1 125 142 168 193 171 207
43 30 1 137 0 194 234 64 220
44 24 1 208 81 0 271 131 36
45 24 1 208 131 0 271 181 36
46 25 1 208 81 36 280 177 70
47 19 1 204 81 70 267 142 119
48 21 1 196 117 119 242 159 169
49 21 1 196 117 169 242 159 219
50 28 1 204 81 119 272 110 158
51 28 1 204 81 158 272 110 197
52 20 1 212 181 0 310 229 44
53 20 1 212 181 44 310 229 88
54 22 1 212 159 88 298 230 129
55 22 1 212 159 129 298 230 170
56 22 1 212 159 170 298 230 211
57 29 1 247 0 0 347 81 27
58 29 1 247 0 27 347 81 54
59 25 1 247 0 54 343 72 88
60 25 1 247 0 88 343 72 122
61 17 1 247 0 122 305 75 180
62 27 1 237 0 180 348 71 209
63 30 1 280 81 0 377 145 26
64 18 1 280 81 26 333 148 128
65 23 1 242 110 128 326 151 198
66 39 2 272 75 128 343 107 162
67 39 2 272 75 162 343 109 194
68 36 2 310 151 0 360 197 42
69 36 2 360 151 0 410 197 42
70 41 2 310 151 42 410 232 69
71 41 2 310 151 69 410 232 96
72 42 2 298 151 96 384 222 137
73 42 2 298 151 137 384 222 178
74 42 2 298 151 178 384 222 219
75 38 2 333 109 26 401 148 88
76 38 2 333 109 88 401 148 150
77 38 2 333 109 150 401 148 212
78 38 2 384 148 96 423 216 158
79 38 2 384 148 158 423 216 220
80 35 2 348 0 0 415 53 102
81 35 2 348 0 102 415 53 204
82 37 2 377 53 0 461 94 70
83 37 2 461 53 0 545 94 70
84 34 2 348 53 70 423 106 158
85 35 2 415 0 0 517 53 67
86 40 2 423 0 70 494 111 99
87 40 2 423 0 99 494 111 128
88 33 2 423 0 128 481 58 203
89 51 3 343 71 158 412 108 188
90 51 3 343 71 188 412 108 218
91 57 3 401 111 0 460 135 42
92 57 3 460 111 0 519 135 42
93 57 3 519 111 0 578 135 42
94 58 3 401 111 42 472 145 74
95 50 3 401 111 74 451 147 137
96 53 3 401 108 137 469 147 166
97 53 3 401 108 166 469 147 195
98 48 3 423 147 0 509 188 71
99 48 3 423 147 71 509 188 142
100 48 3 423 147 142 509 188 213
101 47 3 423 188 0 473 230 46
102 47 3 473 188 0 523 230 46
103 46 3 423 58 128 486 107 189
104 56 3 412 58 189 466 101 214
105 49 3 423 188 46 507 229 116
106 49 3 423 188 116 507 229 186
107 43 3 494 0 70 545 106 166
108 43 3 486 0 166 582 106 217
109 46 3 509 106 42 572 155 103
110 44 3 509 106 103 567 181 161
111 44 3 509 106 161 567 181 219
112 46 3 523 181 0 586 230 61
113 46 3 523 181 61 586 230 122
